Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1608163200000,21335.52,23800.0,21230.0,22797.16,184882.476748,1608249599999,4196645567.4258776,2795084,92409.405079,2097021808.629566,0,2020-12-17
ETHUSDT,1608163200000,637.18,676.25,625.76,642.7,2006130.01975,1608249599999,1307445033.1218247,974504,975946.21679,636041218.0829991,0,2020-12-17
BNBUSDT,1608163200000,30.5524,31.5489,29.6891,30.2255,3274786.131,1608249599999,100846680.8674189,320109,1677504.006,51665049.9456326,0,2020-12-17
NEOUSDT,1608163200000,17.943,18.749,17.377,17.773,1216502.869,1608249599999,22099781.296304,59746,574423.277,10445700.527737,0,2020-12-17
LTCUSDT,1608163200000,92.94,109.8,90.0,101.01,4161454.89253,1608249599999,414585850.6995055,605965,2047241.3263,203918902.5704257,0,2020-12-17
QTUMUSDT,1608163200000,2.763,2.844,2.648,2.688,2940554.785,1608249599999,8111948.29973,25986,1508775.208,4167425.156431,0,2020-12-17
ADAUSDT,1608163200000,0.16806,0.17628,0.16052,0.16336,770340713.9,1608249599999,129542865.737322,233697,374945084.2,63096812.299031,0,2020-12-17
XRPUSDT,1608163200000,0.56938,0.65852,0.5358,0.5769,1801379927.6,1608249599999,1061411734.895644,1218958,886397161.6,522843564.330024,0,2020-12-17
EOSUSDT,1608163200000,3.1013,3.2573,2.9714,3.0416,31664479.85,1608249599999,98634775.760473,200515,15606826.02,48619046.544135,0,2020-12-17
TUSDUSDT,1608163200000,0.9991,1.0006,0.9985,0.9996,15184935.3,1608249599999,15178029.492455,18598,7163608.67,7160610.038393,0,2020-12-17
IOTAUSDT,1608163200000,0.3296,0.343,0.3128,0.3206,26501551.14,1608249599999,8683451.111317,32776,13067406.94,4283464.99507,0,2020-12-17
XLMUSDT,1608163200000,0.19321,0.20878,0.1792,0.18612,801478603.0,1608249599999,153516460.223131,281009,399878920.3,76681409.103106,0,2020-12-17
ONTUSDT,1608163200000,0.5392,0.5633,0.5266,0.5338,20428744.84,1608249599999,11128932.771854,34092,9676210.83,5276495.63247,0,2020-12-17
TRXUSDT,1608163200000,0.03145,0.03249,0.03,0.03072,1955526630.0,1608249599999,61367750.311648,125407,967195032.8,30368216.400166,0,2020-12-17
ETCUSDT,1608163200000,6.4649,6.8364,6.3,6.4786,4783000.53,1608249599999,31421532.512682,98821,2329519.46,15306638.513409,0,2020-12-17
ICXUSDT,1608163200000,0.425,0.43,0.4027,0.4087,9581909.38,1608249599999,4002827.77789,25343,4636109.72,1939750.525012,0,2020-12-17
NULSUSDT,1608163200000,0.2963,0.3025,0.271,0.2744,2100190.11,1608249599999,597519.404134,5390,938338.63,267120.178104,0,2020-12-17
VETUSDT,1608163200000,0.017286,0.018195,0.016392,0.017092,1845034920.0,1608249599999,31850278.395697,115603,920990364.0,15902493.622771,0,2020-12-17
PAXUSDT,1608163200000,0.9991,1.0008,0.9968,0.9993,12214060.65,1608249599999,12207459.794798,11408,6298853.36,6295809.389948,0,2020-12-17
USDCUSDT,1608163200000,0.9992,1.0002,0.9988,0.9996,88122047.98,1608249599999,88076812.363543,67185,47044322.99,47021282.93834,0,2020-12-17
LINKUSDT,1608163200000,13.484,14.5038,13.0575,13.444,11585591.26,1608249599999,159771314.816353,266952,5839460.15,80578195.866093,0,2020-12-17
WAVESUSDT,1608163200000,8.3432,8.58,7.7937,7.93,1700896.01,1608249599999,14094971.399487,52351,814072.02,6757315.486962,0,2020-12-17
BTTUSDT,1608163200000,0.0003404,0.0003423,0.0003263,0.0003274,14781658165.0,1608249599999,4948288.7726493,16940,7078000278.0,2369259.5988081,0,2020-12-17
ONGUSDT,1608163200000,0.2085,0.2144,0.1943,0.1996,2225994.82,1608249599999,449852.911087,4693,840305.25,170472.093962,0,2020-12-17
HOTUSDT,1608163200000,0.0006197,0.0006466,0.0006001,0.0006077,2645445696.0,1608249599999,1639842.0762712,10465,1316682155.0,817261.8863771,0,2020-12-17
ZILUSDT,1608163200000,0.03916,0.0403,0.03656,0.0379,515656647.2,1608249599999,19851776.475499,61638,258503363.6,9965057.907943,0,2020-12-17
ZRXUSDT,1608163200000,0.4144,0.4261,0.398,0.4072,9193580.57,1608249599999,3791195.00952,17923,4438373.8,1829969.961627,0,2020-12-17
FETUSDT,1608163200000,0.05591,0.0595,0.05348,0.05699,44517934.4,1608249599999,2522283.911412,15020,24083290.4,1368247.971189,0,2020-12-17
BATUSDT,1608163200000,0.2329,0.2381,0.223,0.2266,24123685.96,1608249599999,5585599.433767,21493,11868881.86,2747803.551358,0,2020-12-17
XMRUSDT,1608163200000,158.81,163.95,153.8,160.42,193932.29184,1608249599999,30717081.7854904,67277,98455.2075,15594674.1032827,0,2020-12-17
ZECUSDT,1608163200000,73.18,77.99,72.24,74.28,303384.96125,1608249599999,22679207.3769253,63950,144505.98903,10806879.6257053,0,2020-12-17
