Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1610755200000,36737.43,37950.0,35357.8,35994.98,86348.431508,1610841599999,3178840336.1492844,2066363,42420.423736,1563160122.0113344,0,2021-01-16
ETHUSDT,1610755200000,1168.48,1298.0,1151.77,1227.83,1575384.43797,1610841599999,1927453174.6117933,1252473,804431.16803,984555467.09146,0,2021-01-16
BNBUSDT,1610755200000,40.8951,44.12,40.625,43.142,3243054.414,1610841599999,138015822.2312169,362622,1631631.285,69475964.0289781,0,2021-01-16
NEOUSDT,1610755200000,23.426,24.55,22.802,23.58,1747739.782,1610841599999,41734937.620783,82725,893447.292,21349367.029303,0,2021-01-16
LTCUSDT,1610755200000,143.66,152.59,139.28,143.52,1784053.82975,1610841599999,260477969.6066686,540898,901769.9816,131680425.0340839,0,2021-01-16
QTUMUSDT,1610755200000,2.943,3.25,2.9,3.056,6036377.926,1610841599999,18831471.319023,52033,2911651.544,9077371.865043,0,2021-01-16
ADAUSDT,1610755200000,0.30189,0.36696,0.30186,0.35071,1219589043.23,1610841599999,416047249.2075495,551624,614701958.23,209551995.9262465,0,2021-01-16
XRPUSDT,1610755200000,0.27987,0.29666,0.27503,0.27924,749907244.4,1610841599999,213356467.698998,316456,380808277.9,108386062.668611,0,2021-01-16
EOSUSDT,1610755200000,2.7567,2.8843,2.7056,2.777,34613368.34,1610841599999,96995202.234737,216069,17604633.98,49345000.111716,0,2021-01-16
TUSDUSDT,1610755200000,0.9999,1.0018,0.9978,1.0005,9589709.96,1610841599999,9587008.138458,13844,5552520.9,5551364.039973,0,2021-01-16
IOTAUSDT,1610755200000,0.4324,0.4557,0.4118,0.425,30796020.65,1610841599999,13466461.519917,52094,15312971.61,6710782.256662,0,2021-01-16
XLMUSDT,1610755200000,0.28389,0.3119,0.2768,0.29075,465267798.2,1610841599999,137703460.204736,264165,228139827.1,67535771.736089,0,2021-01-16
ONTUSDT,1610755200000,0.6359,0.6947,0.6269,0.6541,43064133.72,1610841599999,28552382.2167,70405,21521483.93,14269023.198404,0,2021-01-16
TRXUSDT,1610755200000,0.02973,0.0313,0.02945,0.03008,2018029935.1,1610841599999,61614568.576317,126647,1007861128.3,30785095.662805,0,2021-01-16
ETCUSDT,1610755200000,7.5626,8.1822,7.3911,7.7799,5619540.59,1610841599999,43710083.393218,106463,2804100.88,21805447.642172,0,2021-01-16
ICXUSDT,1610755200000,0.6112,0.7263,0.6036,0.66,24962538.59,1610841599999,16660228.117918,76344,13006395.36,8695655.962861,0,2021-01-16
NULSUSDT,1610755200000,0.2596,0.2794,0.2555,0.2694,2152968.35,1610841599999,581950.225402,6509,1024028.64,277137.264126,0,2021-01-16
VETUSDT,1610755200000,0.0253,0.02896,0.025259,0.026863,2648290072.0,1610841599999,72404565.287395,168472,1359936878.0,37167716.706429,0,2021-01-16
PAXUSDT,1610755200000,1.0,1.003,0.998,1.0,7108412.95,1610841599999,7106793.325313,7799,4095635.04,4094853.058613,0,2021-01-16
USDCUSDT,1610755200000,0.9999,1.0012,0.9981,1.0001,155753860.01,1610841599999,155722247.740566,83075,70935481.13,70926374.160183,0,2021-01-16
LINKUSDT,1610755200000,20.7405,22.96,19.628,20.1054,27884173.39,1610841599999,604888546.579992,889194,13721007.66,297867505.961729,0,2021-01-16
WAVESUSDT,1610755200000,6.3704,6.9479,6.206,6.6316,3044807.26,1610841599999,20193108.549274,66020,1517729.8,10071609.605329,0,2021-01-16
BTTUSDT,1610755200000,0.0003516,0.0003786,0.0003488,0.0003648,13700344983.0,1610841599999,4942550.2452914,28002,6810196040.0,2456292.4805061,0,2021-01-16
ONGUSDT,1610755200000,0.2242,0.2358,0.2184,0.2294,2040408.8,1610841599999,464265.076658,7167,1145646.54,260789.7501,0,2021-01-16
