Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1616716800000,51293.78,55073.46,51214.6,55025.59,63813.774692,1616803199999,3397036140.7516375,1773150,31822.545238,1694326043.3371155,0,2021-03-26
ETHUSDT,1616716800000,1585.83,1699.93,1585.79,1698.84,515470.92907,1616803199999,844707873.9147713,650812,265021.0976,434412049.546837,0,2021-03-26
BNBUSDT,1616716800000,234.0024,255.2113,233.8114,255.2105,2635329.155,1616803199999,650316857.7394375,866262,1391907.669,343505914.98047113,0,2021-03-26
NEOUSDT,1616716800000,38.633,41.983,38.621,41.652,921573.763,1616803199999,37558277.570373,94980,469703.281,19129896.170697,0,2021-03-26
LTCUSDT,1616716800000,171.53,183.82,171.44,183.45,721838.20194,1616803199999,128689980.6956408,294780,363871.23015,64884369.1655712,0,2021-03-26
QTUMUSDT,1616716800000,8.223,9.528,8.165,8.635,16056361.427,1616803199999,142842565.673255,244901,8131351.884,72347573.482829,0,2021-03-26
ADAUSDT,1616716800000,1.09596,1.28755,1.09426,1.2142,671982901.0,1616803199999,808936818.2032169,1057420,343495975.1,413596347.56013507,0,2021-03-26
XRPUSDT,1616716800000,0.51034,0.57689,0.50999,0.56357,737749968.5,1616803199999,403613462.350171,515668,383309428.2,209769861.691589,0,2021-03-26
EOSUSDT,1616716800000,3.6723,4.1929,3.6698,4.1849,33419274.18,1616803199999,132989193.58037,276587,17682844.58,70323050.575756,0,2021-03-26
TUSDUSDT,1616716800000,0.9998,1.0199,0.9983,0.9994,14653052.2,1616803199999,14648785.01984,11601,6658669.49,6657342.201012,0,2021-03-26
IOTAUSDT,1616716800000,1.3352,1.5,1.3343,1.447,27555035.33,1616803199999,39579307.264883,91715,14011262.9,20121498.015647,0,2021-03-26
XLMUSDT,1616716800000,0.36135,0.38729,0.36034,0.3846,139086326.5,1616803199999,52319615.47381,124132,71007298.9,26705362.179787,0,2021-03-26
ONTUSDT,1616716800000,1.1609,1.2976,1.1572,1.2845,47327096.29,1616803199999,59463584.22081,134072,24545427.31,30844928.419729,0,2021-03-26
TRXUSDT,1616716800000,0.05528,0.06638,0.05523,0.06464,3151659053.8,1616803199999,196151257.300772,453316,1570076951.7,97649482.077632,0,2021-03-26
ETCUSDT,1616716800000,11.0767,11.7656,11.06,11.7593,1618476.37,1616803199999,18606767.157303,53397,808386.95,9297255.604641,0,2021-03-26
ICXUSDT,1616716800000,1.8099,2.0555,1.7,2.0416,10005548.95,1616803199999,19163066.796851,58847,5331007.12,10222261.374872,0,2021-03-26
NULSUSDT,1616716800000,0.7953,0.8801,0.7916,0.8683,4104485.31,1616803199999,3502836.477548,17270,1902583.33,1626605.068732,0,2021-03-26
