Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1606262400000,19160.0,19484.21,18500.27,18719.11,93266.576887,1606348799999,1774870796.2882328,1785408,44575.076758,848724583.3300526,0,2020-11-25
ETHUSDT,1606262400000,604.98,606.0,553.83,569.5,1219440.02727,1606348799999,716972340.6745201,657386,576127.36549,339032707.4286407,0,2020-11-25
BNBUSDT,1606262400000,33.9451,35.4338,30.439,31.2953,4589237.082,1606348799999,152462923.2455184,416580,2325880.915,77371613.145979,0,2020-11-25
NEOUSDT,1606262400000,20.499,21.829,18.648,19.711,2685891.026,1606348799999,55022930.444496,117124,1362514.563,27951770.214667,0,2020-11-25
LTCUSDT,1606262400000,89.27,90.76,78.05,81.75,1631940.24087,1606348799999,141140495.3003431,212329,793521.28702,68699428.1585752,0,2020-11-25
QTUMUSDT,1606262400000,3.08,3.283,2.801,2.924,7276205.347,1606348799999,22187574.031742,69782,3596130.548,10978514.894005,0,2020-11-25
ADAUSDT,1606262400000,0.16722,0.17549,0.14702,0.15473,1078036852.7,1606348799999,177884968.936596,335752,537298545.5,88777809.127586,0,2020-11-25
XRPUSDT,1606262400000,0.69399,0.725,0.58405,0.63022,1690578550.2,1606348799999,1118433083.087708,1208568,829271854.0,549376323.084482,0,2020-11-25
EOSUSDT,1606262400000,3.599,3.8802,3.3037,3.4247,42122344.92,1606348799999,150682016.281827,321261,20755270.85,74299669.075053,0,2020-11-25
TUSDUSDT,1606262400000,0.9991,1.0002,0.9988,0.9999,16233455.55,1606348799999,16223120.908183,18214,8430992.12,8425916.944296,0,2020-11-25
IOTAUSDT,1606262400000,0.3841,0.41,0.3353,0.3552,42764533.13,1606348799999,15959192.274717,65595,20506434.43,7668369.58575,0,2020-11-25
XLMUSDT,1606262400000,0.19569,0.23179,0.18155,0.19295,1956022527.4,1606348799999,403830693.67651105,649542,993662790.9,205253956.930055,0,2020-11-25
ONTUSDT,1606262400000,0.6384,0.7122,0.6021,0.6992,59157346.83,1606348799999,39015783.194533,126676,30983945.04,20464986.929313,0,2020-11-25
TRXUSDT,1606262400000,0.03524,0.03744,0.03161,0.03304,4381691467.9,1606348799999,154655369.036763,278958,2222277396.8,78523780.589302,0,2020-11-25
ETCUSDT,1606262400000,7.2774,7.97,6.6,6.95,11952572.1,1606348799999,89063355.262979,229200,5820070.38,43448045.247487,0,2020-11-25
ICXUSDT,1606262400000,0.4654,0.5431,0.4375,0.4722,25071935.92,1606348799999,12535907.563857,88145,12088356.8,6038130.693694,0,2020-11-25
NULSUSDT,1606262400000,0.2828,0.3243,0.271,0.2845,2355609.27,1606348799999,715738.205655,7310,1147583.79,349729.91383,0,2020-11-25
VETUSDT,1606262400000,0.016146,0.018811,0.015529,0.016548,4111640780.0,1606348799999,71456479.808145,200574,2168757001.0,37679304.772412,0,2020-11-25
PAXUSDT,1606262400000,0.9987,1.0013,0.9984,0.9999,17150599.43,1606348799999,17141272.326977,15531,8525004.07,8520620.343848,0,2020-11-25
USDCUSDT,1606262400000,0.9991,1.0002,0.9987,0.9998,46536173.16,1606348799999,46508767.472856,41187,25660061.6,25646612.628295,0,2020-11-25
LINKUSDT,1606262400000,15.6637,15.86,13.79,14.2016,9521564.1,1606348799999,143152160.425823,227277,4514709.32,67936651.293754,0,2020-11-25
