Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1583971200000,7934.58,7966.17,4410.0,4800.0,261505.608653,1584057599999,1628590104.2222133,1770812,119298.006197,743481672.2037648,0,2020-03-12
ETHUSDT,1583971200000,194.61,195.55,101.2,107.82,3814533.14046,1584057599999,548668262.2347236,937284,1810764.23167,260692153.17482448,0,2020-03-12
BNBUSDT,1583971200000,16.5698,16.6,8.89,9.2566,8801238.37,1584057599999,108639504.512951,324078,3898291.16,48128463.100715,0,2020-03-12
NEOUSDT,1583971200000,9.436,9.585,5.43,5.706,2939317.592,1584057599999,20326056.800195,82649,1300646.765,9027162.640947,0,2020-03-12
LTCUSDT,1583971200000,48.52,48.76,28.65,29.83,2239777.98028,1584057599999,80981795.2278049,324788,1058295.42608,38166345.2685529,0,2020-03-12
QTUMUSDT,1583971200000,1.944,1.958,1.009,1.039,8472701.161,1584057599999,12181688.761794,112408,4164288.107,5964672.818344,0,2020-03-12
ADAUSDT,1583971200000,0.0397,0.03983,0.02191,0.02329,1182129732.4,1584057599999,35875352.663099,159376,529297141.8,15928390.129521,0,2020-03-12
XRPUSDT,1583971200000,0.20824,0.20988,0.12798,0.13549,771225355.4,1584057599999,126862479.008309,362512,363976526.3,59925113.433097,0,2020-03-12
EOSUSDT,1583971200000,3.0663,3.0816,1.6998,1.7656,53123027.04,1584057599999,120911616.140288,337429,25485850.7,58000795.400615,0,2020-03-12
TUSDUSDT,1583971200000,0.9993,1.0064,0.95,0.9949,18583087.31,1584057599999,18570989.151952,37806,8960859.48,8959897.519656,0,2020-03-12
IOTAUSDT,1583971200000,0.1953,0.196,0.102,0.1086,35346145.56,1584057599999,5306480.951574,32891,16827221.88,2514178.91119,0,2020-03-12
XLMUSDT,1583971200000,0.05045,0.05066,0.03011,0.03174,348706053.4,1584057599999,13583742.596402,101391,162055062.8,6322153.205394,0,2020-03-12
ONTUSDT,1583971200000,0.5786,0.5804,0.2896,0.3062,28998868.814,1584057599999,11867039.6373361,72199,14071597.87,5737792.9882335,0,2020-03-12
TRXUSDT,1583971200000,0.0149,0.01495,0.00805,0.00841,3212166926.3,1584057599999,34527752.437793,170275,1523469553.6,16279353.556448,0,2020-03-12
ETCUSDT,1583971200000,6.5966,6.6167,3.5954,3.7168,10286772.98,1584057599999,50299245.05086,203369,5003563.89,24513559.931512,0,2020-03-12
