Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640563200000,50775.48,52088.0,50449.0,50701.44,28792.21566,1640649599999,1472065236.0117192,1009411,14436.09322,738369203.332157,0,2021-12-27
ETHUSDT,1640563200000,4063.57,4127.46,4031.0,4037.23,222225.3761,1640649599999,905682624.776776,557367,105491.2656,430072907.835348,0,2021-12-27
BNBUSDT,1640563200000,546.5,572.0,543.1,563.7,803473.155,1640649599999,448470409.7036,556328,422809.226,236068996.8477,0,2021-12-27
NEOUSDT,1640563200000,29.54,30.58,29.41,29.58,313178.37,1640649599999,9369513.4216,35317,149171.5,4463280.3022,0,2021-12-27
LTCUSDT,1640563200000,155.8,161.3,154.4,155.9,464363.98,1640649599999,73388919.5877,137707,237591.52,37563131.6737,0,2021-12-27
QTUMUSDT,1640563200000,9.911,10.409,9.853,9.991,1007744.5,1640649599999,10233066.6573,48730,474843.1,4824940.2531,0,2021-12-27
ADAUSDT,1640563200000,1.455,1.594,1.45,1.516,181374841.1,1640649599999,279187128.0304,530903,89628468.6,137962610.9903,0,2021-12-27
XRPUSDT,1640563200000,0.92,0.956,0.9141,0.9269,236282371.0,1640649599999,220092028.7925,337687,118870573.0,110780355.3017,0,2021-12-27
EOSUSDT,1640563200000,3.395,3.499,3.369,3.391,11903877.1,1640649599999,40929863.5454,89555,5786316.5,19892095.1992,0,2021-12-27
TUSDUSDT,1640563200000,0.9996,0.9996,0.9995,0.9995,33454073.0,1640649599999,33438933.6032,17091,15876397.0,15870046.4412,0,2021-12-27
IOTAUSDT,1640563200000,1.3905,1.431,1.367,1.3793,19274332.0,1640649599999,27000474.018,96223,9757108.0,13671007.4093,0,2021-12-27
XLMUSDT,1640563200000,0.2915,0.3059,0.2907,0.2984,74081076.0,1640649599999,22128874.3571,83815,36668389.0,10958581.3622,0,2021-12-27
ONTUSDT,1640563200000,0.7482,0.7809,0.7437,0.7544,11099165.0,1640649599999,8471609.8199,48857,5196333.0,3967554.112,0,2021-12-27
TRXUSDT,1640563200000,0.08149,0.08276,0.0809,0.08114,1219241545.8,1640649599999,99686962.893368,150245,616148671.9,50376950.00828,0,2021-12-27
ETCUSDT,1640563200000,37.94,38.7,37.54,37.62,532803.65,1640649599999,20346928.2618,44747,254385.63,9713838.3198,0,2021-12-27
ICXUSDT,1640563200000,1.544,1.693,1.517,1.556,14046565.6,1640649599999,22565680.5355,50294,7570148.8,12171407.1826,0,2021-12-27
NULSUSDT,1640563200000,0.8934,0.9452,0.8781,0.8919,10968993.0,1640649599999,9947964.9789,51490,5510015.0,5002967.4052,0,2021-12-27
VETUSDT,1640563200000,0.09446,0.10298,0.09446,0.09773,880924819.1,1640649599999,87853282.334745,378431,431220554.7,43025584.489025,0,2021-12-27
USDCUSDT,1640563200000,0.9993,0.9996,0.9992,0.9995,77068654.0,1640649599999,77019956.6271,31646,39608245.0,39585321.4094,0,2021-12-27
