Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543449600000,4262.06,4450.38,4125.65,4295.84,73980.198669,1543535999999,316809038.40988266,316601,36962.473603,158303080.30548847,0,2018-11-29
ETHUSDT,1543449600000,122.88,124.0,114.78,117.98,478777.39614,1543535999999,57140533.5732648,180848,245948.78826,29354053.0827071,0,2018-11-29
BNBUSDT,1543449600000,5.3498,5.6344,5.1243,5.3805,1018322.99,1543535999999,5461031.121114,19242,526631.4,2821310.567175,0,2018-11-29
NEOUSDT,1543449600000,8.365,8.95,7.969,8.462,832762.255,1543535999999,6992610.917374,21540,428648.341,3604244.572715,0,2018-11-29
LTCUSDT,1543449600000,34.74,36.0,33.08,33.88,206424.03941,1543535999999,7091338.8885229,28975,98462.69496,3385188.6186074,0,2018-11-29
QTUMUSDT,1543449600000,2.176,2.3,2.07,2.155,482373.258,1543535999999,1053302.09774,6117,218072.399,477081.925028,0,2018-11-29
ADAUSDT,1543449600000,0.04214,0.04487,0.03957,0.04194,243467555.5,1543535999999,10246342.848063,37294,123598751.2,5201904.01011,0,2018-11-29
XRPUSDT,1543449600000,0.3922,0.395,0.37072,0.38149,106959084.6,1543535999999,40905765.742894,75894,54832156.1,20970280.511507,0,2018-11-29
EOSUSDT,1543449600000,3.2753,3.3,2.9,3.0255,8012933.87,1543535999999,24576683.526443,54799,3834762.52,11771119.819007,0,2018-11-29
TUSDUSDT,1543449600000,1.012,1.021,1.0076,1.0149,6848663.27,1543535999999,6934375.401551,17951,2947457.82,2987414.472692,0,2018-11-29
IOTAUSDT,1543449600000,0.2999,0.3147,0.2866,0.3059,5170353.49,1543535999999,1557699.098991,7111,2795448.61,841262.772748,0,2018-11-29
XLMUSDT,1543449600000,0.16107,0.17365,0.15357,0.16524,69680253.6,1543535999999,11441519.935638,36367,34260850.9,5624837.964174,0,2018-11-29
ONTUSDT,1543449600000,0.865,0.891,0.802,0.833,4133155.847,1543535999999,3473151.764482,14072,1882909.291,1584028.241192,0,2018-11-29
TRXUSDT,1543449600000,0.01467,0.01713,0.0143,0.01574,1849856295.0,1543535999999,29049238.715143,76965,904112732.6,14168896.550167,0,2018-11-29
ETCUSDT,1543449600000,5.0009,5.0992,4.7813,4.9318,938677.66,1543535999999,4618176.730712,13113,469179.77,2309843.305582,0,2018-11-29
ICXUSDT,1543449600000,0.2773,0.31,0.262,0.2902,12787436.49,1543535999999,3690412.56474,14952,6088078.48,1758117.30215,0,2018-11-29
NULSUSDT,1543449600000,0.5328,0.58,0.5106,0.542,442439.71,1543535999999,238319.040966,3031,255853.9,137685.905721,0,2018-11-29
VETUSDT,1543449600000,0.00526,0.00575,0.00495,0.00534,581033382.4,1543535999999,3095503.214374,13700,274890832.7,1467317.008742,0,2018-11-29
PAXUSDT,1543449600000,1.0103,1.0149,1.0061,1.012,17941433.7,1543535999999,18139901.168643,28835,7613891.42,7698115.332548,0,2018-11-29
BCHABCUSDT,1543449600000,190.03,192.36,175.0,181.18,26328.9177,1543535999999,4856617.4298128,14018,12033.99171,2221953.5385923,0,2018-11-29
BCHSVUSDT,1543449600000,104.1,108.0,93.4,101.34,263126.52271,1543535999999,26407482.9969377,62768,125510.93728,12617664.7328421,0,2018-11-29
