Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1708992000000,54476.48,57588.15,54450.13,57037.34,67194.98562,1709078399999,3795949115.2249312,2414285,34970.25885,1975472154.511574,0,2024-02-27
ETHUSDT,1708992000000,3175.95,3288.14,3160.02,3242.36,625939.1221,1709078399999,2025805516.974933,1676466,313778.3423,1015674724.025601,0,2024-02-27
BNBUSDT,1708992000000,401.5,403.7,389.6,394.6,915873.073,1709078399999,364167988.7186,359085,453326.359,180285597.1777,0,2024-02-27
NEOUSDT,1708992000000,13.13,13.59,12.9,13.26,938174.7,1709078399999,12476054.9775,52153,487761.47,6488125.6777,0,2024-02-27
LTCUSDT,1708992000000,71.93,76.38,71.93,73.97,1532194.552,1709078399999,114336925.88425,230903,773418.973,57751641.12451,0,2024-02-27
QTUMUSDT,1708992000000,3.432,3.587,3.346,3.456,1540252.5,1709078399999,5328118.1919,49911,754988.7,2612799.953,0,2024-02-27
ADAUSDT,1708992000000,0.6192,0.63,0.6073,0.6239,194585795.4,1709078399999,121024668.33202,229680,97613630.9,60711403.1396,0,2024-02-27
XRPUSDT,1708992000000,0.5506,0.5976,0.5476,0.5861,852720045.0,1709078399999,484204806.3153,483468,430326843.0,244384752.1288,0,2024-02-27
EOSUSDT,1708992000000,0.8137,0.8381,0.806,0.8339,20413156.8,1709078399999,16818865.61095,62760,9969355.4,8214673.89862,0,2024-02-27
TUSDUSDT,1708992000000,0.9757,0.9762,0.9654,0.9673,43516257.0,1709078399999,42239318.6324,80998,19112004.0,18551311.5845,0,2024-02-27
IOTAUSDT,1708992000000,0.2779,0.294,0.2778,0.2896,46015369.0,1709078399999,13135581.5047,72131,22828075.0,6519039.1982,0,2024-02-27
XLMUSDT,1708992000000,0.1179,0.1235,0.117,0.1229,163437064.0,1709078399999,19667054.2771,59141,85327590.0,10273961.723,0,2024-02-27
ONTUSDT,1708992000000,0.2665,0.2741,0.2651,0.2716,9866530.0,1709078399999,2662981.7684,19508,4855378.0,1311386.0151,0,2024-02-27
TRXUSDT,1708992000000,0.13984,0.14422,0.13971,0.14288,426070344.2,1709078399999,60267596.841756,165171,251638278.9,35583829.130309,0,2024-02-27
