Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1685404800000,27736.39,28038.59,27554.0,27694.4,32686.75371,1685491199999,908653906.0072743,745633,15196.52438,422438614.8525725,0,2023-05-30
ETHUSDT,1685404800000,1892.6,1917.0,1881.19,1900.59,272665.8402,1685491199999,519059196.247416,422249,134288.1609,255644547.737627,0,2023-05-30
BNBUSDT,1685404800000,311.7,314.2,310.8,311.5,291304.59,1685491199999,91013362.1095,172794,156279.841,48828481.8348,0,2023-05-30
NEOUSDT,1685404800000,10.8,11.15,10.57,10.71,737828.08,1685491199999,7979870.1236,34583,343079.89,3712877.1557,0,2023-05-30
LTCUSDT,1685404800000,90.86,93.3,90.51,92.25,553236.455,1685491199999,50880170.06105,115049,278631.609,25632020.9885,0,2023-05-30
QTUMUSDT,1685404800000,2.734,2.748,2.691,2.698,321480.7,1685491199999,874018.9304,7285,130564.9,355153.5783,0,2023-05-30
ADAUSDT,1685404800000,0.3786,0.3834,0.3744,0.3779,70137418.8,1685491199999,26559946.77883,64543,33676322.7,12752929.95714,0,2023-05-30
XRPUSDT,1685404800000,0.4946,0.5293,0.4893,0.5205,662891231.0,1685491199999,337412103.77,428094,361416168.0,183850739.145,0,2023-05-30
EOSUSDT,1685404800000,0.897,0.925,0.89,0.912,12061357.2,1685491199999,10948613.8892,22595,5744375.2,5214382.0579,0,2023-05-30
TUSDUSDT,1685404800000,0.9995,0.9996,0.9994,0.9995,81856507.0,1685491199999,81816378.4513,51121,35912278.0,35896308.4536,0,2023-05-30
IOTAUSDT,1685404800000,0.21,0.2266,0.2013,0.2014,34443898.0,1685491199999,7438340.1671,57869,15972919.0,3452892.0015,0,2023-05-30
XLMUSDT,1685404800000,0.0892,0.0912,0.0887,0.0908,78712817.0,1685491199999,7081848.3223,26111,37717173.0,3394523.2203,0,2023-05-30
ONTUSDT,1685404800000,0.2327,0.2354,0.2306,0.2333,5949344.0,1685491199999,1386441.2695,9142,2869924.0,668783.4131,0,2023-05-30
TRXUSDT,1685404800000,0.0761,0.077,0.07571,0.07635,273191742.1,1685491199999,20857057.88846,72483,145108388.6,11077689.865423,0,2023-05-30
ETCUSDT,1685404800000,18.36,18.47,18.17,18.26,227934.71,1685491199999,4178012.3837,20014,110227.48,2020328.6932,0,2023-05-30
ICXUSDT,1685404800000,0.2496,0.2505,0.2448,0.2496,6115894.1,1685491199999,1517622.53607,8923,3012882.1,747998.37025,0,2023-05-30
NULSUSDT,1685404800000,0.2209,0.2302,0.2201,0.229,1771355.0,1685491199999,399499.348,5066,867570.0,195678.8766,0,2023-05-30
VETUSDT,1685404800000,0.02048,0.021,0.02036,0.02086,228581820.0,1685491199999,4741871.565307,33278,109615328.2,2274787.133178,0,2023-05-30
USDCUSDT,1685404800000,0.9996,0.9998,0.9995,0.9997,267435180.0,1685491199999,267347882.8355,46155,111054379.0,111024214.1004,0,2023-05-30
LINKUSDT,1685404800000,6.637,6.672,6.536,6.613,2395564.78,1685491199999,15815712.60994,44248,1144836.13,7558908.798,0,2023-05-30
WAVESUSDT,1685404800000,1.772,1.784,1.742,1.78,1325160.31,1685491199999,2337305.4204,15205,613790.92,1082863.14778,0,2023-05-30
ONGUSDT,1685404800000,0.2473,0.2488,0.2458,0.2478,533981.0,1685491199999,131939.2507,3015,223773.0,55294.0762,0,2023-05-30
HOTUSDT,1685404800000,0.00161,0.001622,0.001595,0.001603,757351744.0,1685491199999,1216601.660981,9351,354547553.0,569557.904065,0,2023-05-30
ZILUSDT,1685404800000,0.02358,0.02378,0.02323,0.02367,104611827.0,1685491199999,2457909.743807,15632,44039464.9,1035039.33051,0,2023-05-30
ZRXUSDT,1685404800000,0.2258,0.231,0.2236,0.2299,2226434.0,1685491199999,508661.8088,4261,1015274.0,232094.8562,0,2023-05-30
FETUSDT,1685404800000,0.2607,0.2843,0.2566,0.2765,84890149.0,1685491199999,23261030.9997,94393,41948144.0,11501103.8281,0,2023-05-30
BATUSDT,1685404800000,0.2222,0.2276,0.2176,0.2187,9428255.0,1685491199999,2088945.302,13538,4521109.0,999863.117,0,2023-05-30
