Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1573084800000,9339.16,9375.0,9101.0,9216.2,39117.470853,1573171199999,361217475.05834645,401984,19603.523572,181092296.04003775,0,2019-11-07
ETHUSDT,1573084800000,191.16,192.27,184.59,186.68,309882.08206,1573171199999,58150631.2768295,152881,155433.46587,29169549.299448,0,2019-11-07
BNBUSDT,1573084800000,20.6993,20.849,19.91,20.4208,1034081.11,1573171199999,21112048.776745,51576,537110.47,10977459.406865,0,2019-11-07
NEOUSDT,1573084800000,11.071,11.173,10.733,11.123,342028.189,1573171199999,3731532.627164,11830,176336.606,1924574.668977,0,2019-11-07
LTCUSDT,1573084800000,64.11,64.33,60.27,61.39,327504.17073,1573171199999,20341773.3505898,63798,156316.75496,9710292.0722816,0,2019-11-07
QTUMUSDT,1573084800000,2.284,2.309,2.155,2.205,6420439.752,1573171199999,14239257.800124,48979,3019600.759,6695154.266919,0,2019-11-07
ADAUSDT,1573084800000,0.04478,0.04491,0.04252,0.04342,137269569.3,1573171199999,5973029.848166,22116,62598956.2,2723853.239469,0,2019-11-07
XRPUSDT,1573084800000,0.31016,0.3149,0.27503,0.29061,235871367.3,1573171199999,69353199.829256,148684,109565395.6,32220191.89771,0,2019-11-07
EOSUSDT,1573084800000,3.6064,3.6345,3.423,3.4661,7090156.55,1573171199999,24898974.18888,48481,3372522.45,11849288.67719,0,2019-11-07
TUSDUSDT,1573084800000,1.0009,1.0024,0.9997,1.0007,2635736.84,1573171199999,2638695.317005,5895,1124198.98,1125556.88615,0,2019-11-07
IOTAUSDT,1573084800000,0.2794,0.2825,0.265,0.2702,3405946.95,1573171199999,930271.696183,5120,1441065.09,395211.385806,0,2019-11-07
XLMUSDT,1573084800000,0.07685,0.07716,0.07259,0.07423,191465420.4,1573171199999,14277114.096298,55787,96735867.8,7215668.191954,0,2019-11-07
ONTUSDT,1573084800000,0.894,0.8972,0.854,0.8931,6342419.15,1573171199999,5554053.569595,16692,3089432.35,2706532.126978,0,2019-11-07
TRXUSDT,1573084800000,0.02014,0.02018,0.01891,0.01951,752675826.7,1573171199999,14722276.315257,33340,350598301.8,6858640.399882,0,2019-11-07
ETCUSDT,1573084800000,5.0745,5.3794,5.0422,5.2412,2157947.67,1573171199999,11135900.43108,41347,1075118.05,5550578.933465,0,2019-11-07
ICXUSDT,1573084800000,0.182,0.1861,0.174,0.1799,4193359.05,1573171199999,755216.498377,3968,1916414.22,345325.916306,0,2019-11-07
NULSUSDT,1573084800000,0.4161,0.4186,0.4,0.4083,442576.2,1573171199999,180958.191133,1307,310079.64,127085.897941,0,2019-11-07
VETUSDT,1573084800000,0.005235,0.005964,0.005,0.005616,2358197744.0,1573171199999,12916438.197687,45960,1188669076.0,6522676.707991,0,2019-11-07
PAXUSDT,1573084800000,1.0002,1.0025,0.9997,1.0006,3588113.58,1573171199999,3592017.156966,5020,1494690.78,1496335.968915,0,2019-11-07
BCHABCUSDT,1573084800000,305.44,306.46,284.86,291.94,120328.97489,1573171199999,35358879.4544519,69251,55768.35072,16390572.8394209,0,2019-11-07
USDCUSDT,1573084800000,1.0001,1.0023,0.9998,1.0011,8704519.31,1573171199999,8715325.788013,12487,3894084.79,3898644.814895,0,2019-11-07
LINKUSDT,1573084800000,2.7446,2.7549,2.6022,2.6757,3498869.77,1573171199999,9378925.726752,22454,1546071.28,4149261.030609,0,2019-11-07
WAVESUSDT,1573084800000,0.814,0.8319,0.7903,0.8076,291722.65,1573171199999,236146.513911,1714,133960.43,108493.694616,0,2019-11-07
BTTUSDT,1573084800000,0.0004693,0.0004696,0.0004491,0.0004545,4712710019.0,1573171199999,2171116.9183579,27224,2169245050.0,1000221.7234446,0,2019-11-07
USDSUSDT,1573084800000,0.9983,1.0,0.9974,0.9977,35376.33,1573171199999,35362.515544,177,30650.12,30643.230474,0,2019-11-07
ONGUSDT,1573084800000,0.154,0.156,0.1468,0.1485,359205.77,1573171199999,53948.151746,863,184679.06,27862.216093,0,2019-11-07
HOTUSDT,1573084800000,0.000941,0.0010482,0.000941,0.0009851,1209682595.0,1573171199999,1192364.4562492,4656,613349197.0,604875.4072592,0,2019-11-07
ZILUSDT,1573084800000,0.00641,0.00661,0.00624,0.00657,94176378.8,1573171199999,607072.000892,2871,49399838.7,318830.094829,0,2019-11-07
ZRXUSDT,1573084800000,0.3098,0.3107,0.2946,0.3046,2261100.87,1573171199999,686957.188516,3757,968916.53,294831.050266,0,2019-11-07
FETUSDT,1573084800000,0.04245,0.0427,0.04,0.04174,72628699.3,1573171199999,3000321.843636,7557,35537228.6,1468131.499609,0,2019-11-07
BATUSDT,1573084800000,0.2632,0.2641,0.2479,0.2512,3891300.96,1573171199999,986288.219563,4667,1681318.5,426640.26969,0,2019-11-07
XMRUSDT,1573084800000,64.01,67.49,62.76,63.07,64175.83086,1573171199999,4144214.7573237,15361,33828.18672,2187297.4146206,0,2019-11-07
ZECUSDT,1573084800000,38.81,39.32,38.23,38.6,77003.13021,1573171199999,2987921.163609,10490,40217.13208,1560751.1193805,0,2019-11-07
IOSTUSDT,1573084800000,0.006973,0.006973,0.00627,0.006517,4932778789.0,1573171199999,32367350.567655,86684,2368255733.0,15538696.942914,0,2019-11-07
CELRUSDT,1573084800000,0.00449,0.00456,0.00429,0.0044,83039454.6,1573171199999,365614.432622,2986,41366738.2,182312.028302,0,2019-11-07
DASHUSDT,1573084800000,74.1,74.57,71.38,72.18,11113.14006,1573171199999,807068.4135054,5247,4872.07611,354038.6400739,0,2019-11-07
NANOUSDT,1573084800000,1.0265,1.052,0.9386,1.0142,660507.95,1573171199999,655718.968105,3517,298679.82,296892.824025,0,2019-11-07
OMGUSDT,1573084800000,1.033,1.0436,0.9603,0.9955,379273.93,1573171199999,377850.889822,1799,196479.81,195524.38609,0,2019-11-07
THETAUSDT,1573084800000,0.09394,0.09459,0.09012,0.09153,804683.9,1573171199999,73706.721682,646,280314.9,25723.757164,0,2019-11-07
ENJUSDT,1573084800000,0.06745,0.0689,0.06343,0.06547,1083247.3,1573171199999,71331.157405,726,359857.5,23810.604203,0,2019-11-07
MITHUSDT,1573084800000,0.0132,0.01339,0.01269,0.01299,2800470.7,1573171199999,36252.323298,572,1143407.3,14827.098066,0,2019-11-07
MATICUSDT,1573084800000,0.01446,0.01542,0.01421,0.01512,237761244.4,1573171199999,3521381.140916,8843,113049121.7,1673396.183257,0,2019-11-07
ATOMUSDT,1573084800000,3.836,3.887,3.639,3.88,845413.045,1573171199999,3167541.720389,9719,390456.35,1465570.222268,0,2019-11-07
TFUELUSDT,1573084800000,0.0035,0.00374,0.00345,0.00359,70236960.6,1573171199999,254602.916081,1664,17381931.5,63052.438443,0,2019-11-07
ONEUSDT,1573084800000,0.00596,0.00624,0.00575,0.00606,201292201.0,1573171199999,1209624.199211,5409,111347461.6,672453.875256,0,2019-11-07
FTMUSDT,1573084800000,0.01362,0.01459,0.01301,0.0143,28812254.6,1573171199999,406793.561036,1815,13808452.0,195135.492113,0,2019-11-07
ALGOUSDT,1573084800000,0.2842,0.2844,0.2635,0.2709,7619962.16,1573171199999,2078756.772506,8280,3845051.53,1051235.424806,0,2019-11-07
GTOUSDT,1573084800000,0.01468,0.01473,0.01339,0.01357,4565727.0,1573171199999,63180.472501,605,1414798.4,19583.634693,0,2019-11-07
ERDUSDT,1573084800000,0.0022137,0.0022137,0.002,0.0020769,605223071.0,1573171199999,1252429.3707046,7451,305415608.0,630912.1826377,0,2019-11-07
DOGEUSDT,1573084800000,0.0025942,0.0027449,0.0025694,0.0026982,389579342.0,1573171199999,1036428.7445475,4923,193095515.0,513862.7566431,0,2019-11-07
DUSKUSDT,1573084800000,0.0584,0.0586,0.0557,0.056,2379346.4,1573171199999,134868.718755,784,709484.41,40145.354873,0,2019-11-07
ANKRUSDT,1573084800000,0.002419,0.002456,0.002337,0.00239,33020974.0,1573171199999,79037.005115,1122,11857473.0,28435.423553,0,2019-11-07
WINUSDT,1573084800000,0.0001771,0.0001775,0.0001703,0.0001731,7863332430.0,1573171199999,1358392.2832981,9324,6831627093.0,1180422.2246731,0,2019-11-07
COSUSDT,1573084800000,0.01566,0.01583,0.01503,0.01535,4495880.9,1573171199999,69291.175261,1764,1822914.0,28155.886854,0,2019-11-07
NPXSUSDT,1573084800000,0.0001909,0.0001996,0.0001826,0.0001882,1174436134.0,1573171199999,224079.8248133,1789,517074648.0,98729.5222296,0,2019-11-07
COCOSUSDT,1573084800000,0.000969,0.001147,0.000969,0.001085,914113882.0,1573171199999,963221.720123,5295,584247879.0,611201.297814,0,2019-11-07
MTLUSDT,1573084800000,0.3805,0.3823,0.3465,0.3602,1117159.97,1573171199999,400754.414387,1616,629307.64,227377.342373,0,2019-11-07
TOMOUSDT,1573084800000,0.3956,0.3992,0.3605,0.3775,1239710.2,1573171199999,464831.748956,3208,397587.6,148761.630692,0,2019-11-07
PERLUSDT,1573084800000,0.03095,0.03107,0.02949,0.03006,4210695.6,1573171199999,127255.136146,1177,1858279.5,56210.25161,0,2019-11-07
DENTUSDT,1573084800000,0.0002554,0.0002569,0.0002461,0.0002507,195093169.0,1573171199999,48944.7119684,708,75255793.0,18898.4060077,0,2019-11-07
MFTUSDT,1573084800000,0.001055,0.001315,0.001,0.001142,388350062.0,1573171199999,445462.734743,3543,143253683.0,164762.776473,0,2019-11-07
KEYUSDT,1573084800000,0.001426,0.003758,0.001313,0.001913,629410151.0,1573171199999,1375962.501353,7253,240729552.0,530383.599922,0,2019-11-07
STORMUSDT,1573084800000,0.001394,0.00189,0.001367,0.001464,171591278.0,1573171199999,270264.979083,2229,71657072.0,112070.329046,0,2019-11-07
DOCKUSDT,1573084800000,0.010629,0.011,0.010454,0.010616,12002438.0,1573171199999,128284.996683,1206,5655483.0,60591.754054,0,2019-11-07
WANUSDT,1573084800000,0.2414,0.2422,0.2252,0.2306,594135.12,1573171199999,138465.103456,937,321034.41,74832.801819,0,2019-11-07
FUNUSDT,1573084800000,0.003811,0.00395,0.003638,0.003775,13684070.0,1573171199999,51444.744884,663,4914648.0,18597.106685,0,2019-11-07
CVCUSDT,1573084800000,0.04362,0.0438,0.04086,0.04233,878893.2,1573171199999,36773.226538,625,548716.6,22951.01897,0,2019-11-07
CHZUSDT,1573084800000,0.0152,0.015221,0.013026,0.014417,144255664.0,1573171199999,1985892.416239,10977,63494131.0,874302.774405,0,2019-11-07
BANDUSDT,1573084800000,0.3488,0.3671,0.3314,0.3527,1021755.44,1573171199999,354051.060893,2807,398683.72,138634.317609,0,2019-11-07
BUSDUSDT,1573084800000,1.0,1.0028,0.9999,1.0012,5431367.1,1573171199999,5437009.819655,16793,2211925.71,2214146.916103,0,2019-11-07
BEAMUSDT,1573084800000,0.7468,0.749,0.6891,0.7062,530985.91,1573171199999,374923.140767,2450,229418.89,161753.270399,0,2019-11-07
XTZUSDT,1573084800000,1.0153,1.4306,1.0153,1.2079,6496093.59,1573171199999,7769397.960344,23248,3095916.41,3688523.468771,0,2019-11-07
RENUSDT,1573084800000,0.06014,0.06087,0.056,0.05753,4053574.6,1573171199999,234650.351505,2504,1967415.6,113822.22335,0,2019-11-07
RVNUSDT,1573084800000,0.02952,0.02995,0.02874,0.02917,10061859.9,1573171199999,293557.631295,1359,4700850.3,137322.695204,0,2019-11-07
HCUSDT,1573084800000,1.9714,1.9745,1.88,1.9168,172447.62,1573171199999,331777.037481,2880,79911.39,153788.192756,0,2019-11-07
HBARUSDT,1573084800000,0.03425,0.03438,0.03156,0.03282,6077311.7,1573171199999,199314.825309,1100,2418890.9,79728.438991,0,2019-11-07
NKNUSDT,1573084800000,0.02815,0.02897,0.02663,0.02856,14526599.8,1573171199999,402746.770174,2872,5902759.5,164291.72298,0,2019-11-07
STXUSDT,1573084800000,0.2032,0.2231,0.2008,0.2203,5459661.46,1573171199999,1141240.59088,3369,2776550.64,582176.947118,0,2019-11-07
KAVAUSDT,1573084800000,0.9686,1.1,0.9518,1.0609,3029139.22,1573171199999,3093250.020069,12063,1638281.27,1682660.48542,0,2019-11-07
ARPAUSDT,1573084800000,0.02722,0.0295,0.02139,0.02278,198157634.3,1573171199999,4790668.848128,22548,74677841.3,1806341.120114,0,2019-11-07
