Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570752000000,8557.82,8779.51,8212.38,8258.5,50405.284418,1570838399999,424413201.53293216,471818,24618.017135,207347909.97597685,0,2019-10-11
ETHUSDT,1570752000000,191.18,196.65,179.41,180.72,621693.63125,1570838399999,115872479.7661273,181427,300995.2989,56109324.6919131,0,2019-10-11
BNBUSDT,1570752000000,17.5328,17.7,16.51,16.5666,1477611.99,1570838399999,25155159.962172,53670,727603.92,12385539.787898,0,2019-10-11
NEOUSDT,1570752000000,7.481,7.63,7.195,7.219,200661.659,1570838399999,1471148.938247,4783,91445.983,670977.780662,0,2019-10-11
LTCUSDT,1570752000000,57.48,58.42,55.33,55.85,266818.0674,1570838399999,15066092.2307557,48702,127796.22425,7218121.598546,0,2019-10-11
QTUMUSDT,1570752000000,1.804,1.842,1.748,1.782,298487.594,1570838399999,531310.226691,3583,143225.303,254791.328411,0,2019-10-11
ADAUSDT,1570752000000,0.04164,0.04239,0.03987,0.04006,201630003.1,1570838399999,8223176.875366,22506,100452196.4,4096225.777266,0,2019-10-11
XRPUSDT,1570752000000,0.27021,0.27485,0.26431,0.26743,71539111.7,1570838399999,19245009.01261,69160,34558852.8,9300013.717392,0,2019-10-11
EOSUSDT,1570752000000,3.1057,3.2,3.027,3.0594,8675517.97,1570838399999,26753532.333469,54862,4239267.27,13076696.053294,0,2019-10-11
TUSDUSDT,1570752000000,0.9979,1.0,0.9968,0.9995,2903527.94,1570838399999,2899373.544619,6598,1443094.0,1441457.068785,0,2019-10-11
IOTAUSDT,1570752000000,0.2762,0.2795,0.266,0.2695,1443567.21,1570838399999,390982.34555,2929,652952.27,177140.89471,0,2019-10-11
XLMUSDT,1570752000000,0.06148,0.06269,0.059,0.0597,56269040.9,1570838399999,3408985.781346,20138,29413525.2,1783373.877123,0,2019-10-11
ONTUSDT,1570752000000,0.6455,0.6645,0.6219,0.6445,6350836.12,1570838399999,4087869.140785,18489,3058605.18,1969024.231381,0,2019-10-11
TRXUSDT,1570752000000,0.01622,0.01672,0.01554,0.01582,1127397039.1,1570838399999,18007463.521768,36304,551286921.1,8806312.908244,0,2019-10-11
ETCUSDT,1570752000000,4.8287,4.9443,4.6271,4.6383,1079609.63,1570838399999,5147399.246999,20479,509734.51,2430787.023364,0,2019-10-11
ICXUSDT,1570752000000,0.1739,0.1746,0.1631,0.164,3725967.8,1570838399999,625277.36994,3793,1801925.96,302256.836221,0,2019-10-11
NULSUSDT,1570752000000,0.3684,0.3693,0.3461,0.352,193700.7,1570838399999,68720.725962,1536,104165.12,36935.960243,0,2019-10-11
VETUSDT,1570752000000,0.003729,0.003788,0.003565,0.003635,183609936.0,1570838399999,675376.871673,3861,78958396.0,290728.836527,0,2019-10-11
PAXUSDT,1570752000000,0.9969,1.0001,0.9966,0.9991,5251943.19,1570838399999,5243609.276302,7763,2387045.32,2384166.294314,0,2019-10-11
BCHABCUSDT,1570752000000,229.45,234.84,218.85,220.5,75327.2135,1570838399999,16970912.812335,44022,35471.14319,7995461.5323667,0,2019-10-11
USDCUSDT,1570752000000,0.9971,0.9999,0.9966,0.9992,10535994.29,1570838399999,10519854.632203,21500,4379145.23,4374561.584196,0,2019-10-11
LINKUSDT,1570752000000,2.6293,2.7936,2.5619,2.7481,11417701.51,1570838399999,30788011.386101,60458,5588653.09,15087389.751832,0,2019-10-11
WAVESUSDT,1570752000000,0.8999,0.9051,0.84,0.8455,331620.46,1570838399999,289261.52171,3003,112346.05,98400.338391,0,2019-10-11
BTTUSDT,1570752000000,0.0004545,0.0004605,0.000435,0.0004356,7081688141.0,1570838399999,3140829.7937634,7750,3566164119.0,1581833.5898921,0,2019-10-11
