Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1540339200000,6553.51,6630.0,6547.53,6565.5,11951.543977,1540425599999,78795617.02141578,90762,5551.62038,36598642.16926681,0,2018-10-24
ETHUSDT,1540339200000,205.85,207.95,204.73,205.35,97128.82698,1540425599999,20049428.2046269,47453,50652.00247,10458929.8239856,0,2018-10-24
BNBUSDT,1540339200000,9.9209,9.99,9.8555,9.8837,1041867.67,1540425599999,10327342.770892,10015,446182.43,4423543.368182,0,2018-10-24
BCCUSDT,1540339200000,449.03,456.5,446.69,447.72,9051.81828,1540425599999,4091550.7250722,9821,5156.52705,2331806.5162388,0,2018-10-24
NEOUSDT,1540339200000,16.827,17.095,16.73,16.934,261913.004,1540425599999,4440689.97635,11434,142618.845,2417605.859567,0,2018-10-24
LTCUSDT,1540339200000,53.34,53.92,53.0,53.11,50279.98528,1540425599999,2684802.8934149,12265,27044.31856,1444548.1141058,0,2018-10-24
QTUMUSDT,1540339200000,4.202,4.345,4.171,4.188,241645.586,1540425599999,1031487.576601,4005,111332.654,475479.849705,0,2018-10-24
ADAUSDT,1540339200000,0.07597,0.07708,0.0753,0.07539,41098558.1,1540425599999,3131207.86772,12667,23071644.8,1758265.219483,0,2018-10-24
XRPUSDT,1540339200000,0.47005,0.478,0.46,0.46402,36421466.1,1540425599999,17124032.950699,27432,17386069.3,8179751.012334,0,2018-10-24
EOSUSDT,1540339200000,5.4846,5.52,5.4264,5.4388,1569284.58,1540425599999,8601103.66189,16378,779569.23,4272765.648928,0,2018-10-24
TUSDUSDT,1540339200000,1.0252,1.0286,1.0211,1.0221,3342361.58,1540425599999,3427187.527064,2527,1166029.97,1196515.633318,0,2018-10-24
IOTAUSDT,1540339200000,0.4986,0.5045,0.496,0.4976,3299064.69,1540425599999,1647349.89022,7494,1818681.06,908276.639206,0,2018-10-24
XLMUSDT,1540339200000,0.24555,0.24822,0.24,0.24113,13644738.0,1540425599999,3334484.098372,9114,7577609.1,1852289.115086,0,2018-10-24
ONTUSDT,1540339200000,1.802,1.83,1.796,1.808,1312238.623,1540425599999,2376956.476717,8872,722659.275,1309475.026375,0,2018-10-24
TRXUSDT,1540339200000,0.02371,0.02419,0.02367,0.02373,160747802.2,1540425599999,3844073.008957,14210,89794268.8,2147993.759051,0,2018-10-24
ETCUSDT,1540339200000,9.9226,10.0527,9.8262,9.8365,493252.16,1540425599999,4901568.434495,8910,308812.24,3067857.84297,0,2018-10-24
ICXUSDT,1540339200000,0.675,0.693,0.671,0.6815,3865712.0,1540425599999,2638101.813363,6997,2186997.07,1492861.285982,0,2018-10-24
NULSUSDT,1540339200000,1.1757,1.2225,1.1575,1.1664,310884.99,1540425599999,369535.279949,6890,131392.43,156175.737655,0,2018-10-24
VETUSDT,1540339200000,0.01192,0.01211,0.01148,0.01155,257041232.6,1540425599999,3027015.993378,8438,119474589.5,1408921.531211,0,2018-10-24
PAXUSDT,1540339200000,1.0235,1.029,1.0228,1.0231,2540385.81,1540425599999,2603443.48469,4289,1180849.91,1210280.630684,0,2018-10-24
