Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1591228800000,9666.32,9881.63,9450.0,9789.06,57456.100969,1591315199999,557234945.6467389,665881,28778.237371,279263924.70782906,0,2020-06-04
ETHUSDT,1591228800000,244.54,246.6,236.0,243.21,669369.3392,1591315199999,162460397.6276741,253226,332175.55769,80659519.3491851,0,2020-06-04
BNBUSDT,1591228800000,17.578,17.6527,17.0424,17.517,2320525.89,1591315199999,40612423.084444,73781,1128546.38,19764770.703003,0,2020-06-04
NEOUSDT,1591228800000,12.393,12.477,11.739,12.164,698462.436,1591315199999,8501151.884636,21400,368873.235,4489541.445334,0,2020-06-04
LTCUSDT,1591228800000,47.15,48.1,46.15,47.43,471692.41566,1591315199999,22364295.2813654,70634,226451.27067,10740568.8849246,0,2020-06-04
QTUMUSDT,1591228800000,1.832,1.878,1.77,1.838,1466462.941,1591315199999,2693484.421941,10700,706721.37,1299408.293572,0,2020-06-04
ADAUSDT,1591228800000,0.08558,0.09039,0.08342,0.08882,876595811.4,1591315199999,76700977.096772,173421,440073845.0,38525272.271376,0,2020-06-04
XRPUSDT,1591228800000,0.20413,0.20724,0.19957,0.20427,126378226.8,1591315199999,25824214.132588,66970,63691480.9,13017228.702331,0,2020-06-04
EOSUSDT,1591228800000,2.6958,2.7483,2.6625,2.7203,6329555.25,1591315199999,17196193.175587,60642,3306276.62,8985697.045769,0,2020-06-04
TUSDUSDT,1591228800000,1.0001,1.001,0.999,1.0,3709060.36,1591315199999,3709240.345888,5119,1762646.2,1762856.810816,0,2020-06-04
IOTAUSDT,1591228800000,0.2515,0.2585,0.2386,0.2492,11053039.46,1591315199999,2753472.305573,11616,5409457.08,1347844.906692,0,2020-06-04
XLMUSDT,1591228800000,0.08278,0.08631,0.07902,0.08204,299104063.9,1591315199999,24834464.733965,61314,153282600.0,12730202.78249,0,2020-06-04
ONTUSDT,1591228800000,0.6035,0.6134,0.5789,0.5985,10140732.8,1591315199999,6059409.506261,23306,4976819.36,2976265.519124,0,2020-06-04
TRXUSDT,1591228800000,0.01692,0.01735,0.01623,0.01687,932477687.5,1591315199999,15740388.6777,40254,440907070.1,7447612.4686,0,2020-06-04
ETCUSDT,1591228800000,6.9425,7.0417,6.7743,6.9152,1520356.78,1591315199999,10527289.65774,42221,738581.11,5116635.222779,0,2020-06-04
ICXUSDT,1591228800000,0.3391,0.3396,0.3295,0.3347,3945696.35,1591315199999,1321678.502498,5222,1923905.83,644701.455062,0,2020-06-04
NULSUSDT,1591228800000,0.3249,0.35,0.323,0.3313,1147132.03,1591315199999,383187.625728,2873,549441.74,183897.484809,0,2020-06-04
VETUSDT,1591228800000,0.0071,0.00724,0.006578,0.006732,2057088992.0,1591315199999,14130994.877619,43668,969304288.0,6658738.012582,0,2020-06-04
PAXUSDT,1591228800000,1.0001,1.001,0.9993,0.9997,4711035.55,1591315199999,4711193.211493,5748,2189676.77,2189876.385933,0,2020-06-04
USDCUSDT,1591228800000,0.9999,1.0011,0.9994,1.0001,9894049.12,1591315199999,9893920.202452,15139,4025626.62,4025884.669229,0,2020-06-04
LINKUSDT,1591228800000,4.4881,4.5081,4.2864,4.4243,3231902.99,1591315199999,14276426.128534,34397,1533023.44,6773701.090267,0,2020-06-04
WAVESUSDT,1591228800000,1.1178,1.167,1.105,1.1256,862008.64,1591315199999,975569.418007,4725,443071.18,502002.209323,0,2020-06-04
BTTUSDT,1591228800000,0.0003013,0.00032,0.0003009,0.0003147,5955011492.0,1591315199999,1856155.4289255,17881,3011295873.0,939596.1514214,0,2020-06-04
USDSUSDT,1591228800000,0.9983,0.9999,0.998,0.9999,910.62,1591315199999,909.738611,21,507.37,507.295111,0,2020-06-04
ONGUSDT,1591228800000,0.1275,0.1289,0.1228,0.126,2021627.64,1591315199999,254836.613059,1682,764644.64,96608.979369,0,2020-06-04
HOTUSDT,1591228800000,0.000652,0.0006577,0.0006222,0.0006478,1758150438.0,1591315199999,1131467.0439724,6096,808453309.0,520868.141508,0,2020-06-04
ZILUSDT,1591228800000,0.01803,0.01806,0.01633,0.01641,322954926.2,1591315199999,5541711.37119,22955,150503901.9,2585165.490568,0,2020-06-04
ZRXUSDT,1591228800000,0.3299,0.3348,0.3193,0.3263,4046905.71,1591315199999,1325560.814918,4592,1960101.31,643015.056988,0,2020-06-04
FETUSDT,1591228800000,0.02495,0.025,0.02362,0.02452,32623501.1,1591315199999,794302.165758,3240,22350865.8,545483.064508,0,2020-06-04
BATUSDT,1591228800000,0.2246,0.245,0.222,0.2414,31084926.18,1591315199999,7262112.857236,26731,15570414.46,3635537.541927,0,2020-06-04
XMRUSDT,1591228800000,67.17,68.75,65.58,68.14,61016.61846,1591315199999,4118763.2358608,14672,31204.04529,2106789.7296539,0,2020-06-04
ZECUSDT,1591228800000,52.88,53.45,50.94,52.24,84456.25772,1591315199999,4411948.969251,15643,38965.93165,2035691.7004697,0,2020-06-04
IOSTUSDT,1591228800000,0.00501,0.005095,0.004733,0.004952,676414514.0,1591315199999,3328998.920515,15382,345722577.0,1701148.003847,0,2020-06-04
CELRUSDT,1591228800000,0.00286,0.00289,0.00273,0.00287,81654030.8,1591315199999,231972.223768,1695,36395283.9,103879.336075,0,2020-06-04
DASHUSDT,1591228800000,78.23,79.15,76.64,78.6,58446.26512,1591315199999,4562186.686349,19146,28095.06096,2193756.9798688,0,2020-06-04
NANOUSDT,1591228800000,0.889,0.91,0.8618,0.8971,664901.94,1591315199999,590467.338384,3030,301437.23,267696.888943,0,2020-06-04
OMGUSDT,1591228800000,1.7102,1.7223,1.6613,1.6906,720605.63,1591315199999,1224534.795142,3951,334591.68,568811.526943,0,2020-06-04
THETAUSDT,1591228800000,0.27607,0.294,0.266,0.28491,38015936.3,1591315199999,10795527.653892,54468,19530136.5,5553341.826476,0,2020-06-04
ENJUSDT,1591228800000,0.19882,0.20534,0.1933,0.19949,6893559.0,1591315199999,1379726.621189,6635,3328341.2,666705.430167,0,2020-06-04
MITHUSDT,1591228800000,0.00493,0.0057,0.0049,0.00561,86279638.1,1591315199999,465694.263461,5464,39742684.2,215248.296783,0,2020-06-04
MATICUSDT,1591228800000,0.02164,0.02216,0.02061,0.02172,455347855.9,1591315199999,9815866.920451,22681,214487527.0,4628636.060073,0,2020-06-04
ATOMUSDT,1591228800000,2.908,3.159,2.892,3.11,2661551.413,1591315199999,8096655.327225,30145,1319707.425,4012212.414653,0,2020-06-04
TFUELUSDT,1591228800000,0.008677,0.009058,0.0084,0.008622,419043634.0,1591315199999,3643692.190632,12183,200569819.0,1750150.369217,0,2020-06-04
ONEUSDT,1591228800000,0.00377,0.00381,0.0036,0.00373,186396437.3,1591315199999,693849.860058,3765,76400149.9,285063.687008,0,2020-06-04
FTMUSDT,1591228800000,0.00633,0.00653,0.00594,0.00646,80540157.4,1591315199999,506461.228837,3108,34165417.6,215301.728785,0,2020-06-04
ALGOUSDT,1591228800000,0.242,0.2494,0.2375,0.2421,9748947.75,1591315199999,2374673.0244,12805,4506563.61,1097416.91234,0,2020-06-04
GTOUSDT,1591228800000,0.00727,0.00741,0.00711,0.00737,9251090.6,1591315199999,67610.05374,719,5284871.3,38673.104172,0,2020-06-04
ERDUSDT,1591228800000,0.002777,0.002805,0.00269,0.002717,391384281.0,1591315199999,1071670.744362,6005,182759088.0,500904.258694,0,2020-06-04
DOGEUSDT,1591228800000,0.0025805,0.0026679,0.0025656,0.002623,326193437.0,1591315199999,853836.6994264,4436,184261625.0,482827.330924,0,2020-06-04
DUSKUSDT,1591228800000,0.0295,0.0315,0.0288,0.0308,6076898.81,1591315199999,184753.975209,1471,3029941.53,92218.242348,0,2020-06-04
ANKRUSDT,1591228800000,0.00223,0.002629,0.00222,0.002541,392431231.0,1591315199999,955444.145887,7096,177030530.0,432033.743933,0,2020-06-04
WINUSDT,1591228800000,8.63e-05,9e-05,8.58e-05,8.88e-05,8440869460.0,1591315199999,741486.7513021,10820,4217790736.0,370521.1545763,0,2020-06-04
COSUSDT,1591228800000,0.008,0.00898,0.00797,0.00894,172385298.2,1591315199999,1462099.475608,7061,86043129.3,731637.686424,0,2020-06-04
NPXSUSDT,1591228800000,0.0001467,0.0001507,0.000145,0.0001499,1216881383.0,1591315199999,180285.7894986,1843,703438317.0,104262.9174502,0,2020-06-04
COCOSUSDT,1591228800000,0.000371,0.000395,0.00037,0.000386,473161724.0,1591315199999,182071.318331,1406,228042393.0,87800.814778,0,2020-06-04
MTLUSDT,1591228800000,0.3141,0.3187,0.3087,0.3165,464971.78,1591315199999,146664.878477,1192,241447.6,76281.818967,0,2020-06-04
TOMOUSDT,1591228800000,0.3991,0.4052,0.3889,0.3996,688307.48,1591315199999,274594.045321,2302,315596.76,126114.747624,0,2020-06-04
PERLUSDT,1591228800000,0.01892,0.01909,0.0177,0.01881,19166087.1,1591315199999,354566.632609,2647,7974649.7,148070.448449,0,2020-06-04
DENTUSDT,1591228800000,0.0002156,0.0002158,0.0002055,0.0002122,534741234.0,1591315199999,112472.687431,958,293883056.0,61827.8372205,0,2020-06-04
MFTUSDT,1591228800000,0.00075,0.00091,0.000746,0.000905,381821528.0,1591315199999,322056.804169,3318,190619615.0,160969.086726,0,2020-06-04
KEYUSDT,1591228800000,0.001036,0.00119,0.001036,0.00113,534427651.0,1591315199999,592295.853338,4231,277817131.0,307947.330385,0,2020-06-04
STORMUSDT,1591228800000,0.00358,0.0042,0.00323,0.003261,1753856912.0,1591315199999,6470847.875682,24823,812257684.0,3014607.965453,0,2020-06-04
DOCKUSDT,1591228800000,0.00747,0.007651,0.007313,0.007433,24082101.0,1591315199999,179717.304122,1490,12634757.0,94316.019045,0,2020-06-04
WANUSDT,1591228800000,0.2098,0.2109,0.1975,0.2043,1115972.95,1591315199999,228678.299889,2796,591484.71,121321.028682,0,2020-06-04
FUNUSDT,1591228800000,0.003388,0.00342,0.003256,0.003279,19254876.0,1591315199999,63934.462132,900,8794306.0,29276.990712,0,2020-06-04
CVCUSDT,1591228800000,0.02634,0.02995,0.02566,0.02786,11462890.1,1591315199999,310580.130964,3229,5838806.0,158221.556644,0,2020-06-04
CHZUSDT,1591228800000,0.01211,0.012547,0.0116,0.012422,87718702.0,1591315199999,1063894.149853,5320,44980962.0,546782.010522,0,2020-06-04
BANDUSDT,1591228800000,1.8144,1.965,1.8026,1.8402,1587257.57,1591315199999,3007925.121446,14348,770240.26,1461007.785833,0,2020-06-04
BUSDUSDT,1591228800000,1.0001,1.0007,0.9993,0.9997,35155993.47,1591315199999,35158231.311906,95497,15563221.92,15565105.047703,0,2020-06-04
BEAMUSDT,1591228800000,0.4673,0.577,0.4635,0.5057,4539288.83,1591315199999,2306350.93347,11411,2293607.26,1165676.512861,0,2020-06-04
XTZUSDT,1591228800000,3.041,3.084,2.9035,2.9975,4682043.84,1591315199999,14050158.403821,39882,2261086.04,6789842.362972,0,2020-06-04
RENUSDT,1591228800000,0.089,0.091,0.08488,0.0908,4623954.0,1591315199999,406371.663828,3168,2374511.9,208982.430912,0,2020-06-04
RVNUSDT,1591228800000,0.0204,0.02061,0.01972,0.0203,72648432.8,1591315199999,1472972.181572,5174,34610683.5,702314.046349,0,2020-06-04
HCUSDT,1591228800000,1.3623,1.3731,1.3267,1.3531,129479.9,1591315199999,174632.334534,2533,77364.4,104208.908287,0,2020-06-04
HBARUSDT,1591228800000,0.04345,0.04525,0.04222,0.04482,36353867.0,1591315199999,1578640.715188,6026,18545007.5,807299.489608,0,2020-06-04
NKNUSDT,1591228800000,0.02231,0.02304,0.02068,0.021,19017045.7,1591315199999,412132.835381,2966,8123991.2,177407.2504,0,2020-06-04
STXUSDT,1591228800000,0.1488,0.155,0.1423,0.1519,4093757.73,1591315199999,609574.650375,4104,2116880.92,316463.619714,0,2020-06-04
KAVAUSDT,1591228800000,0.9537,1.1661,0.9407,1.0834,4128782.18,1591315199999,4418935.468591,17430,2163638.08,2318115.328215,0,2020-06-04
ARPAUSDT,1591228800000,0.01132,0.01151,0.01098,0.01119,24585290.5,1591315199999,276371.426942,4753,10691999.5,120315.140061,0,2020-06-04
IOTXUSDT,1591228800000,0.004632,0.004699,0.004493,0.004651,154407317.0,1591315199999,710338.067875,4387,75133791.0,346458.142673,0,2020-06-04
RLCUSDT,1591228800000,0.4335,0.4475,0.4127,0.4351,881930.46,1591315199999,381991.933053,2915,323313.59,139940.205874,0,2020-06-04
MCOUSDT,1591228800000,5.372,5.496,5.272,5.434,60535.453,1591315199999,326395.987362,3154,25004.725,134955.130275,0,2020-06-04
CTXCUSDT,1591228800000,0.1198,0.1206,0.1096,0.1105,8113242.98,1591315199999,923158.037636,4541,3462898.56,394690.525591,0,2020-06-04
BCHUSDT,1591228800000,253.17,260.92,247.5,256.18,151733.53413,1591315199999,38795386.0645935,112079,74827.46365,19137461.7563073,0,2020-06-04
TROYUSDT,1591228800000,0.0034913,0.0036751,0.003275,0.0033511,194324142.0,1591315199999,659325.6660116,5840,82879678.0,281914.9889466,0,2020-06-04
VITEUSDT,1591228800000,0.01352,0.01609,0.01348,0.01413,29738009.9,1591315199999,423817.549836,3330,14759908.1,210536.503574,0,2020-06-04
FTTUSDT,1591228800000,2.99,3.019,2.913,2.992,50164.889,1591315199999,149405.507129,553,15031.789,44786.518776,0,2020-06-04
EURUSDT,1591228800000,1.117,1.1304,1.1008,1.126,565648.29,1591315199999,629917.103226,2661,291901.62,325621.024442,0,2020-06-04
OGNUSDT,1591228800000,0.223,0.2239,0.209,0.2152,4204150.93,1591315199999,904706.945036,4429,1600845.28,344727.27404,0,2020-06-04
DREPUSDT,1591228800000,0.003681,0.004053,0.003599,0.003666,197732678.0,1591315199999,749744.553008,3479,101178662.0,385857.009783,0,2020-06-04
TCTUSDT,1591228800000,0.007402,0.009,0.007315,0.008841,85498198.0,1591315199999,702966.576655,4691,50328930.0,408733.413026,0,2020-06-04
WRXUSDT,1591228800000,0.1346,0.13844,0.1335,0.13568,7441506.8,1591315199999,1007672.279955,4276,3899094.7,528427.436052,0,2020-06-04
BTSUSDT,1591228800000,0.02324,0.02346,0.02258,0.02299,6048843.5,1591315199999,139309.081551,1107,3007987.5,69177.110528,0,2020-06-04
LSKUSDT,1591228800000,1.2463,1.2795,1.2328,1.2534,226840.25,1591315199999,284890.968897,1542,126424.07,158877.709715,0,2020-06-04
BNTUSDT,1591228800000,0.62,0.6286,0.5827,0.5952,937187.16,1591315199999,562554.595774,2655,433853.66,260320.401154,0,2020-06-04
LTOUSDT,1591228800000,0.04976,0.05297,0.04709,0.04834,16687563.9,1591315199999,819736.716862,3935,7021174.9,345422.234909,0,2020-06-04
STRATUSDT,1591228800000,0.3546,0.3594,0.3442,0.355,534695.88,1591315199999,188643.811731,2083,317850.28,112435.208687,0,2020-06-04
AIONUSDT,1591228800000,0.1101,0.1158,0.1053,0.113,10171374.43,1591315199999,1127434.455532,7417,2739486.36,304736.410923,0,2020-06-04
MBLUSDT,1591228800000,0.001748,0.001817,0.001723,0.001798,475670556.0,1591315199999,840601.039883,9504,242921443.0,430019.070702,0,2020-06-04
COTIUSDT,1591228800000,0.02174,0.02368,0.02147,0.02279,26496806.1,1591315199999,598902.889644,3730,13634654.5,308579.297121,0,2020-06-04
STPTUSDT,1591228800000,0.01364,0.01389,0.0128,0.01345,19372088.2,1591315199999,258493.228054,4696,9488225.5,126725.109168,0,2020-06-04
WTCUSDT,1591228800000,0.3456,0.3505,0.332,0.3403,491082.23,1591315199999,167541.016822,1270,168392.38,57493.686628,0,2020-06-04
DATAUSDT,1591228800000,0.06214,0.06393,0.06047,0.06152,3476143.5,1591315199999,216386.860841,1772,1637525.6,102003.931569,0,2020-06-04
XZCUSDT,1591228800000,4.744,4.848,4.725,4.776,51311.592,1591315199999,245484.317292,3214,26255.716,125731.274379,0,2020-06-04
CTSIUSDT,1591228800000,0.03175,0.03289,0.03151,0.03198,9314989.4,1591315199999,299683.649926,2197,4066848.1,131396.956295,0,2020-06-04
HIVEUSDT,1591228800000,0.2463,0.2671,0.2444,0.2637,2526067.82,1591315199999,643825.299102,4788,1271925.3,325146.546752,0,2020-06-04
CHRUSDT,1591228800000,0.02169,0.02243,0.02152,0.02176,9038710.4,1591315199999,197808.432544,2813,3482312.9,76251.735534,0,2020-06-04
BTCUPUSDT,1591228800000,9.89,10.31,9.45,10.12,948942.92,1591315199999,9440971.8132,2751,476674.22,4743159.4792,0,2020-06-04
BTCDOWNUSDT,1591228800000,9.82,10.27,9.37,9.57,1120366.11,1591315199999,10900569.9029,3213,570591.51,5552062.8511,0,2020-06-04
GXSUSDT,1591228800000,0.5332,0.5389,0.5079,0.5214,246943.24,1591315199999,130160.712235,1876,107380.66,56530.197842,0,2020-06-04
ARDRUSDT,1591228800000,0.04944,0.0514,0.048,0.05103,2590180.9,1591315199999,129786.212258,1226,1449114.6,72768.650113,0,2020-06-04
LENDUSDT,1591228800000,0.06099,0.06299,0.05885,0.06009,4809976.4,1591315199999,291208.23239,2204,2953787.6,179162.922949,0,2020-06-04
