Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1599350400000,10166.69,10347.14,9994.86,10256.2,56368.788815,1599436799999,574903000.2351745,1053192,28033.438827,285904912.75096273,0,2020-09-06
ETHUSDT,1599350400000,335.04,360.0,316.1,352.8,2017811.14721,1599436799999,691925087.3968109,852597,1001126.65908,343097243.97381234,0,2020-09-06
BNBUSDT,1599350400000,19.4737,23.4418,18.5283,23.142,8105158.28,1599436799999,174973263.277279,337899,4052573.54,87461589.325262,0,2020-09-06
NEOUSDT,1599350400000,16.939,17.745,16.221,17.156,705606.107,1599436799999,12016564.501256,41704,358629.646,6108672.486305,0,2020-09-06
LTCUSDT,1599350400000,47.82,49.25,46.28,47.92,653592.78694,1599436799999,31350140.4871573,69849,328381.58594,15751018.0463388,0,2020-09-06
QTUMUSDT,1599350400000,2.343,2.471,2.192,2.422,5154264.998,1599436799999,12180265.018215,49900,2576035.687,6091759.128432,0,2020-09-06
ADAUSDT,1599350400000,0.08998,0.09614,0.0855,0.0926,391668905.2,1599436799999,35885202.827819,102574,195620818.6,17923683.934694,0,2020-09-06
XRPUSDT,1599350400000,0.23737,0.24358,0.22937,0.23986,245971020.2,1599436799999,58474242.64096,120160,118549019.2,28160133.486801,0,2020-09-06
EOSUSDT,1599350400000,2.9391,3.0335,2.8101,2.9024,20449007.58,1599436799999,59499477.838141,143413,10039948.34,29219054.154506,0,2020-09-06
TUSDUSDT,1599350400000,0.9999,1.001,0.9989,0.9998,6231247.02,1599436799999,6231076.204783,13483,3156101.22,3156175.70084,0,2020-09-06
IOTAUSDT,1599350400000,0.2649,0.2933,0.253,0.2863,9333332.07,1599436799999,2611781.445595,13405,4652539.28,1304784.168936,0,2020-09-06
XLMUSDT,1599350400000,0.0754,0.07895,0.07189,0.07742,127838190.8,1599436799999,9694393.452618,37510,60169126.9,4561877.223204,0,2020-09-06
ONTUSDT,1599350400000,0.6332,0.6593,0.5925,0.6433,24830686.8,1599436799999,15699635.170838,53324,12228005.48,7739376.325352,0,2020-09-06
TRXUSDT,1599350400000,0.02988,0.03256,0.028,0.03142,4400299426.2,1599436799999,134642103.820943,252062,2193261141.1,67147136.73237,0,2020-09-06
ETCUSDT,1599350400000,5.0214,5.249,4.8818,5.1492,1833116.81,1599436799999,9359529.991008,42097,843072.01,4298626.567828,0,2020-09-06
ICXUSDT,1599350400000,0.4165,0.449,0.3879,0.4401,8094496.34,1599436799999,3412008.400178,12720,3857083.43,1624524.98946,0,2020-09-06
NULSUSDT,1599350400000,0.2942,0.3194,0.2738,0.3096,820929.2,1599436799999,247435.273208,2942,423717.34,128026.587458,0,2020-09-06
VETUSDT,1599350400000,0.012098,0.013,0.011003,0.012354,2672933711.0,1599436799999,32349086.437903,104426,1326106105.0,16046773.466883,0,2020-09-06
PAXUSDT,1599350400000,0.9999,1.002,0.9993,0.9999,6350411.62,1599436799999,6350609.370028,10738,3236179.79,3236314.790942,0,2020-09-06
USDCUSDT,1599350400000,0.9999,1.003,0.9946,0.9999,32808100.91,1599436799999,32806317.159591,40759,17211399.64,17212158.181148,0,2020-09-06
LINKUSDT,1599350400000,10.6087,13.24,9.7155,12.8044,21900428.59,1599436799999,255921102.715099,361819,10928966.97,127821424.320048,0,2020-09-06
WAVESUSDT,1599350400000,2.3106,2.5311,2.1893,2.471,2114503.68,1599436799999,4995075.298627,42546,1082469.19,2556918.981429,0,2020-09-06
BTTUSDT,1599350400000,0.0003427,0.0003554,0.0003002,0.0003417,11951010265.0,1599436799999,3934303.5940744,22215,5782312914.0,1904934.3585232,0,2020-09-06
ONGUSDT,1599350400000,0.138,0.1434,0.1281,0.1399,1645943.25,1599436799999,225464.429954,2349,885545.66,121272.969607,0,2020-09-06
HOTUSDT,1599350400000,0.000532,0.000583,0.0005041,0.0005402,1313396768.0,1599436799999,702759.9031089,4480,658126647.0,352236.7083456,0,2020-09-06
ZILUSDT,1599350400000,0.01492,0.01573,0.01391,0.01528,308075816.5,1599436799999,4625659.569418,22442,151868814.9,2283745.492268,0,2020-09-06
ZRXUSDT,1599350400000,0.4292,0.47,0.4098,0.4605,6980633.61,1599436799999,3106714.123557,15423,3298143.38,1468256.596654,0,2020-09-06
FETUSDT,1599350400000,0.07426,0.08445,0.06793,0.08408,24631650.6,1599436799999,1919446.980042,8803,12045011.4,941894.077783,0,2020-09-06
BATUSDT,1599350400000,0.2373,0.2608,0.2253,0.2582,18820440.98,1599436799999,4609939.2437,21869,9583020.63,2351866.796997,0,2020-09-06
XMRUSDT,1599350400000,77.71,81.24,75.11,80.15,77662.35402,1599436799999,6122568.4260943,24854,42227.54245,3325153.9973062,0,2020-09-06
ZECUSDT,1599350400000,56.0,60.25,54.52,58.92,405333.98147,1599436799999,23221200.4153685,67593,193839.11475,11105167.7521108,0,2020-09-06
IOSTUSDT,1599350400000,0.004829,0.005162,0.004485,0.005073,1743054869.0,1599436799999,8479723.145714,33775,855409695.0,4164109.037138,0,2020-09-06
CELRUSDT,1599350400000,0.006,0.0069,0.00549,0.00654,198586195.1,1599436799999,1244167.221581,8342,90803107.9,570678.985239,0,2020-09-06
DASHUSDT,1599350400000,68.03,71.71,66.08,70.12,67791.23746,1599436799999,4695868.8692646,26225,34613.78406,2397323.3936445,0,2020-09-06
NANOUSDT,1599350400000,0.8104,0.8645,0.76,0.8398,638776.1,1599436799999,525987.944303,4574,335786.63,277691.20828,0,2020-09-06
OMGUSDT,1599350400000,3.7559,4.0646,3.3739,3.9219,2953486.03,1599436799999,11173141.858037,37713,1429069.45,5414348.787692,0,2020-09-06
THETAUSDT,1599350400000,0.39438,0.435,0.37528,0.42602,9943496.3,1599436799999,4053519.87554,16742,4928392.7,2013606.542054,0,2020-09-06
ENJUSDT,1599350400000,0.15314,0.16241,0.14363,0.15969,5884177.6,1599436799999,897274.871553,6595,3238529.7,493635.623619,0,2020-09-06
MITHUSDT,1599350400000,0.0067,0.00779,0.00631,0.00701,56091779.5,1599436799999,392498.479206,3780,27791262.4,194897.316357,0,2020-09-06
MATICUSDT,1599350400000,0.01792,0.01911,0.01709,0.01868,174804590.9,1599436799999,3182743.310327,13692,86600737.8,1576665.552087,0,2020-09-06
ATOMUSDT,1599350400000,4.91,5.35,4.455,5.178,3823014.304,1599436799999,19000969.596624,53673,1858562.245,9248977.001515,0,2020-09-06
TFUELUSDT,1599350400000,0.008217,0.008706,0.00795,0.00855,138371784.0,1599436799999,1154917.142467,6098,66282923.0,553852.563764,0,2020-09-06
ONEUSDT,1599350400000,0.00694,0.0073,0.00613,0.00718,279740764.2,1599436799999,1885720.294608,17523,137796925.1,931416.581391,0,2020-09-06
FTMUSDT,1599350400000,0.03046,0.03613,0.02401,0.03366,264701272.8,1599436799999,7995352.654864,32068,130642176.1,3964915.782987,0,2020-09-06
