Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1533254400000,7525.71,7540.0,7282.44,7418.78,44669.486047,1533340799999,330599837.7285522,226727,23397.041835,173144499.51146755,0,2018-08-03
ETHUSDT,1533254400000,410.62,420.01,396.61,417.52,201156.61154,1533340799999,82442762.712497,122785,114911.02628,47076755.6189058,0,2018-08-03
BNBUSDT,1533254400000,14.1302,14.18,13.55,14.1251,1716106.24,1533340799999,23922598.174896,43413,931222.72,12989755.841503,0,2018-08-03
BCCUSDT,1533254400000,730.08,731.06,700.0,724.89,50819.00172,1533340799999,36385273.7502872,36247,36056.77849,25822449.5762598,0,2018-08-03
NEOUSDT,1533254400000,28.171,28.48,26.42,27.899,425146.317,1533340799999,11655217.249098,22640,236285.119,6484169.912276,0,2018-08-03
LTCUSDT,1533254400000,76.16,77.84,74.66,77.7,141502.8987,1533340799999,10755649.4894646,23106,83426.02032,6338232.0380666,0,2018-08-03
QTUMUSDT,1533254400000,6.39,6.4,5.926,6.305,304682.452,1533340799999,1884867.793286,11719,163073.965,1009476.05649,0,2018-08-03
ADAUSDT,1533254400000,0.13079,0.13473,0.1229,0.12947,138792398.4,1533340799999,17849122.11939,39754,71676460.9,9213237.631363,0,2018-08-03
XRPUSDT,1533254400000,0.43021,0.44619,0.4253,0.44033,44748261.2,1533340799999,19595686.13835,23415,25306225.8,11087231.16324,0,2018-08-03
EOSUSDT,1533254400000,7.0071,7.2539,6.85,7.1784,7840361.16,1533340799999,55466634.147936,52153,4258894.39,30131197.624292,0,2018-08-03
TUSDUSDT,1533254400000,1.0022,1.0047,0.9972,0.9986,10062873.9,1533340799999,10067086.328578,11465,4309997.53,4317509.018559,0,2018-08-03
IOTAUSDT,1533254400000,0.8846,0.9849,0.7782,0.9621,19522048.46,1533340799999,17751412.22973,33515,11159619.35,10189515.200767,0,2018-08-03
XLMUSDT,1533254400000,0.25922,0.26904,0.24525,0.25564,43599207.08,1533340799999,11114141.914135,20512,21966022.28,5590401.1074171,0,2018-08-03
ONTUSDT,1533254400000,2.35,2.455,2.178,2.285,3618416.355,1533340799999,8315020.229614,35866,1908282.082,4386418.098383,0,2018-08-03
TRXUSDT,1533254400000,0.03129,0.03155,0.02917,0.03039,889167873.0,1533340799999,26976589.753003,28409,659835557.8,20026502.378102,0,2018-08-03
ETCUSDT,1533254400000,14.914,17.65,14.1206,16.5698,1849257.81,1533340799999,28645914.35582,29415,1048867.59,16136352.61128,0,2018-08-03
ICXUSDT,1533254400000,0.935,0.9603,0.8453,0.9172,8154599.88,1533340799999,7376601.281266,18379,4432928.87,4020561.125578,0,2018-08-03
NULSUSDT,1533254400000,1.999,2.074,1.9036,1.9867,437422.41,1533340799999,859944.656667,2968,195892.5,384885.034561,0,2018-08-03
VETUSDT,1533254400000,0.0174,0.01745,0.013,0.01524,983902200.5,1533340799999,14767946.296476,38919,446987319.8,6695951.488872,0,2018-08-03
