Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1668384000000,16331.78,17190.0,15815.21,16619.46,380210.7775,1668470399999,6273920325.336827,9215128,189502.41248,3127495594.210764,0,2022-11-14
ETHUSDT,1668384000000,1221.5,1291.2,1171.13,1243.28,934742.0059,1668470399999,1152982945.602032,1471485,456733.1098,563900777.053358,0,2022-11-14
BNBUSDT,1668384000000,276.4,292.0,268.0,279.0,818725.897,1668470399999,227994916.626,570233,408350.535,113745934.8928,0,2022-11-14
NEOUSDT,1668384000000,6.65,6.81,6.19,6.74,1277125.79,1668470399999,8322373.3178,33887,613671.12,4000090.3824,0,2022-11-14
LTCUSDT,1668384000000,57.37,59.31,53.24,56.7,1455419.171,1668470399999,82185719.11058,262578,731676.428,41439822.31286,0,2022-11-14
QTUMUSDT,1668384000000,2.01,2.055,1.869,2.029,912999.0,1668470399999,1800279.8159,11150,498930.9,985124.6647,0,2022-11-14
ADAUSDT,1668384000000,0.3299,0.3419,0.3142,0.3323,180688535.9,1668470399999,59145613.82235,229414,89418810.9,29278001.71318,0,2022-11-14
XRPUSDT,1668384000000,0.3409,0.3796,0.321,0.3776,693547037.0,1668470399999,241833210.0589,474551,318057879.0,110936320.7404,0,2022-11-14
EOSUSDT,1668384000000,0.884,0.924,0.83,0.916,13794913.0,1668470399999,12220960.8133,43943,6781275.2,6002367.4693,0,2022-11-14
IOTAUSDT,1668384000000,0.2138,0.2221,0.2014,0.2192,13766692.0,1668470399999,2934207.1638,27338,7133808.0,1520350.0446,0,2022-11-14
XLMUSDT,1668384000000,0.0881,0.0913,0.0832,0.0913,123220976.0,1668470399999,10788594.654,48072,61850997.0,5422570.0108,0,2022-11-14
ONTUSDT,1668384000000,0.1657,0.1716,0.1559,0.1692,12431971.0,1668470399999,2041239.6742,13868,6134928.0,1007236.7068,0,2022-11-14
TRXUSDT,1668384000000,0.05085,0.05287,0.04526,0.05015,2243457866.0,1668470399999,110103515.930186,367783,1095963962.1,53864532.609572,0,2022-11-14
ETCUSDT,1668384000000,19.91,20.76,18.81,20.48,1681089.24,1668470399999,33403974.7973,127540,819905.35,16303006.9703,0,2022-11-14
ICXUSDT,1668384000000,0.1526,0.1533,0.1407,0.1496,11247889.8,1668470399999,1653347.57234,12663,5603065.9,824578.61212,0,2022-11-14
NULSUSDT,1668384000000,0.1715,0.1748,0.1626,0.1708,2212914.0,1668470399999,374983.7195,3849,1005828.0,170284.4876,0,2022-11-14
VETUSDT,1668384000000,0.0192,0.01976,0.01795,0.01917,764837791.1,1668470399999,14419093.033175,83122,392565002.3,7406412.433005,0,2022-11-14
LINKUSDT,1668384000000,6.077,6.438,5.69,6.291,12214030.16,1668470399999,74288053.37186,264243,5629853.19,34247073.30603,0,2022-11-14
WAVESUSDT,1668384000000,2.245,2.331,2.06,2.27,6069329.9,1668470399999,13340759.52426,68265,2966567.26,6515440.32566,0,2022-11-14
ONGUSDT,1668384000000,0.2294,0.2296,0.2104,0.2276,667709.0,1668470399999,147391.2971,1741,316625.0,70051.4857,0,2022-11-14
HOTUSDT,1668384000000,0.001519,0.001579,0.001446,0.001547,1569170086.0,1668470399999,2375149.011968,13831,749783287.0,1135920.32282,0,2022-11-14
ZILUSDT,1668384000000,0.02081,0.02145,0.01942,0.02105,365318333.5,1668470399999,7464818.134169,50307,175659369.5,3594857.52828,0,2022-11-14
ZRXUSDT,1668384000000,0.1718,0.1783,0.1604,0.1768,9167651.0,1668470399999,1563722.0029,13722,4734622.0,808287.3859,0,2022-11-14
FETUSDT,1668384000000,0.0602,0.0638,0.0569,0.0634,16698188.0,1668470399999,1001037.5666,8128,8615329.0,517054.2136,0,2022-11-14
BATUSDT,1668384000000,0.2229,0.2289,0.2096,0.2257,15730697.12,1668470399999,3456972.6325,19427,7633303.0,1677214.6878,0,2022-11-14
XMRUSDT,1668384000000,127.1,130.8,121.8,129.8,85377.975,1668470399999,10838560.5798,26298,41057.11,5210627.2621,0,2022-11-14
ZECUSDT,1668384000000,40.5,42.0,38.1,40.5,93488.207,1668470399999,3777446.6226,17028,49190.13,1989667.8544,0,2022-11-14
IOSTUSDT,1668384000000,0.00842,0.0085,0.00782,0.00835,322795225.0,1668470399999,2634141.91833,15613,164422442.0,1342639.28231,0,2022-11-14
CELRUSDT,1668384000000,0.01081,0.01129,0.01015,0.01116,140406374.1,1668470399999,1511288.509879,11211,72297660.1,779801.384163,0,2022-11-14
DASHUSDT,1668384000000,33.4,34.64,31.51,34.48,118874.826,1668470399999,3959765.22157,36429,60169.162,2005196.59347,0,2022-11-14
OMGUSDT,1668384000000,1.127,1.16,1.05,1.153,2657288.5,1668470399999,2952677.1594,19392,1240796.8,1379616.8132,0,2022-11-14
THETAUSDT,1668384000000,0.873,0.91,0.824,0.898,8163806.5,1668470399999,7112717.1147,41333,3750223.2,3268787.1616,0,2022-11-14
ENJUSDT,1668384000000,0.3102,0.3196,0.2919,0.3128,10732209.8,1668470399999,3281875.51367,28377,5597902.5,1714034.76269,0,2022-11-14
MITHUSDT,1668384000000,0.01432,0.01456,0.01349,0.01418,19641051.1,1668470399999,276407.588053,4175,10044779.7,141377.786571,0,2022-11-14
MATICUSDT,1668384000000,0.8894,0.9631,0.8318,0.9177,229867545.8,1668470399999,209006671.9448,681630,110686823.9,100731309.83181,0,2022-11-14
ATOMUSDT,1668384000000,10.186,10.705,9.616,10.329,4049126.02,1668470399999,41345026.12347,210198,1980790.65,20231053.1919,0,2022-11-14
TFUELUSDT,1668384000000,0.0424,0.0439,0.0391,0.0431,28867687.0,1668470399999,1198987.856,7227,13030384.0,541913.273,0,2022-11-14
ONEUSDT,1668384000000,0.0138,0.01459,0.01305,0.01412,323364372.4,1668470399999,4468466.686891,34509,166324493.0,2298975.436869,0,2022-11-14
FTMUSDT,1668384000000,0.1805,0.1859,0.1688,0.1816,91236336.0,1668470399999,16186709.7529,92724,44917565.0,7968801.3608,0,2022-11-14
ALGOUSDT,1668384000000,0.262,0.2677,0.237,0.2616,107613195.66,1668470399999,27305982.094702,155046,52579105.0,13354971.2154,0,2022-11-14
GTOUSDT,1668384000000,0.01234,0.01288,0.01161,0.0126,15908327.1,1668470399999,196385.782532,2269,8247544.5,101605.615587,0,2022-11-14
