Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1599523200000,10373.45,10438.0,9850.0,10126.65,73491.878418,1599609599999,742947901.9712393,1048125,34410.81447,348048428.8837255,0,2020-09-08
ETHUSDT,1599523200000,353.59,356.58,325.38,337.39,1400246.82962,1599609599999,476444912.54463506,554846,683844.91475,232727441.34534672,0,2020-09-08
BNBUSDT,1599523200000,22.4428,23.42,21.2739,23.2837,5158563.98,1599609599999,115741375.127741,292313,2605925.22,58505003.019777,0,2020-09-08
NEOUSDT,1599523200000,18.237,18.654,16.508,17.122,875602.075,1599609599999,15352522.060276,40791,427340.17,7493044.939736,0,2020-09-08
LTCUSDT,1599523200000,48.85,49.35,45.98,47.47,760182.50564,1599609599999,36217916.4656975,77671,377343.63298,17987567.2554838,0,2020-09-08
QTUMUSDT,1599523200000,2.411,2.505,2.251,2.359,5250428.125,1599609599999,12452077.319601,44369,2603009.706,6179769.047757,0,2020-09-08
ADAUSDT,1599523200000,0.09365,0.09699,0.08845,0.09101,413411592.3,1599609599999,37980714.172887,99966,199237371.2,18319635.064151,0,2020-09-08
XRPUSDT,1599523200000,0.24202,0.24365,0.2312,0.23657,185386436.1,1599609599999,43907960.315417,92056,91866919.7,21763511.12075,0,2020-09-08
EOSUSDT,1599523200000,2.8536,2.8594,2.6707,2.7622,17445846.31,1599609599999,48094188.51926,116634,8624968.66,23773168.775964,0,2020-09-08
TUSDUSDT,1599523200000,1.0,1.0009,0.9988,1.0001,7795374.02,1599609599999,7795388.817063,15153,4326683.59,4326821.471589,0,2020-09-08
IOTAUSDT,1599523200000,0.2843,0.2967,0.2648,0.2767,9377664.73,1599609599999,2609636.185481,11982,4406936.94,1231279.090489,0,2020-09-08
XLMUSDT,1599523200000,0.07868,0.0795,0.07498,0.07745,140072273.1,1599609599999,10814740.489299,38648,67158400.4,5187942.061447,0,2020-09-08
ONTUSDT,1599523200000,0.6365,0.6763,0.6133,0.6756,28756612.21,1599609599999,18520972.880884,56864,13969236.58,9001153.676355,0,2020-09-08
TRXUSDT,1599523200000,0.03248,0.0355,0.03157,0.03518,3498364544.9,1599609599999,117715433.328392,256512,1704741611.6,57393471.384705,0,2020-09-08
ETCUSDT,1599523200000,5.1001,5.2,4.9345,5.0882,1601142.05,1599609599999,8097886.571935,47623,776525.1,3927350.491244,0,2020-09-08
ICXUSDT,1599523200000,0.427,0.4291,0.391,0.4036,4841557.56,1599609599999,1968794.039319,7297,2024652.69,826061.051558,0,2020-09-08
NULSUSDT,1599523200000,0.3048,0.3196,0.2894,0.2971,725642.83,1599609599999,220270.801457,2456,407883.34,123667.188683,0,2020-09-08
VETUSDT,1599523200000,0.0122,0.013464,0.01175,0.012119,2913934238.0,1599609599999,36036399.391312,118136,1476267717.0,18257675.010245,0,2020-09-08
PAXUSDT,1599523200000,0.9999,1.0006,0.9996,1.0003,9962391.82,1599609599999,9962409.388443,13492,5345661.89,5345805.753628,0,2020-09-08
USDCUSDT,1599523200000,1.0,1.0006,0.9963,1.0002,31528730.07,1599609599999,31526841.114868,32576,16084785.48,16084964.324241,0,2020-09-08
LINKUSDT,1599523200000,12.4744,12.7362,11.0284,11.746,14832129.81,1599609599999,176444797.969033,247396,7200943.83,85702598.13242,0,2020-09-08
WAVESUSDT,1599523200000,2.3992,2.5001,2.22,2.32,1752132.36,1599609599999,4119697.413822,40682,847063.97,1994890.363965,0,2020-09-08
BTTUSDT,1599523200000,0.0003383,0.0003513,0.0003293,0.0003416,20420085350.0,1599609599999,6928132.9502701,18818,10339124721.0,3507825.1311165,0,2020-09-08
ONGUSDT,1599523200000,0.1359,0.1657,0.1344,0.1553,5794673.8,1599609599999,873940.119081,5503,2931066.73,442367.470478,0,2020-09-08
HOTUSDT,1599523200000,0.0005475,0.000555,0.0005155,0.0005328,644824039.0,1599609599999,344516.7166897,2422,311693228.0,166787.1457781,0,2020-09-08
ZILUSDT,1599523200000,0.01532,0.0167,0.01464,0.01555,316192129.4,1599609599999,4898543.598518,22725,146429445.5,2274201.35611,0,2020-09-08
ZRXUSDT,1599523200000,0.4599,0.4637,0.4147,0.433,5855610.31,1599609599999,2570178.447866,12199,2720261.82,1197198.396341,0,2020-09-08
FETUSDT,1599523200000,0.08421,0.0846,0.07258,0.07511,24453735.8,1599609599999,1896886.874144,8651,11709975.3,908549.161631,0,2020-09-08
BATUSDT,1599523200000,0.253,0.2647,0.2436,0.251,14179535.12,1599609599999,3591490.85673,16067,6495315.51,1646079.767194,0,2020-09-08
XMRUSDT,1599523200000,82.56,84.89,78.62,84.19,134249.50508,1599609599999,11011218.4285293,37870,72776.28976,5976686.3697802,0,2020-09-08
ZECUSDT,1599523200000,61.86,64.34,56.72,58.69,424574.39987,1599609599999,25593848.342702,65746,205786.96566,12408420.8383714,0,2020-09-08
IOSTUSDT,1599523200000,0.005964,0.006914,0.005825,0.006604,5805425994.0,1599609599999,37083799.899435,120198,2847993087.0,18191895.388331,0,2020-09-08
CELRUSDT,1599523200000,0.00641,0.00665,0.0059,0.00625,132805620.0,1599609599999,827126.23241,4406,64115829.3,400626.165485,0,2020-09-08
DASHUSDT,1599523200000,76.14,77.75,70.03,74.74,133035.05308,1599609599999,9925078.9697365,46554,65219.67928,4861276.8375677,0,2020-09-08
NANOUSDT,1599523200000,0.8531,0.8627,0.7821,0.8184,722988.61,1599609599999,589471.20738,4151,324008.98,265164.580559,0,2020-09-08
OMGUSDT,1599523200000,3.5993,3.8213,3.3865,3.5392,2665853.4,1599609599999,9505600.631473,29887,1265540.7,4512798.777572,0,2020-09-08
THETAUSDT,1599523200000,0.41566,0.43587,0.3885,0.3984,8846539.2,1599609599999,3596683.70994,15258,4028971.9,1640280.118964,0,2020-09-08
ENJUSDT,1599523200000,0.15022,0.15703,0.14121,0.1539,6555747.3,1599609599999,979290.308898,6331,2888004.2,431994.359759,0,2020-09-08
MITHUSDT,1599523200000,0.00695,0.009,0.00639,0.00712,47679235.7,1599609599999,333704.704415,3162,25175690.1,178091.131384,0,2020-09-08
MATICUSDT,1599523200000,0.01883,0.0191,0.01756,0.01821,119678364.9,1599609599999,2179039.128462,8060,56914933.0,1038213.604891,0,2020-09-08
