Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1637539200000,58617.7,59444.0,55610.0,56247.18,51724.32047,1637625599999,2968622334.1376567,1624768,24834.9816,1425668562.2116647,0,2021-11-22
ETHUSDT,1637539200000,4259.7,4320.0,4022.74,4085.97,518501.3338,1637625599999,2167112891.8657327,1162581,252693.2206,1055865143.426048,0,2021-11-22
BNBUSDT,1637539200000,584.0,585.5,553.8,559.3,1141002.755,1637625599999,650028588.5166,773893,566693.965,322893754.604,0,2021-11-22
NEOUSDT,1637539200000,41.57,41.9,39.55,40.23,412060.64,1637625599999,16726693.3813,54403,208291.65,8461507.5154,0,2021-11-22
LTCUSDT,1637539200000,221.2,221.7,205.2,209.1,865031.634,1637625599999,184972331.9398,240554,423122.758,90480937.7498,0,2021-11-22
QTUMUSDT,1637539200000,15.228,15.323,14.456,14.524,1247850.4,1637625599999,18577329.2228,72453,636733.9,9482301.3251,0,2021-11-22
ADAUSDT,1637539200000,1.835,1.839,1.757,1.776,144285714.0,1637625599999,259359138.2456,353637,72455055.4,130256659.9168,0,2021-11-22
XRPUSDT,1637539200000,1.0571,1.071,1.0251,1.0354,307140428.0,1637625599999,320708762.399,456389,154471524.0,161296958.2074,0,2021-11-22
EOSUSDT,1637539200000,4.244,4.287,4.052,4.134,19316813.5,1637625599999,80522720.2866,142913,9527871.0,39717797.3917,0,2021-11-22
TUSDUSDT,1637539200000,0.9993,0.9997,0.9992,0.9993,67502831.0,1637625599999,67456795.2837,19500,33041362.0,33020434.2441,0,2021-11-22
IOTAUSDT,1637539200000,1.3502,1.5685,1.2924,1.4244,132176528.0,1637625599999,194037000.9668,937368,60468905.0,88927266.8161,0,2021-11-22
XLMUSDT,1637539200000,0.3435,0.3567,0.3315,0.3362,162877806.0,1637625599999,56188131.3656,161010,81471307.0,28097397.2263,0,2021-11-22
ONTUSDT,1637539200000,0.9826,1.0196,0.9315,0.9446,26767358.0,1637625599999,25978531.6289,87287,14058832.0,13645294.4475,0,2021-11-22
TRXUSDT,1637539200000,0.1065,0.10706,0.10117,0.10182,4555165640.1,1637625599999,469805422.672176,303699,2355109060.6,242829261.276595,0,2021-11-22
ETCUSDT,1637539200000,50.43,50.5,47.71,48.59,1266488.48,1637625599999,62098200.5345,91675,643638.4,31546463.1078,0,2021-11-22
ICXUSDT,1637539200000,2.53,2.61,2.157,2.177,20614404.3,1637625599999,48012177.9845,113230,9884587.4,23050815.2834,0,2021-11-22
NULSUSDT,1637539200000,0.5373,0.556,0.5108,0.522,2217222.0,1637625599999,1172964.574,6575,1114346.0,589979.3174,0,2021-11-22
VETUSDT,1637539200000,0.13253,0.13315,0.1245,0.12656,1007693578.9,1637625599999,129945899.312215,316725,504100810.0,65019427.990615,0,2021-11-22
USDCUSDT,1637539200000,0.9993,0.9997,0.9991,0.9994,151308611.0,1637625599999,151211671.3485,40898,76219093.0,76173714.1873,0,2021-11-22
LINKUSDT,1637539200000,29.0,29.09,26.31,26.77,4773826.99,1637625599999,130553615.0629,226323,2301489.82,62934722.8241,0,2021-11-22
WAVESUSDT,1637539200000,21.48,21.6,20.4,20.91,488592.06,1637625599999,10249726.7306,31905,222816.89,4676898.3731,0,2021-11-22
BTTUSDT,1637539200000,0.003401,0.003411,0.003244,0.003278,9312430761.0,1637625599999,30896831.057707,87807,4611160903.0,15300110.477041,0,2021-11-22
ONGUSDT,1637539200000,1.1875,1.2166,1.1217,1.1367,1294421.0,1637625599999,1494602.1294,6570,652257.0,755240.5166,0,2021-11-22
HOTUSDT,1637539200000,0.013866,0.013938,0.012743,0.01303,4319294231.0,1637625599999,57505633.365626,223779,2111624389.0,28120777.90813,0,2021-11-22
ZILUSDT,1637539200000,0.09283,0.09313,0.08768,0.08892,177103049.9,1637625599999,15917675.172334,54538,86860993.3,7807887.004751,0,2021-11-22
ZRXUSDT,1637539200000,1.1194,1.1224,1.0628,1.0773,3479017.0,1637625599999,3795171.7866,18478,1791896.0,1956506.6024,0,2021-11-22
FETUSDT,1637539200000,0.9021,0.99,0.812,0.8449,84557197.0,1637625599999,75000318.2576,175160,41390429.0,36782527.9498,0,2021-11-22
BATUSDT,1637539200000,1.0732,1.0999,1.0112,1.039,19359629.0,1637625599999,20356305.5742,87861,9453764.0,9938621.1428,0,2021-11-22
XMRUSDT,1637539200000,250.5,251.2,229.0,231.7,104736.762,1637625599999,24938641.3769,55922,46523.558,11068230.6903,0,2021-11-22
ZECUSDT,1637539200000,229.6,237.6,197.6,206.0,895291.2764,1637625599999,192351296.953035,462706,457113.2254,98177571.773535,0,2021-11-22
IOSTUSDT,1637539200000,0.04447,0.04543,0.0422,0.0427,374440983.0,1637625599999,16283338.0016,82998,190533384.0,8285857.462,0,2021-11-22
CELRUSDT,1637539200000,0.14571,0.1678,0.12686,0.129,1393442064.9,1637625599999,202457061.739988,428067,670731560.1,97698713.054357,0,2021-11-22
DASHUSDT,1637539200000,207.3,209.0,188.5,198.0,246454.71,1637625599999,48244148.9264,171665,122960.929,24065976.3939,0,2021-11-22
NANOUSDT,1637539200000,5.397,5.399,5.123,5.218,909884.7,1637625599999,4779008.4923,20144,411963.5,2165194.5753,0,2021-11-22
OMGUSDT,1637539200000,9.502,9.525,8.963,9.089,10542140.0,1637625599999,97186333.6354,249071,5261251.8,48501928.4139,0,2021-11-22
