Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1715817600000,66206.51,66752.01,64602.77,65235.21,31106.3671,1715903999999,2045507646.8293848,1269793,15645.11263,1028962305.104384,0,2024-05-16
ETHUSDT,1715817600000,3032.55,3041.24,2922.8,2944.7,293874.1513,1715903999999,876706595.658027,575271,140171.4796,418208240.567446,0,2024-05-16
BNBUSDT,1715817600000,581.0,586.6,565.1,569.2,411937.056,1715903999999,237940982.045,353258,200161.003,115716516.0659,0,2024-05-16
NEOUSDT,1715817600000,15.4,15.63,14.92,15.21,320124.16,1715903999999,4900948.8605,26758,138689.35,2126038.2619,0,2024-05-16
LTCUSDT,1715817600000,82.45,83.24,81.37,82.43,347670.919,1715903999999,28606146.55354,90803,173138.797,14246961.80375,0,2024-05-16
QTUMUSDT,1715817600000,3.634,3.673,3.526,3.599,325124.2,1715903999999,1172478.6918,14016,136147.2,490722.2685,0,2024-05-16
ADAUSDT,1715817600000,0.4525,0.4627,0.4485,0.4597,94019232.9,1715903999999,42887894.81811,81356,45122132.1,20584987.11349,0,2024-05-16
XRPUSDT,1715817600000,0.5188,0.5228,0.5123,0.5157,327561119.0,1715903999999,169549941.3106,136787,153800264.0,79605862.5905,0,2024-05-16
EOSUSDT,1715817600000,0.801,0.8081,0.7898,0.805,10589340.6,1715903999999,8477124.51511,34361,5294646.6,4239504.26444,0,2024-05-16
TUSDUSDT,1715817600000,1.0,1.0009,0.9998,1.0001,3208506.0,1715903999999,3209182.9888,15300,1728582.0,1729061.5861,0,2024-05-16
IOTAUSDT,1715817600000,0.2149,0.217,0.208,0.212,21800159.0,1715903999999,4643888.4331,22131,11453147.0,2441968.1568,0,2024-05-16
XLMUSDT,1715817600000,0.1068,0.1089,0.1048,0.1067,41195118.0,1715903999999,4391622.8099,16402,20923890.0,2233433.9363,0,2024-05-16
ONTUSDT,1715817600000,0.3142,0.3292,0.3082,0.3166,11249992.0,1715903999999,3571714.3712,24149,5531628.0,1758566.6431,0,2024-05-16
TRXUSDT,1715817600000,0.12633,0.12666,0.12418,0.125,306505678.5,1715903999999,38342092.087991,145930,154248084.5,19297115.951999,0,2024-05-16
ETCUSDT,1715817600000,27.1,27.53,26.62,27.24,1079085.33,1715903999999,29235111.9069,61440,534971.6,14494159.6869,0,2024-05-16
ICXUSDT,1715817600000,0.2212,0.2258,0.2155,0.2224,7734357.2,1715903999999,1718996.69878,16037,3302088.5,733905.35832,0,2024-05-16
NULSUSDT,1715817600000,0.609,0.6348,0.5934,0.6029,2817573.0,1715903999999,1734824.2562,26583,1390932.0,858296.7858,0,2024-05-16
VETUSDT,1715817600000,0.0354,0.03642,0.03481,0.03525,249629556.9,1715903999999,8879234.947091,56225,119814274.1,4266957.130044,0,2024-05-16
USDCUSDT,1715817600000,0.9997,1.0001,0.9995,0.9999,879169265.0,1715903999999,879004224.0792,293012,466076319.0,465999484.7106,0,2024-05-16
