Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1528156800000,7487.0,7679.49,7358.0,7625.0,31722.973384,1528243199999,237722147.65258065,236865,17315.688399,129807510.9227184,0,2018-06-05
ETHUSDT,1528156800000,591.02,614.0,570.36,609.05,89053.74351,1528243199999,52918830.2092289,86957,44401.6694,26411381.7894578,0,2018-06-05
BNBUSDT,1528156800000,14.2635,15.711,14.1328,15.6156,2607589.16,1528243199999,38768714.54468,55720,1444130.66,21458881.051087,0,2018-06-05
BCCUSDT,1528156800000,1097.32,1161.99,1047.0,1151.0,52122.26611,1528243199999,57445772.0470066,67864,30303.45903,33394297.6435853,0,2018-06-05
NEOUSDT,1528156800000,53.399,54.97,51.658,54.511,154175.847,1528243199999,8200789.021954,20918,70056.875,3737085.940726,0,2018-06-05
LTCUSDT,1528156800000,119.77,122.6,115.77,122.18,48879.6275,1528243199999,5823546.8693892,16679,25616.71169,3054656.0344977,0,2018-06-05
QTUMUSDT,1528156800000,13.587,13.989,12.965,13.904,102791.957,1528243199999,1387771.532553,6773,46098.456,623647.418086,0,2018-06-05
ADAUSDT,1528156800000,0.21217,0.2216,0.20221,0.21839,126062349.89,1528243199999,26603749.0264466,44089,69558211.67,14685925.6210721,0,2018-06-05
XRPUSDT,1528156800000,0.65508,0.686,0.6328,0.67464,42509387.77,1528243199999,28070582.1314106,39571,24818974.98,16389459.145474,0,2018-06-05
EOSUSDT,1528156800000,13.4619,14.3,12.71,14.1996,6430602.84,1528243199999,87989130.243631,86468,3347435.66,45892425.111823,0,2018-06-05
TUSDUSDT,1528156800000,1.005,1.0288,1.0026,1.005,7533077.84,1528243199999,7568461.880168,10688,4406877.38,4429622.305365,0,2018-06-05
IOTAUSDT,1528156800000,1.7159,1.7849,1.6561,1.7433,7524463.44,1528243199999,12945519.011021,20418,4381136.68,7532739.591523,0,2018-06-05
XLMUSDT,1528156800000,0.29022,0.29876,0.27801,0.29403,15259665.07,1528243199999,4403409.7762995,15248,8720822.78,2515200.3355608,0,2018-06-05
