Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1575936000000,7338.64,7407.6,7157.1,7224.13,49723.76214,1576022399999,363127435.39551663,439637,24739.064153,180700991.4476017,0,2019-12-10
ETHUSDT,1575936000000,147.4,148.57,143.81,145.56,203215.84937,1576022399999,29746845.4324287,85725,96914.54456,14189982.0538624,0,2019-12-10
BNBUSDT,1575936000000,15.3284,15.3454,14.6,14.8088,1002642.2,1576022399999,15051586.778173,52948,436842.02,6554631.558255,0,2019-12-10
NEOUSDT,1575936000000,8.718,8.76,8.425,8.535,181756.603,1576022399999,1566124.655413,4484,82819.675,714176.012186,0,2019-12-10
LTCUSDT,1575936000000,44.45,44.67,43.6,44.09,151332.98482,1576022399999,6686909.3898843,15891,69898.69502,3089630.3042979,0,2019-12-10
QTUMUSDT,1575936000000,1.737,1.767,1.686,1.741,811923.301,1576022399999,1400456.233193,24306,426039.995,735401.107276,0,2019-12-10
ADAUSDT,1575936000000,0.03719,0.03834,0.03604,0.03634,89015251.5,1576022399999,3279878.316799,10636,37253917.0,1372649.656396,0,2019-12-10
XRPUSDT,1575936000000,0.22435,0.2256,0.21894,0.22256,44719099.9,1576022399999,9920308.103338,21705,21791398.4,4834103.589329,0,2019-12-10
EOSUSDT,1575936000000,2.6559,2.6697,2.5725,2.6009,3151205.56,1576022399999,8268776.277081,15302,1559866.64,4095001.331897,0,2019-12-10
TUSDUSDT,1575936000000,1.0004,1.0015,0.9998,1.0008,1855356.13,1576022399999,1856673.200459,3805,972056.88,972878.693731,0,2019-12-10
IOTAUSDT,1575936000000,0.2019,0.2038,0.1944,0.1973,3101462.07,1576022399999,618235.138921,4355,1502332.51,299863.899028,0,2019-12-10
XLMUSDT,1575936000000,0.05455,0.05459,0.05231,0.05315,32566296.0,1576022399999,1744365.023137,9003,16373115.7,877392.409386,0,2019-12-10
ONTUSDT,1575936000000,0.6115,0.6156,0.5782,0.5898,3116104.82,1576022399999,1861251.058216,7291,1479742.84,884021.513402,0,2019-12-10
TRXUSDT,1575936000000,0.01438,0.01441,0.01395,0.01412,676245315.4,1576022399999,9597318.447709,19758,324823949.2,4610010.719626,0,2019-12-10
ETCUSDT,1575936000000,3.7972,3.7999,3.7274,3.7749,440933.45,1576022399999,1660723.734988,10233,205770.17,775243.801083,0,2019-12-10
ICXUSDT,1575936000000,0.1333,0.1346,0.1231,0.1246,2901968.26,1576022399999,370770.775566,3026,1283491.68,164443.549562,0,2019-12-10
NULSUSDT,1575936000000,0.3005,0.3015,0.271,0.2802,382525.12,1576022399999,109997.541056,2508,214225.02,61852.00458,0,2019-12-10
VETUSDT,1575936000000,0.006828,0.006858,0.005927,0.006216,1948624111.0,1576022399999,12341694.205138,52447,872278044.0,5517167.893175,0,2019-12-10
PAXUSDT,1575936000000,1.0004,1.0017,0.9998,1.0005,2282803.5,1576022399999,2284924.450053,3504,1074995.44,1076031.439266,0,2019-12-10
USDCUSDT,1575936000000,0.9999,1.002,0.9996,1.0003,7121890.43,1576022399999,7126329.057755,10014,4638395.77,4641736.176381,0,2019-12-10
LINKUSDT,1575936000000,2.0983,2.2862,2.0611,2.2657,10814539.15,1576022399999,23756741.183967,56331,5307558.56,11661577.435142,0,2019-12-10
WAVESUSDT,1575936000000,0.5656,0.5676,0.5152,0.528,438406.63,1576022399999,234703.535326,2253,223936.12,119848.974788,0,2019-12-10
BTTUSDT,1575936000000,0.0003083,0.0003135,0.0002833,0.0002904,12924258079.0,1576022399999,3780680.9518675,17483,6455949777.0,1888514.9375466,0,2019-12-10
