Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1656979200000,20236.71,20750.0,19304.4,20175.83,96041.13756,1657065599999,1919950110.1674304,1612273,48358.47507,967109793.3844755,0,2022-07-05
ETHUSDT,1656979200000,1151.01,1174.9,1076.34,1132.5,1398961.4495,1657065599999,1578654373.510018,1130646,711600.6988,802654486.565431,0,2022-07-05
BNBUSDT,1656979200000,231.6,236.6,222.9,230.8,684927.621,1657065599999,157531502.5575,260306,327209.981,75214403.7669,0,2022-07-05
NEOUSDT,1656979200000,8.6,8.66,8.09,8.38,483368.92,1657065599999,4053219.7452,18249,236775.77,1984162.5101,0,2022-07-05
LTCUSDT,1656979200000,52.24,52.48,47.95,49.7,567147.955,1657065599999,28355698.23961,95986,279162.338,13954638.87719,0,2022-07-05
QTUMUSDT,1656979200000,2.901,2.926,2.721,2.819,597876.2,1657065599999,1690704.0359,11129,279515.5,790222.4525,0,2022-07-05
ADAUSDT,1656979200000,0.4695,0.4717,0.4447,0.4571,171538047.7,1657065599999,78479359.61598,159310,82749025.6,37860964.76144,0,2022-07-05
XRPUSDT,1656979200000,0.3287,0.331,0.3128,0.3252,332749123.0,1657065599999,107262278.4529,146859,175922885.0,56699140.2254,0,2022-07-05
EOSUSDT,1656979200000,0.986,1.004,0.93,0.972,11500715.6,1657065599999,11120409.8288,35399,5907672.5,5723381.0738,0,2022-07-05
TUSDUSDT,1656979200000,1.0012,1.0013,1.001,1.0011,17264913.0,1657065599999,17284359.0373,24019,6768080.0,6775871.0083,0,2022-07-05
IOTAUSDT,1656979200000,0.2793,0.2819,0.2613,0.2713,11076869.0,1657065599999,3004174.0845,18502,5647267.0,1531441.7483,0,2022-07-05
XLMUSDT,1656979200000,0.1112,0.1116,0.1044,0.108,65455013.0,1657065599999,7075440.0966,26493,33106383.0,3578229.9868,0,2022-07-05
ONTUSDT,1656979200000,0.2411,0.2432,0.2277,0.2339,6842611.0,1657065599999,1616811.3145,11132,3429928.0,810540.2103,0,2022-07-05
TRXUSDT,1656979200000,0.06733,0.06978,0.06657,0.06814,795637845.9,1657065599999,54012688.639233,150434,420861866.8,28588733.8234,0,2022-07-05
ETCUSDT,1656979200000,15.41,15.51,14.42,14.93,653160.31,1657065599999,9783028.0929,32841,323225.0,4845190.6506,0,2022-07-05
ICXUSDT,1656979200000,0.296,0.3,0.279,0.287,5931442.3,1657065599999,1712218.0334,6079,2591035.7,750253.3886,0,2022-07-05
NULSUSDT,1656979200000,0.1791,0.1811,0.171,0.1734,5640779.0,1657065599999,995723.5349,5423,2950424.0,522174.8049,0,2022-07-05
VETUSDT,1656979200000,0.02331,0.02352,0.02196,0.02269,696035613.9,1657065599999,15844150.157652,53692,347888327.6,7917559.65067,0,2022-07-05
USDCUSDT,1656979200000,1.0012,1.0013,1.001,1.0011,227639713.0,1657065599999,227893150.3127,88103,106973072.0,107096533.8105,0,2022-07-05
LINKUSDT,1656979200000,6.43,6.56,6.06,6.31,5814668.1,1657065599999,36673354.3818,57311,2877489.97,18156397.0912,0,2022-07-05
WAVESUSDT,1656979200000,5.51,5.54,5.08,5.26,4758023.99,1657065599999,25338228.9673,46449,2169606.81,11545680.2936,0,2022-07-05
ONGUSDT,1656979200000,0.3778,0.3842,0.358,0.3689,1822560.0,1657065599999,668308.0897,2878,951553.0,348783.6002,0,2022-07-05
HOTUSDT,1656979200000,0.002162,0.002181,0.002017,0.002086,2413535305.0,1657065599999,5059762.834323,22967,1186691799.0,2483344.813698,0,2022-07-05
ZILUSDT,1656979200000,0.03996,0.0414,0.03744,0.03902,445982864.0,1657065599999,17590674.2764,69373,219396787.3,8660659.813211,0,2022-07-05
ZRXUSDT,1656979200000,0.3008,0.31,0.2907,0.3014,7585188.0,1657065599999,2287411.7331,11959,3878182.0,1170461.5056,0,2022-07-05
FETUSDT,1656979200000,0.0771,0.0778,0.0716,0.0744,22909911.0,1657065599999,1717743.4739,6863,11038321.0,828305.1783,0,2022-07-05
BATUSDT,1656979200000,0.4062,0.4567,0.4046,0.4414,48749541.0,1657065599999,21079866.6161,100294,25249440.0,10929415.4316,0,2022-07-05
XMRUSDT,1656979200000,124.0,125.5,118.6,122.6,91636.653,1657065599999,11200334.7599,33661,44649.404,5465345.7709,0,2022-07-05
ZECUSDT,1656979200000,58.1,58.8,54.8,57.1,121213.702,1657065599999,6884810.6461,18806,55100.31,3128227.9055,0,2022-07-05
IOSTUSDT,1656979200000,0.01387,0.014,0.0132,0.0135,223064688.0,1657065599999,3037888.20235,15711,110327435.0,1503279.07128,0,2022-07-05
CELRUSDT,1656979200000,0.01542,0.01655,0.01456,0.01498,298276427.2,1657065599999,4603859.12187,16801,135474617.9,2099048.430026,0,2022-07-05
DASHUSDT,1656979200000,44.4,44.9,41.8,43.1,73009.821,1657065599999,3165957.2398,13131,32957.289,1429116.3476,0,2022-07-05
OMGUSDT,1656979200000,1.874,1.897,1.759,1.81,860553.2,1657065599999,1571223.8408,12604,439309.9,801852.2857,0,2022-07-05
