Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1552953600000,3987.83,4031.0,3970.0,4015.53,19893.741815,1553039999999,79503748.36263466,147394,10745.630565,42949860.70592456,0,2019-03-19
ETHUSDT,1552953600000,137.62,139.38,136.97,138.55,218577.45208,1553039999999,30175322.0784989,82348,109609.32108,15133834.0854586,0,2019-03-19
BNBUSDT,1552953600000,15.5361,15.8,15.0,15.4953,4271050.4,1553039999999,65955552.676115,101128,2094629.1,32430026.080766,0,2019-03-19
NEOUSDT,1552953600000,9.103,9.222,8.98,9.164,425412.116,1553039999999,3868217.758075,9441,213006.011,1936680.774817,0,2019-03-19
LTCUSDT,1552953600000,59.2,59.96,58.33,59.52,221995.59833,1553039999999,13162394.4379992,36544,106922.96885,6336043.1620341,0,2019-03-19
QTUMUSDT,1552953600000,2.463,2.538,2.45,2.49,313219.952,1553039999999,779513.539086,4666,140901.633,350594.436694,0,2019-03-19
ADAUSDT,1552953600000,0.05,0.05313,0.04916,0.05205,155912304.6,1553039999999,7975860.591487,22023,74748184.2,3821157.618067,0,2019-03-19
XRPUSDT,1552953600000,0.31451,0.3166,0.3125,0.31594,37937661.9,1553039999999,11923966.970912,43894,19760309.6,6211400.096619,0,2019-03-19
EOSUSDT,1552953600000,3.706,3.7443,3.6722,3.7266,4635389.85,1553039999999,17203664.243894,29811,2473614.88,9179277.010326,0,2019-03-19
TUSDUSDT,1552953600000,1.0042,1.0061,1.0034,1.0045,4896685.35,1553039999999,4920657.385286,7864,1800093.44,1809284.579395,0,2019-03-19
IOTAUSDT,1552953600000,0.2939,0.2985,0.2917,0.2955,2807990.33,1553039999999,828754.639905,4578,1434258.17,423550.948737,0,2019-03-19
XLMUSDT,1552953600000,0.11617,0.11868,0.1107,0.11193,107966687.6,1553039999999,12291424.929202,65382,52854434.7,6021278.013189,0,2019-03-19
ONTUSDT,1552953600000,1.0859,1.1285,1.0596,1.1262,2997608.51,1553039999999,3283291.189566,14011,1476360.71,1616487.797922,0,2019-03-19
TRXUSDT,1552953600000,0.02277,0.02285,0.02244,0.02275,138457431.4,1553039999999,3133472.333426,9715,66799336.5,1511634.723944,0,2019-03-19
ETCUSDT,1552953600000,4.3922,4.6598,4.3601,4.5956,609169.51,1553039999999,2756153.477045,10445,308985.31,1398032.483524,0,2019-03-19
ICXUSDT,1552953600000,0.3271,0.3499,0.3254,0.3443,12277545.37,1553039999999,4157180.709294,17872,6524421.56,2207909.183378,0,2019-03-19
NULSUSDT,1552953600000,0.5708,0.582,0.5575,0.571,295713.03,1553039999999,168449.015711,1882,124948.0,71288.652427,0,2019-03-19
VETUSDT,1552953600000,0.005275,0.005403,0.005164,0.005381,278439341.0,1553039999999,1468424.197598,7316,143612457.0,758623.703822,0,2019-03-19
PAXUSDT,1552953600000,1.0039,1.0062,1.0029,1.0035,2171209.32,1553039999999,2180977.519132,5672,928607.31,932991.567193,0,2019-03-19
BCHABCUSDT,1552953600000,160.99,161.87,155.13,160.07,95276.72068,1553039999999,15131894.4031024,37207,49653.44176,7887750.4136004,0,2019-03-19
BCHSVUSDT,1552953600000,66.57,66.77,65.24,66.21,37321.03409,1553039999999,2456971.707306,10853,16448.62873,1083051.0641099,0,2019-03-19
USDCUSDT,1552953600000,1.0042,1.0064,1.004,1.0042,1785006.87,1553039999999,1793526.682096,4825,552430.98,555318.103785,0,2019-03-19
LINKUSDT,1552953600000,0.476,0.48,0.4648,0.477,530734.59,1553039999999,250536.102196,2023,261065.87,123452.237226,0,2019-03-19
WAVESUSDT,1552953600000,2.7403,2.7613,2.7121,2.7387,78434.6,1553039999999,214544.161047,1415,21888.24,59950.729524,0,2019-03-19
BTTUSDT,1552953600000,0.0008188,0.0008192,0.0007804,0.0008065,10333430946.0,1553039999999,8284436.7189747,27798,4505525664.0,3612064.7598933,0,2019-03-19
USDSUSDT,1552953600000,1.0048,1.0068,1.003,1.0046,33526.07,1553039999999,33673.901371,152,23676.08,23784.456679,0,2019-03-19
ONGUSDT,1552953600000,0.6245,0.6245,0.5969,0.6114,10846968.48,1553039999999,6625005.623895,39139,5262141.67,3216093.104563,0,2019-03-19
HOTUSDT,1552953600000,0.0011537,0.00118,0.001139,0.0011648,497998566.0,1553039999999,575544.1907152,3403,238406596.0,275836.4043548,0,2019-03-19
ZILUSDT,1552953600000,0.01802,0.01831,0.01786,0.0183,19739156.0,1553039999999,356681.100731,2125,10752074.9,194455.421461,0,2019-03-19
ZRXUSDT,1552953600000,0.2598,0.2699,0.2593,0.2668,1080614.84,1553039999999,287349.061682,1557,607956.81,161685.983307,0,2019-03-19
FETUSDT,1552953600000,0.2278,0.2335,0.2107,0.2174,51788431.46,1553039999999,11509551.7825,24606,25799281.04,5743669.92672,0,2019-03-19
BATUSDT,1552953600000,0.194,0.1949,0.1903,0.1921,1029294.82,1553039999999,197520.978544,1262,291324.35,55953.387955,0,2019-03-19
XMRUSDT,1552953600000,51.93,54.0,51.61,52.9,6567.87086,1553039999999,344520.65829,1410,2524.38283,132551.331603,0,2019-03-19
