Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1583798400000,7929.87,8149.0,7728.01,7894.56,86783.443875,1583884799999,689700153.4490932,737528,43673.584024,347117049.3619673,0,2020-03-10
ETHUSDT,1583798400000,202.79,206.2,195.54,200.7,1020260.107,1583884799999,205536190.1939392,332398,501745.90774,101099251.5302481,0,2020-03-10
BNBUSDT,1583798400000,16.5934,17.4475,16.3107,16.8671,3449744.57,1583884799999,58330699.05467,119126,1788875.27,30266017.133313,0,2020-03-10
NEOUSDT,1583798400000,9.901,10.19,9.582,9.87,730960.309,1583884799999,7227544.53808,17040,368900.97,3647169.369277,0,2020-03-10
LTCUSDT,1583798400000,50.37,51.39,48.86,50.26,727732.90911,1583884799999,36535744.6094628,101450,371443.49103,18653145.6543516,0,2020-03-10
QTUMUSDT,1583798400000,1.943,1.987,1.874,1.954,2515929.681,1583884799999,4841879.783479,34865,1214505.332,2340190.105978,0,2020-03-10
ADAUSDT,1583798400000,0.04151,0.04299,0.04032,0.04146,362267320.9,1583884799999,15077818.51347,58864,172437333.2,7174470.147785,0,2020-03-10
XRPUSDT,1583798400000,0.20946,0.21567,0.19979,0.21185,182259714.8,1583884799999,38376165.662722,116198,87402601.2,18406611.806382,0,2020-03-10
EOSUSDT,1583798400000,3.06,3.1515,2.9935,3.0729,11642622.34,1583884799999,35803035.258745,114826,5842437.9,17975355.026099,0,2020-03-10
TUSDUSDT,1583798400000,1.0008,1.0013,0.999,1.0007,12904405.14,1583884799999,12906331.835715,21112,5663995.45,5665397.981288,0,2020-03-10
IOTAUSDT,1583798400000,0.1922,0.2001,0.1863,0.1978,10428685.42,1583884799999,2025863.576778,9308,5575879.14,1084742.364182,0,2020-03-10
XLMUSDT,1583798400000,0.05236,0.05324,0.05062,0.05198,126701536.9,1583884799999,6574699.031031,34058,61990108.9,3216965.241488,0,2020-03-10
ONTUSDT,1583798400000,0.5873,0.6055,0.5711,0.5904,8211154.39,1583884799999,4834651.634332,24101,4247007.9,2502040.529506,0,2020-03-10
TRXUSDT,1583798400000,0.01503,0.01536,0.01461,0.01508,643206840.2,1583884799999,9655313.432747,31117,321500921.0,4829005.703081,0,2020-03-10
ETCUSDT,1583798400000,6.9302,6.9647,6.6123,6.8285,3143822.4,1583884799999,21373287.840246,77235,1596936.5,10861680.092637,0,2020-03-10
ICXUSDT,1583798400000,0.3269,0.332,0.2978,0.3151,12402771.04,1583884799999,3932216.537708,17007,5994445.73,1900738.342052,0,2020-03-10
NULSUSDT,1583798400000,0.2305,0.2425,0.2243,0.2303,254977.36,1583884799999,59315.24019,855,119741.92,27802.526077,0,2020-03-10
VETUSDT,1583798400000,0.004673,0.004935,0.004571,0.004691,1788990573.0,1583884799999,8443837.280812,54819,860283108.0,4060702.145671,0,2020-03-10
PAXUSDT,1583798400000,1.0006,1.0013,0.9989,1.0002,8380543.5,1583884799999,8379864.84654,18672,4626943.21,4626947.700599,0,2020-03-10
USDCUSDT,1583798400000,1.0002,1.001,0.999,1.0001,10156126.02,1583884799999,10155712.258807,22250,5623252.13,5623360.488925,0,2020-03-10
LINKUSDT,1583798400000,4.1237,4.2119,3.9132,4.0839,18071323.59,1583884799999,73423955.1774,183772,8774692.38,35672598.656801,0,2020-03-10
WAVESUSDT,1583798400000,1.0945,1.4979,1.0768,1.2875,5558992.28,1583884799999,7279101.032649,48118,2977574.63,3891192.302793,0,2020-03-10
BTTUSDT,1583798400000,0.0003241,0.0003284,0.0003117,0.0003186,7996359902.0,1583884799999,2560206.9728236,20611,3965754447.0,1269900.9366832,0,2020-03-10
USDSUSDT,1583798400000,0.9956,0.997,0.9871,0.99,14487.94,1583884799999,14343.370715,123,4575.32,4542.006484,0,2020-03-10
ONGUSDT,1583798400000,0.1146,0.119,0.1094,0.1149,625824.67,1583884799999,71887.889422,905,285576.5,32759.748136,0,2020-03-10
HOTUSDT,1583798400000,0.0005369,0.00057,0.0005235,0.0005435,702761974.0,1583884799999,383592.4891443,2292,307761765.0,168140.5433264,0,2020-03-10
ZILUSDT,1583798400000,0.00593,0.00624,0.0057,0.00594,144513851.3,1583884799999,860204.879964,5649,63258304.9,376783.775808,0,2020-03-10
ZRXUSDT,1583798400000,0.2225,0.2433,0.2205,0.2382,2090722.94,1583884799999,485922.070946,3729,1079112.15,250868.667233,0,2020-03-10
FETUSDT,1583798400000,0.02862,0.03,0.02751,0.02883,29725489.9,1583884799999,854335.22023,5777,14794885.3,424383.236819,0,2020-03-10
BATUSDT,1583798400000,0.1954,0.2109,0.1925,0.2033,14538847.04,1583884799999,2920798.658195,14365,6960203.43,1399884.513452,0,2020-03-10
XMRUSDT,1583798400000,55.81,57.05,53.59,54.82,74260.92422,1583884799999,4104534.9066874,17664,37471.25953,2071654.0897726,0,2020-03-10
ZECUSDT,1583798400000,42.18,42.58,40.25,41.4,117207.90203,1583884799999,4887277.0366808,33206,54317.7923,2263641.8170005,0,2020-03-10
IOSTUSDT,1583798400000,0.004498,0.004639,0.004391,0.004562,748767658.0,1583884799999,3372015.773333,26571,389806648.0,1755122.605443,0,2020-03-10
CELRUSDT,1583798400000,0.00293,0.00304,0.00285,0.00289,37272242.7,1583884799999,108468.621631,1403,12651308.0,36891.850879,0,2020-03-10
DASHUSDT,1583798400000,73.61,76.4,71.4,74.6,96811.51486,1583884799999,7153173.2221882,54354,48105.33802,3553518.0482184,0,2020-03-10
NANOUSDT,1583798400000,0.6873,0.7141,0.6637,0.6858,340950.57,1583884799999,235208.7346,2604,158053.72,108886.333902,0,2020-03-10
OMGUSDT,1583798400000,0.788,0.8065,0.7709,0.7904,396399.09,1583884799999,313490.273379,2816,197186.15,156118.794547,0,2020-03-10
THETAUSDT,1583798400000,0.10933,0.11325,0.10362,0.11022,6420239.9,1583884799999,697944.673025,3552,2909933.8,315283.692242,0,2020-03-10
ENJUSDT,1583798400000,0.08731,0.09264,0.08491,0.08797,6803620.4,1583884799999,601336.322399,4270,3063396.5,271080.43252,0,2020-03-10
MITHUSDT,1583798400000,0.00611,0.00664,0.00596,0.00613,14002330.9,1583884799999,87229.797683,742,5726186.2,35582.446367,0,2020-03-10
MATICUSDT,1583798400000,0.02053,0.02239,0.01988,0.02061,1046480525.3,1583884799999,22020992.777506,49702,509008479.3,10712007.389461,0,2020-03-10
ATOMUSDT,1583798400000,3.026,3.2,2.88,3.062,2662690.204,1583884799999,8078800.301488,24986,1360488.25,4122219.129602,0,2020-03-10
TFUELUSDT,1583798400000,0.002565,0.002624,0.002449,0.002487,81197342.0,1583884799999,204347.064713,1189,47906142.0,120676.588436,0,2020-03-10
ONEUSDT,1583798400000,0.00389,0.00404,0.0037,0.00379,69074036.5,1583884799999,266735.065669,3492,34305834.8,132459.82522,0,2020-03-10
FTMUSDT,1583798400000,0.00615,0.00693,0.00581,0.0062,53277412.2,1583884799999,330437.865854,2094,22872047.2,142845.630138,0,2020-03-10
ALGOUSDT,1583798400000,0.2795,0.2987,0.2696,0.282,13937825.85,1583884799999,3963213.543226,20193,6455718.41,1837450.863466,0,2020-03-10
GTOUSDT,1583798400000,0.00698,0.00768,0.00682,0.00737,3643229.7,1583884799999,26580.20728,517,1791800.2,13077.439383,0,2020-03-10
ERDUSDT,1583798400000,0.0014414,0.0014905,0.00139,0.0014537,2024582843.0,1583884799999,2920511.86433,7601,1120859336.0,1616814.7390708,0,2020-03-10
DOGEUSDT,1583798400000,0.0022261,0.0022641,0.0021533,0.0022053,225779527.0,1583884799999,497417.6637588,2034,128382146.0,282636.651873,0,2020-03-10
DUSKUSDT,1583798400000,0.0335,0.0347,0.032,0.0339,5200667.8,1583884799999,174999.631588,1022,2287051.58,77057.962009,0,2020-03-10
ANKRUSDT,1583798400000,0.001953,0.001992,0.001844,0.001894,51442594.0,1583884799999,98420.017955,1183,22200391.0,42587.052461,0,2020-03-10
