Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1674000000000,21132.29,21650.0,20407.15,20677.47,350916.01949,1674086399999,7399719195.246726,7617173,173174.4169,3652037808.316215,0,2023-01-18
ETHUSDT,1674000000000,1565.56,1610.0,1501.39,1511.43,752534.8857,1674086399999,1172243167.729863,913587,379449.3465,591240910.364482,0,2023-01-18
BNBUSDT,1674000000000,299.4,305.3,281.1,286.7,621064.665,1674086399999,182302178.0608,424163,302494.965,88879935.2442,0,2023-01-18
NEOUSDT,1674000000000,7.6,7.81,7.09,7.18,588416.99,1674086399999,4375316.0041,25379,274368.55,2036873.6813,0,2023-01-18
LTCUSDT,1674000000000,87.04,88.4,82.11,82.62,935842.004,1674086399999,79807617.65099,172452,454663.462,38803626.49409,0,2023-01-18
QTUMUSDT,1674000000000,2.368,2.418,2.184,2.215,1171459.9,1674086399999,2679833.3994,16881,582802.2,1330917.3286,0,2023-01-18
ADAUSDT,1674000000000,0.3455,0.3555,0.3237,0.3264,170018857.2,1674086399999,57705260.14865,158161,79570251.9,27001317.79739,0,2023-01-18
XRPUSDT,1674000000000,0.3868,0.3964,0.3655,0.3782,615064764.0,1674086399999,236217050.68,297896,294249478.0,113039586.9665,0,2023-01-18
EOSUSDT,1674000000000,1.022,1.043,0.934,0.958,14202328.3,1674086399999,14079636.7626,47802,6771109.6,6710960.9491,0,2023-01-18
IOTAUSDT,1674000000000,0.2152,0.2205,0.1998,0.2008,19790448.0,1674086399999,4172603.1171,31246,9787605.0,2064871.3113,0,2023-01-18
XLMUSDT,1674000000000,0.0862,0.0891,0.0818,0.0824,80440109.0,1674086399999,6846908.8587,29085,37664147.0,3200563.5165,0,2023-01-18
ONTUSDT,1674000000000,0.1964,0.2048,0.1854,0.1889,18279787.0,1674086399999,3588792.3813,21733,9765039.0,1918634.9299,0,2023-01-18
TRXUSDT,1674000000000,0.06167,0.06242,0.05882,0.05891,484324857.3,1674086399999,29558837.699533,100471,214883895.7,13133000.867735,0,2023-01-18
ETCUSDT,1674000000000,21.83,22.53,20.02,20.36,1533419.16,1674086399999,32733202.5102,95504,712681.8,15210839.1833,0,2023-01-18
ICXUSDT,1674000000000,0.1929,0.1963,0.1764,0.1774,12909775.7,1674086399999,2399710.03928,17115,6248518.3,1160121.46141,0,2023-01-18
NULSUSDT,1674000000000,0.2255,0.2281,0.2052,0.208,3835006.0,1674086399999,830852.1708,7090,1736337.0,375951.6748,0,2023-01-18
VETUSDT,1674000000000,0.02127,0.02165,0.01955,0.0197,470111026.0,1674086399999,9667784.694188,50875,229054762.5,4713330.738596,0,2023-01-18
LINKUSDT,1674000000000,6.807,6.985,6.256,6.334,8425216.27,1674086399999,55881221.2481,166545,3942530.82,26152137.19739,0,2023-01-18
WAVESUSDT,1674000000000,2.232,2.295,1.925,2.074,8453965.51,1674086399999,18008477.53441,75281,3989101.91,8504556.26764,0,2023-01-18
ONGUSDT,1674000000000,0.2884,0.3053,0.2627,0.2711,2221985.0,1674086399999,631021.2758,5320,1140475.0,322978.7008,0,2023-01-18
HOTUSDT,1674000000000,0.001976,0.002036,0.001806,0.001868,3402646794.0,1674086399999,6580885.183251,36762,1588301032.0,3072826.242338,0,2023-01-18
ZILUSDT,1674000000000,0.02718,0.02753,0.02403,0.02471,500966669.5,1674086399999,13018417.076454,57915,228260349.9,5922487.08659,0,2023-01-18
ZRXUSDT,1674000000000,0.2082,0.24,0.1959,0.1975,19107186.0,1674086399999,4013181.2815,25593,9069584.0,1908841.04,0,2023-01-18
FETUSDT,1674000000000,0.279,0.2978,0.2377,0.2487,206045745.0,1674086399999,55393707.3429,182949,99927628.0,26918136.293,0,2023-01-18
BATUSDT,1674000000000,0.2294,0.2477,0.2169,0.2227,29498716.0,1674086399999,6872618.368,48671,14630531.0,3413282.6592,0,2023-01-18
XMRUSDT,1674000000000,171.7,175.0,160.6,162.9,81804.317,1674086399999,13819989.6416,46296,37343.321,6303681.2986,0,2023-01-18
ZECUSDT,1674000000000,44.6,46.1,41.2,42.8,164881.865,1674086399999,7217448.5408,30525,74387.106,3266764.0473,0,2023-01-18
IOSTUSDT,1674000000000,0.0095,0.00999,0.00876,0.00883,182106023.0,1674086399999,1679161.65471,11327,87552709.0,807665.31293,0,2023-01-18
CELRUSDT,1674000000000,0.01362,0.01409,0.01243,0.01271,143461784.5,1674086399999,1912709.110602,16221,70979813.0,949018.193954,0,2023-01-18
DASHUSDT,1674000000000,49.3,50.1,45.86,46.82,140879.642,1674086399999,6776447.02203,35604,63016.183,3036551.9223,0,2023-01-18
OMGUSDT,1674000000000,1.269,1.312,1.179,1.197,1828934.4,1674086399999,2291950.186,15253,919123.3,1150274.5312,0,2023-01-18
THETAUSDT,1674000000000,0.961,0.971,0.861,0.867,9631779.5,1674086399999,8841786.3748,41558,4414220.2,4048209.4187,0,2023-01-18
ENJUSDT,1674000000000,0.3598,0.4374,0.3598,0.3631,46014448.5,1674086399999,18219792.76746,108279,22902141.3,9073016.70283,0,2023-01-18
MATICUSDT,1674000000000,0.9941,1.0198,0.925,0.938,100446124.1,1674086399999,98065066.56774,263012,48212844.2,47034025.07267,0,2023-01-18
ATOMUSDT,1674000000000,12.156,12.537,11.401,11.542,2427316.39,1674086399999,29088950.66377,109074,1128977.3,13531784.77488,0,2023-01-18
TFUELUSDT,1674000000000,0.0455,0.0455,0.0406,0.0413,45940146.0,1674086399999,1995419.5683,11696,21505264.0,931840.5162,0,2023-01-18
ONEUSDT,1674000000000,0.01713,0.01764,0.01573,0.01611,365444656.9,1674086399999,6084436.746666,42235,162105501.4,2698325.842934,0,2023-01-18
FTMUSDT,1674000000000,0.3243,0.3423,0.295,0.2978,145728769.0,1674086399999,46083176.7511,153255,70283557.0,22259799.8425,0,2023-01-18
ALGOUSDT,1674000000000,0.2283,0.2327,0.2076,0.2087,79351770.0,1674086399999,17514500.4657,64051,37328432.0,8241846.3506,0,2023-01-18
DOGEUSDT,1674000000000,0.08286,0.08976,0.0778,0.08,2493642731.0,1674086399999,211395207.84248,456990,1228736543.0,104243914.14996,0,2023-01-18
DUSKUSDT,1674000000000,0.1024,0.1067,0.0899,0.0933,31615482.0,1674086399999,3169299.4624,19662,14361308.0,1440561.7316,0,2023-01-18
ANKRUSDT,1674000000000,0.02308,0.02556,0.02081,0.02153,573807971.1,1674086399999,13480308.820043,67793,270339533.9,6379760.323599,0,2023-01-18
WINUSDT,1674000000000,9.29e-05,9.48e-05,8.4e-05,8.61e-05,35397851766.0,1674086399999,3167746.3057542,17211,15556109631.0,1393647.2364915,0,2023-01-18
COSUSDT,1674000000000,0.00552,0.00558,0.00508,0.00509,121096581.5,1674086399999,644748.108489,6755,54730989.9,291080.61741,0,2023-01-18
COCOSUSDT,1674000000000,0.62,0.6268,0.5529,0.5624,1921963.0,1674086399999,1138831.9801,8196,785534.0,463261.5096,0,2023-01-18
MTLUSDT,1674000000000,0.894,0.916,0.807,0.825,3167014.5,1674086399999,2732656.5642,14807,1613730.8,1392329.4523,0,2023-01-18
TOMOUSDT,1674000000000,0.3317,0.3417,0.3057,0.3072,1840232.5,1674086399999,597618.36707,9541,848441.6,275723.76087,0,2023-01-18
PERLUSDT,1674000000000,0.01669,0.01729,0.015,0.01572,45979611.9,1674086399999,743384.430728,6113,19841481.9,322237.259923,0,2023-01-18
DENTUSDT,1674000000000,0.000885,0.000905,0.000803,0.000804,3686808116.0,1674086399999,3129126.007635,15925,1675528411.0,1420285.460818,0,2023-01-18
KEYUSDT,1674000000000,0.003513,0.00389,0.003333,0.003755,813068316.0,1674086399999,2986223.395352,24627,420079305.0,1549896.050089,0,2023-01-18
DOCKUSDT,1674000000000,0.01827,0.01869,0.01662,0.0168,27230204.0,1674086399999,476345.85485,4322,13005544.0,227453.72217,0,2023-01-18
WANUSDT,1674000000000,0.1963,0.205,0.172,0.1755,8001695.0,1674086399999,1509072.2796,11463,3820511.0,720579.0622,0,2023-01-18
FUNUSDT,1674000000000,0.00707,0.00845,0.0068,0.00691,235426302.0,1674086399999,1729157.46536,16186,123913510.0,914488.00846,0,2023-01-18
CHZUSDT,1674000000000,0.1353,0.1394,0.1224,0.1231,248737743.0,1674086399999,32506078.885,90831,119329077.0,15581429.4933,0,2023-01-18
BANDUSDT,1674000000000,1.819,1.911,1.671,1.681,1848036.2,1674086399999,3308841.7854,27666,887851.8,1589159.5454,0,2023-01-18
BUSDUSDT,1674000000000,0.9998,1.0001,0.9998,1.0,800421755.0,1674086399999,800376869.4431,486068,488354279.0,488342402.3673,0,2023-01-18
BEAMUSDT,1674000000000,0.1229,0.126,0.1145,0.1163,6760006.0,1674086399999,816019.1236,6093,3014710.0,364336.7408,0,2023-01-18
XTZUSDT,1674000000000,1.018,1.039,0.938,0.953,3698499.3,1674086399999,3647577.3003,20638,1846075.2,1817785.6955,0,2023-01-18
RENUSDT,1674000000000,0.077713,0.0801,0.070267,0.071048,22817259.0,1674086399999,1706873.195509,9999,10590772.0,790656.40438,0,2023-01-18
RVNUSDT,1674000000000,0.02431,0.02486,0.022,0.0224,199275462.7,1674086399999,4662401.439055,29676,100007403.2,2341752.360922,0,2023-01-18
HBARUSDT,1674000000000,0.0544,0.0604,0.0538,0.054,207799895.0,1674086399999,11758080.3161,43586,100238402.0,5672470.7224,0,2023-01-18
NKNUSDT,1674000000000,0.1048,0.1077,0.0927,0.0932,19924967.0,1674086399999,2006868.0144,11459,8729664.0,880544.7348,0,2023-01-18
STXUSDT,1674000000000,0.27,0.275,0.239,0.249,4967274.7,1674086399999,1290807.2287,7215,2098395.7,547154.8758,0,2023-01-18
KAVAUSDT,1674000000000,0.938,1.14,0.897,1.047,27877450.3,1674086399999,27819120.2952,121026,13929455.3,13924323.2098,0,2023-01-18
ARPAUSDT,1674000000000,0.03352,0.0346,0.03065,0.03075,45171891.1,1674086399999,1479827.696531,13062,19973217.3,655184.050946,0,2023-01-18
IOTXUSDT,1674000000000,0.02847,0.02938,0.0256,0.02572,117392035.0,1674086399999,3250858.81101,29962,52282208.0,1445693.06102,0,2023-01-18
RLCUSDT,1674000000000,1.675,1.725,1.478,1.512,3997798.9,1674086399999,6354592.1413,29399,1796005.4,2851115.1905,0,2023-01-18
CTXCUSDT,1674000000000,0.2612,0.2687,0.2253,0.2328,42118699.0,1674086399999,10457745.5871,43381,18161615.0,4518985.8546,0,2023-01-18
BCHUSDT,1674000000000,122.8,127.5,115.2,118.7,94056.587,1674086399999,11521076.8352,46121,44852.646,5503823.767,0,2023-01-18
TROYUSDT,1674000000000,0.002886,0.002952,0.002663,0.002745,162440549.0,1674086399999,455629.568838,4633,78387569.0,218763.309232,0,2023-01-18
VITEUSDT,1674000000000,0.02309,0.0236,0.02078,0.02149,34560907.7,1674086399999,763389.359039,6623,16459983.0,362771.888357,0,2023-01-18
