Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1669593600000,16428.77,16487.04,15995.27,16212.91,252695.40367,1669679999999,4096398587.3573136,5570407,125766.80639,2038825206.5401728,0,2022-11-28
ETHUSDT,1669593600000,1193.88,1199.25,1151.02,1167.77,478795.6093,1669679999999,560568777.560251,708380,230574.2519,269886004.465997,0,2022-11-28
BNBUSDT,1669593600000,307.7,309.6,286.6,293.5,603763.83,1669679999999,178312004.9909,347819,308587.679,91151266.5342,0,2022-11-28
NEOUSDT,1669593600000,6.83,6.9,6.49,6.61,487135.33,1669679999999,3205311.8337,12518,192492.04,1268682.5916,0,2022-11-28
LTCUSDT,1669593600000,74.92,75.34,70.53,73.97,1474228.831,1669679999999,107099579.65837,288065,691105.978,50184854.23901,0,2022-11-28
QTUMUSDT,1669593600000,2.151,2.175,2.06,2.116,462347.4,1669679999999,970491.9961,6696,202496.7,425171.8428,0,2022-11-28
ADAUSDT,1669593600000,0.3126,0.3139,0.3,0.3066,118919688.1,1669679999999,36327273.86126,101855,57593343.2,17602394.47275,0,2022-11-28
XRPUSDT,1669593600000,0.3961,0.3991,0.373,0.3888,434930297.0,1669679999999,166423172.4506,240458,216541344.0,82848582.1122,0,2022-11-28
EOSUSDT,1669593600000,0.929,0.935,0.884,0.904,8507652.6,1669679999999,7664601.1483,23826,4157390.9,3744356.6844,0,2022-11-28
IOTAUSDT,1669593600000,0.213,0.215,0.2034,0.2075,9002550.0,1669679999999,1865295.9068,13511,4577886.0,947949.2388,0,2022-11-28
XLMUSDT,1669593600000,0.0902,0.091,0.0851,0.0873,88120498.0,1669679999999,7688016.2051,28052,43061956.0,3757318.4709,0,2022-11-28
ONTUSDT,1669593600000,0.1789,0.1804,0.1702,0.1761,5418274.0,1669679999999,945099.2595,6488,2723769.0,474958.1681,0,2022-11-28
