Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1546732800000,3771.12,4027.71,3740.0,3987.6,36553.806709,1546819199999,142198812.18914708,240496,19772.887008,76903705.93007119,0,2019-01-06
ETHUSDT,1546732800000,152.83,157.4,147.51,153.86,627908.47366,1546819199999,95681339.4600648,204337,318359.8694,48525641.3337721,0,2019-01-06
BNBUSDT,1546732800000,5.9626,6.3888,5.925,6.2688,2511301.27,1546819199999,15355552.564777,33867,1427284.57,8724142.0229,0,2019-01-06
NEOUSDT,1546732800000,7.721,8.7,7.532,8.463,1109127.993,1546819199999,9119336.564862,27512,580773.569,4778177.480441,0,2019-01-06
LTCUSDT,1546732800000,34.33,39.71,33.89,38.3,761396.10676,1546819199999,28298586.9009635,82109,367592.50496,13657746.5602398,0,2019-01-06
QTUMUSDT,1546732800000,2.21,2.354,2.177,2.291,372689.157,1546819199999,849379.300014,4889,186195.258,424844.377731,0,2019-01-06
ADAUSDT,1546732800000,0.044,0.0488,0.04378,0.04822,282745808.9,1546819199999,13182349.327877,46050,142752440.1,6659542.173154,0,2019-01-06
XRPUSDT,1546732800000,0.34851,0.36446,0.34542,0.36042,63015691.4,1546819199999,22444101.911474,66421,33644141.7,11987199.806257,0,2019-01-06
EOSUSDT,1546732800000,2.6518,2.8626,2.6,2.8092,7195395.47,1546819199999,19658779.627752,53932,3808168.07,10408725.31641,0,2019-01-06
TUSDUSDT,1546732800000,0.9934,0.996,0.9836,0.9876,5846934.03,1546819199999,5794257.744093,12814,2176982.35,2158554.40315,0,2019-01-06
IOTAUSDT,1546732800000,0.3615,0.3782,0.3484,0.3703,3987622.94,1546819199999,1450931.511375,7861,2040280.07,742046.402164,0,2019-01-06
XLMUSDT,1546732800000,0.11161,0.11999,0.11046,0.11871,46045092.8,1546819199999,5304126.357028,23552,26071401.2,2999887.353178,0,2019-01-06
ONTUSDT,1546732800000,0.6165,0.6555,0.598,0.6403,3778242.61,1546819199999,2359742.876755,11072,1869339.03,1170352.787541,0,2019-01-06
TRXUSDT,1546732800000,0.02191,0.02306,0.0213,0.02249,867831913.1,1546819199999,19397448.525434,61050,443715034.4,9918033.240822,0,2019-01-06
ETCUSDT,1546732800000,5.0511,5.5422,5.0199,5.385,866622.36,1546819199999,4578581.794307,12238,455431.98,2407845.232513,0,2019-01-06
ICXUSDT,1546732800000,0.2644,0.2869,0.2571,0.2819,9296647.14,1546819199999,2532599.309506,9166,4691045.12,1278449.73624,0,2019-01-06
NULSUSDT,1546732800000,0.4208,0.4384,0.4106,0.435,440380.5,1546819199999,187592.037449,3064,234917.36,100300.533091,0,2019-01-06
VETUSDT,1546732800000,0.003998,0.00435,0.00397,0.004245,335478426.0,1546819199999,1395354.804249,6450,181473033.0,755421.033706,0,2019-01-06
PAXUSDT,1546732800000,0.9905,0.9933,0.9816,0.986,7383635.3,1546819199999,7298072.73401,52115,3211298.82,3177207.899263,0,2019-01-06
BCHABCUSDT,1546732800000,156.84,164.83,155.12,162.29,70853.32026,1546819199999,11352614.6510891,33830,37863.71356,6067882.6839781,0,2019-01-06
BCHSVUSDT,1546732800000,86.92,89.79,85.35,88.3,77679.99821,1546819199999,6813004.23414,22755,40922.81649,3588622.0726048,0,2019-01-06
USDCUSDT,1546732800000,0.9921,0.9963,0.9832,0.9885,1805023.27,1546819199999,1788749.912695,4552,768823.24,762593.195989,0,2019-01-06
