Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1577318400000,7205.01,7435.0,7157.12,7202.0,36259.761076,1577404799999,263289798.9561876,337695,18887.865665,137178762.78933653,0,2019-12-26
ETHUSDT,1577318400000,125.09,132.26,124.32,125.58,274986.52097,1577404799999,34943780.9092039,103034,128410.01213,16332907.9297444,0,2019-12-26
BNBUSDT,1577318400000,13.0665,13.5466,13.023,13.1414,1061255.7,1577404799999,14065876.461014,42487,555457.3,7362100.770346,0,2019-12-26
NEOUSDT,1577318400000,8.601,8.85,8.482,8.525,189470.446,1577404799999,1642830.741166,4114,92627.843,803595.059872,0,2019-12-26
LTCUSDT,1577318400000,40.11,41.73,39.58,40.01,198471.3519,1577404799999,8031017.7625761,24086,96029.37615,3888297.2550354,0,2019-12-26
QTUMUSDT,1577318400000,1.588,1.646,1.563,1.589,434036.821,1577404799999,694689.466889,6857,216451.582,346882.953922,0,2019-12-26
ADAUSDT,1577318400000,0.03337,0.03495,0.03333,0.03416,78416164.4,1577404799999,2669877.828999,9264,39447737.1,1343878.651826,0,2019-12-26
XRPUSDT,1577318400000,0.18864,0.1941,0.18722,0.18923,46612594.5,1577404799999,8857810.272597,24912,22699803.1,4315365.236612,0,2019-12-26
EOSUSDT,1577318400000,2.4803,2.65,2.4636,2.5169,5192212.05,1577404799999,13235860.214608,25606,2711393.73,6911810.68263,0,2019-12-26
TUSDUSDT,1577318400000,1.0019,1.0025,1.0009,1.0017,1223069.06,1577404799999,1224973.904186,3341,493526.99,494351.602711,0,2019-12-26
IOTAUSDT,1577318400000,0.156,0.1655,0.1547,0.158,4503278.53,1577404799999,717126.68687,3765,2378460.93,379117.812778,0,2019-12-26
XLMUSDT,1577318400000,0.04435,0.04568,0.04406,0.04468,27319904.0,1577404799999,1226305.127836,7039,14250025.6,639842.616631,0,2019-12-26
ONTUSDT,1577318400000,0.5122,0.533,0.505,0.5149,3828436.38,1577404799999,1985290.525068,9600,1840306.52,954384.701078,0,2019-12-26
TRXUSDT,1577318400000,0.0132,0.01387,0.01315,0.01335,1916174264.4,1577404799999,25807925.686498,33259,950364683.3,12803044.608527,0,2019-12-26
ETCUSDT,1577318400000,4.0403,4.7234,4.0342,4.49,3261996.01,1577404799999,14425087.802297,48832,1595390.35,7058567.48158,0,2019-12-26
ICXUSDT,1577318400000,0.1206,0.1248,0.118,0.1195,1414972.28,1577404799999,171213.3024,1604,817163.94,98822.145063,0,2019-12-26
NULSUSDT,1577318400000,0.2303,0.2358,0.2275,0.2278,235309.46,1577404799999,54079.707903,1305,104353.94,24074.080119,0,2019-12-26
VETUSDT,1577318400000,0.005847,0.005847,0.005421,0.005485,1085877121.0,1577404799999,6106174.485573,30101,508453881.0,2858871.357821,0,2019-12-26
PAXUSDT,1577318400000,1.0014,1.0038,1.0,1.0018,2652012.68,1577404799999,2658735.373402,4737,1899636.13,1904767.566691,0,2019-12-26
USDCUSDT,1577318400000,1.0014,1.0022,1.0009,1.0017,4163408.94,1577404799999,4170391.134339,8647,1466983.86,1469633.477385,0,2019-12-26
LINKUSDT,1577318400000,1.7836,1.9604,1.7702,1.8539,2674255.35,1577404799999,4968900.806642,15044,1395675.05,2591686.984508,0,2019-12-26
WAVESUSDT,1577318400000,0.8499,0.9419,0.8402,0.8906,2248404.62,1577404799999,2011966.694141,10807,1143411.21,1024608.462139,0,2019-12-26
BTTUSDT,1577318400000,0.0002788,0.0002848,0.0002718,0.0002742,17999027286.0,1577404799999,5024075.0987111,14402,9214679026.0,2572346.9840865,0,2019-12-26
USDSUSDT,1577318400000,1.0005,1.0016,0.9992,1.0011,15293.97,1577404799999,15297.777675,161,10742.18,10748.358075,0,2019-12-26
ONGUSDT,1577318400000,0.1012,0.1044,0.0999,0.1016,255981.09,1577404799999,25921.940886,397,159258.06,16191.784432,0,2019-12-26
HOTUSDT,1577318400000,0.0006277,0.0006535,0.0006247,0.0006349,295310195.0,1577404799999,189405.6506056,1594,118907273.0,76337.2517367,0,2019-12-26
ZILUSDT,1577318400000,0.00464,0.00476,0.00454,0.00459,34286419.0,1577404799999,159210.943256,1237,16522020.6,76852.275282,0,2019-12-26
ZRXUSDT,1577318400000,0.1812,0.1876,0.1795,0.1811,746914.28,1577404799999,136399.782276,1410,301011.53,55032.129377,0,2019-12-26
FETUSDT,1577318400000,0.04577,0.04688,0.04414,0.04496,36425623.2,1577404799999,1651066.395251,6700,19573459.5,887384.451113,0,2019-12-26
BATUSDT,1577318400000,0.1605,0.1698,0.1604,0.165,4143046.5,1577404799999,687908.22003,6013,2197547.0,365484.126893,0,2019-12-26
XMRUSDT,1577318400000,45.99,46.55,44.85,45.31,44184.96061,1577404799999,2027320.6753357,6953,21026.93422,965895.279647,0,2019-12-26
ZECUSDT,1577318400000,27.37,28.58,27.07,27.61,35963.66264,1577404799999,994634.343825,9865,17187.07006,475776.5028973,0,2019-12-26
