Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1666656000000,19330.6,20415.87,19237.0,20080.07,326370.67061,1666742399999,6454151276.520069,7214687,163350.80531,3230612090.8673344,0,2022-10-25
ETHUSDT,1666656000000,1343.61,1525.16,1334.94,1459.74,1127932.9012,1666742399999,1612140846.305157,1205998,576939.5923,824866579.464192,0,2022-10-25
BNBUSDT,1666656000000,274.2,289.9,272.0,284.2,387523.125,1666742399999,109424124.6145,229772,207967.388,58696626.341,0,2022-10-25
NEOUSDT,1666656000000,8.21,8.66,8.19,8.51,353097.46,1666742399999,2972644.167,12609,159452.21,1345534.3182,0,2022-10-25
LTCUSDT,1666656000000,52.54,56.8,52.28,55.92,560410.004,1666742399999,30524081.20292,84801,269147.688,14654437.42699,0,2022-10-25
QTUMUSDT,1666656000000,2.689,2.827,2.661,2.775,404271.8,1666742399999,1110757.1561,7651,211719.1,582676.9845,0,2022-10-25
ADAUSDT,1666656000000,0.3572,0.4173,0.3569,0.4,319472649.0,1666742399999,125674457.88564,300765,169588039.3,66601795.11065,0,2022-10-25
XRPUSDT,1666656000000,0.453,0.4728,0.4434,0.4605,350361399.0,1666742399999,160081457.7349,215880,171598905.0,78409051.6546,0,2022-10-25
EOSUSDT,1666656000000,1.067,1.129,1.052,1.099,9762422.0,1666742399999,10635220.1857,32414,5097751.8,5552871.9063,0,2022-10-25
IOTAUSDT,1666656000000,0.2478,0.257,0.2452,0.2526,7370086.0,1666742399999,1851524.0944,11583,3781776.0,950281.6416,0,2022-10-25
XLMUSDT,1666656000000,0.1102,0.1135,0.1091,0.1117,69773807.0,1666742399999,7757573.6929,25926,34656551.0,3853465.3923,0,2022-10-25
ONTUSDT,1666656000000,0.2133,0.2226,0.2117,0.2181,6663131.0,1666742399999,1447956.2272,7742,2793047.0,607656.0149,0,2022-10-25
TRXUSDT,1666656000000,0.06131,0.06289,0.06113,0.06235,364269847.7,1666742399999,22544044.986885,68984,188894238.9,11697312.477478,0,2022-10-25
ETCUSDT,1666656000000,22.65,25.82,22.33,24.67,2532901.97,1666742399999,61550501.5591,110590,1274873.1,30970944.6465,0,2022-10-25
ICXUSDT,1666656000000,0.2176,0.2301,0.2162,0.2253,5274213.4,1666742399999,1182542.95271,6810,2573212.6,576821.29223,0,2022-10-25
NULSUSDT,1666656000000,0.2975,0.3268,0.257,0.2641,29333414.0,1666742399999,8402146.3968,54257,13730174.0,3952276.2238,0,2022-10-25
VETUSDT,1666656000000,0.02247,0.0234,0.02217,0.02286,312719753.4,1666742399999,7122842.281927,28660,143441272.4,3265141.597795,0,2022-10-25
LINKUSDT,1666656000000,6.908,7.28,6.814,7.063,5408134.51,1666742399999,38086977.2091,105592,2606538.09,18377308.84477,0,2022-10-25
WAVESUSDT,1666656000000,3.138,3.351,3.124,3.222,3191430.51,1666742399999,10307158.0062,37117,1612289.35,5217620.92471,0,2022-10-25
ONGUSDT,1666656000000,0.317,0.3262,0.3132,0.323,431037.0,1666742399999,137970.1636,1743,196493.0,62826.3439,0,2022-10-25
HOTUSDT,1666656000000,0.00188,0.00195,0.001868,0.001922,1192346345.0,1666742399999,2283401.753889,11761,617898749.0,1184542.993956,0,2022-10-25
ZILUSDT,1666656000000,0.02896,0.03037,0.02883,0.02966,185304662.3,1666742399999,5486821.202719,23179,84976236.7,2516202.477141,0,2022-10-25
ZRXUSDT,1666656000000,0.2441,0.2576,0.2427,0.2528,4596139.0,1666742399999,1147873.0555,5874,2350951.0,586164.8769,0,2022-10-25
FETUSDT,1666656000000,0.0804,0.0839,0.0793,0.0816,13979457.0,1666742399999,1135525.0629,5723,7324334.0,595844.6987,0,2022-10-25
BATUSDT,1666656000000,0.2781,0.2926,0.2758,0.2859,7313542.0,1666742399999,2079579.2688,10064,3501113.0,996138.9468,0,2022-10-25
XMRUSDT,1666656000000,143.2,146.5,142.8,143.8,63480.016,1666742399999,9166339.0867,23758,28915.222,4178256.0447,0,2022-10-25
ZECUSDT,1666656000000,51.9,54.0,51.7,53.2,49264.573,1666742399999,2614889.2096,10535,26181.588,1393657.3054,0,2022-10-25
IOSTUSDT,1666656000000,0.01107,0.01154,0.01098,0.0113,98278719.0,1666742399999,1106524.15625,5793,43336468.0,487695.50793,0,2022-10-25
CELRUSDT,1666656000000,0.01447,0.01531,0.01422,0.0148,99276237.4,1666742399999,1465013.069687,9683,43778072.3,645896.497163,0,2022-10-25
DASHUSDT,1666656000000,40.15,42.05,39.65,41.35,68820.882,1666742399999,2805584.48913,15224,34164.617,1393153.9312,0,2022-10-25
OMGUSDT,1666656000000,1.56,1.674,1.555,1.624,1084403.6,1666742399999,1751961.7651,12410,527493.2,852785.0772,0,2022-10-25
THETAUSDT,1666656000000,1.052,1.101,1.045,1.075,11192942.4,1666742399999,12034738.091,33682,5308887.9,5713833.4882,0,2022-10-25
ENJUSDT,1666656000000,0.4156,0.4457,0.4153,0.4342,10456588.6,1666742399999,4508757.1974,22572,5330617.0,2296416.24578,0,2022-10-25
MITHUSDT,1666656000000,0.01914,0.0201,0.01894,0.01984,17648525.1,1666742399999,345007.270057,3118,7929535.4,154505.510578,0,2022-10-25
MATICUSDT,1666656000000,0.8932,0.9487,0.8747,0.9176,98785228.7,1666742399999,89878448.57472,249750,50635187.6,46067992.80258,0,2022-10-25
ATOMUSDT,1666656000000,11.65,12.368,11.543,11.999,2267545.92,1666742399999,27151384.16815,84286,1108104.2,13280439.52744,0,2022-10-25
TFUELUSDT,1666656000000,0.0502,0.0569,0.05,0.0519,113220730.0,1666742399999,6031950.9523,28890,53022955.0,2833535.4201,0,2022-10-25
ONEUSDT,1666656000000,0.01672,0.01788,0.01659,0.01729,181335172.3,1666742399999,3116688.35702,18899,80980886.9,1392868.138444,0,2022-10-25
FTMUSDT,1666656000000,0.2031,0.2163,0.2024,0.2111,53788422.0,1666742399999,11278693.5153,36718,25107304.0,5264022.1059,0,2022-10-25
ALGOUSDT,1666656000000,0.3149,0.3395,0.3132,0.3312,54779644.0,1666742399999,18011666.8523,62263,27519202.0,9046234.419,0,2022-10-25
GTOUSDT,1666656000000,0.01858,0.01939,0.01849,0.01896,12061887.9,1666742399999,227801.917256,1903,6388467.5,120507.622742,0,2022-10-25
DOGEUSDT,1666656000000,0.05944,0.06428,0.05913,0.06305,1024580884.0,1666742399999,63512078.12967,188566,534841373.0,33171160.96058,0,2022-10-25
DUSKUSDT,1666656000000,0.1197,0.1255,0.1181,0.1227,10293870.0,1666742399999,1252991.313,8139,5223317.0,635562.6198,0,2022-10-25
ANKRUSDT,1666656000000,0.02797,0.02914,0.02779,0.02846,84804242.3,1666742399999,2406205.906039,11803,42122285.1,1195773.482726,0,2022-10-25
WINUSDT,1666656000000,0.0001008,0.0001044,0.0001006,0.0001028,17407408790.0,1666742399999,1784737.6226919,9864,9733878736.0,997996.5276759,0,2022-10-25
COSUSDT,1666656000000,0.00548,0.00563,0.0054,0.00555,72139770.7,1666742399999,397588.241414,3975,40111828.3,221288.834441,0,2022-10-25
COCOSUSDT,1666656000000,0.5952,0.61,0.5935,0.6022,1056575.0,1666742399999,635443.7006,3534,520808.0,313597.8719,0,2022-10-25
MTLUSDT,1666656000000,0.986,1.022,0.972,1.011,749537.5,1666742399999,747843.8479,5227,471175.9,470168.7082,0,2022-10-25
TOMOUSDT,1666656000000,0.4065,0.424,0.405,0.4152,1403824.7,1666742399999,581255.36043,3322,757380.1,313723.02375,0,2022-10-25
PERLUSDT,1666656000000,0.02152,0.02184,0.02081,0.0215,18965519.7,1666742399999,405237.353075,3260,8490369.9,181883.095407,0,2022-10-25
DENTUSDT,1666656000000,0.000804,0.000846,0.000802,0.000834,1076493207.0,1666742399999,887979.753592,5334,545217912.0,449745.35479,0,2022-10-25
MFTUSDT,1666656000000,0.004934,0.00537,0.00477,0.005269,338132715.0,1666742399999,1684411.911496,7987,168180008.0,839332.869266,0,2022-10-25
