Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1532476800000,8397.24,8491.77,8050.0,8175.64,48257.649124,1532563199999,398119757.80385005,277935,25447.806526,209867505.7687837,0,2018-07-25
ETHUSDT,1532476800000,479.24,485.77,464.0,472.1,170475.54936,1532563199999,80868121.1125076,118086,94194.88985,44696542.6372905,0,2018-07-25
BNBUSDT,1532476800000,12.1469,13.5136,12.1111,13.0048,2387075.91,1532563199999,30990115.091859,69891,1277505.59,16632280.462047,0,2018-07-25
BCCUSDT,1532476800000,867.01,879.0,818.0,832.45,54747.78417,1532563199999,46274228.8641284,51470,35006.13206,29554858.4181831,0,2018-07-25
NEOUSDT,1532476800000,33.734,35.55,33.37,34.144,513281.052,1532563199999,17622333.42847,30344,271210.522,9310775.210352,0,2018-07-25
LTCUSDT,1532476800000,89.02,90.75,84.81,86.38,164176.79921,1532563199999,14305114.7484705,31838,96488.95547,8408131.8631849,0,2018-07-25
QTUMUSDT,1532476800000,8.137,8.329,7.9,8.09,138966.564,1532563199999,1126374.693944,5244,59870.782,485438.056752,0,2018-07-25
ADAUSDT,1532476800000,0.1736,0.17728,0.16644,0.17275,176309661.4,1532563199999,30296987.580209,54621,89884702.8,15463015.364021,0,2018-07-25
XRPUSDT,1532476800000,0.45741,0.46878,0.45153,0.4598,42650288.4,1532563199999,19640124.678339,25272,23850021.4,10983178.195061,0,2018-07-25
EOSUSDT,1532476800000,8.5809,9.1407,8.3385,8.532,14376822.84,1532563199999,124242949.683422,86059,9056563.41,78248195.18145,0,2018-07-25
TUSDUSDT,1532476800000,0.9943,0.9997,0.9941,0.9971,6827527.23,1532563199999,6806963.248838,9024,3358137.13,3349882.562292,0,2018-07-25
IOTAUSDT,1532476800000,0.9794,1.016,0.9586,0.986,7603130.57,1532563199999,7496014.989535,12838,4205457.72,4148312.950658,0,2018-07-25
XLMUSDT,1532476800000,0.30019,0.35254,0.295,0.33371,83229151.77,1532563199999,26570073.9734056,46094,41499598.46,13163490.8895999,0,2018-07-25
ONTUSDT,1532476800000,3.217,3.644,3.167,3.496,2500710.395,1532563199999,8624312.08275,21005,1214021.294,4193595.159873,0,2018-07-25
TRXUSDT,1532476800000,0.03796,0.03929,0.03609,0.03713,1079161813.4,1532563199999,40518193.763569,35750,788332916.3,29600596.310954,0,2018-07-25
ETCUSDT,1532476800000,16.5752,16.9085,16.12,16.5352,519882.57,1532563199999,8647552.850179,12083,252787.98,4207402.859113,0,2018-07-25
ICXUSDT,1532476800000,1.3136,1.4172,1.2828,1.363,7738042.53,1532563199999,10342325.435561,16450,4244877.7,5678258.923968,0,2018-07-25
NULSUSDT,1532476800000,2.55,2.625,2.4573,2.587,717550.64,1532563199999,1826022.784612,3368,405612.28,1032497.542144,0,2018-07-25
VETUSDT,1532476800000,0.0225,0.02489,0.0203,0.02115,503181032.0,1532563199999,10784972.239921,16933,239724709.0,5130955.014569,0,2018-07-25
