Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1590019200000,9511.43,9578.47,8815.0,9068.65,108928.780969,1590105599999,1002046265.9412596,951971,49914.081138,459089374.1688796,0,2020-05-21
ETHUSDT,1590019200000,209.99,211.64,191.71,198.74,1003923.4342,1590105599999,203445710.96284488,258415,479372.0086,97136468.8079833,0,2020-05-21
BNBUSDT,1590019200000,16.8994,17.0675,15.7218,16.0888,2163570.98,1590105599999,35589912.053927,97872,1011467.88,16635485.778912,0,2020-05-21
NEOUSDT,1590019200000,10.135,10.203,9.201,9.537,433911.106,1590105599999,4201461.935556,17510,199609.363,1933102.69048,0,2020-05-21
LTCUSDT,1590019200000,44.24,44.62,41.66,42.73,504821.89137,1590105599999,21790870.5584974,65461,239768.49949,10352796.3867991,0,2020-05-21
QTUMUSDT,1590019200000,1.576,1.59,1.459,1.497,1499951.896,1590105599999,2288964.830868,9145,685281.965,1045506.220925,0,2020-05-21
ADAUSDT,1590019200000,0.05686,0.0576,0.05023,0.05207,410702686.8,1590105599999,22193881.028321,57687,186620466.8,10096368.64548,0,2020-05-21
XRPUSDT,1590019200000,0.20178,0.20305,0.18928,0.19434,119870681.6,1590105599999,23543670.920691,63124,55563071.3,10913175.39851,0,2020-05-21
EOSUSDT,1590019200000,2.5975,2.6166,2.4059,2.4621,8360653.16,1590105599999,21013536.843728,64322,3981442.95,10015786.234373,0,2020-05-21
TUSDUSDT,1590019200000,1.0005,1.0023,0.9972,1.0011,4616812.65,1590105599999,4622529.205217,6722,2422600.73,2425944.005354,0,2020-05-21
IOTAUSDT,1590019200000,0.1992,0.2014,0.1811,0.1882,9972967.43,1590105599999,1890865.202075,7925,4245998.22,808220.904331,0,2020-05-21
XLMUSDT,1590019200000,0.07095,0.0718,0.06415,0.06644,150426160.8,1590105599999,10191411.565794,33624,69797308.3,4742413.399688,0,2020-05-21
ONTUSDT,1590019200000,0.492,0.4984,0.4496,0.463,12359635.12,1590105599999,5888547.528178,26371,5875042.13,2802931.202864,0,2020-05-21
TRXUSDT,1590019200000,0.01499,0.01509,0.01383,0.01421,780334525.4,1590105599999,11274576.642203,30504,355388502.0,5137321.234849,0,2020-05-21
ETCUSDT,1590019200000,6.4516,6.5312,5.9282,6.1255,1870498.06,1590105599999,11647917.933913,30768,891883.79,5564401.827079,0,2020-05-21
ICXUSDT,1590019200000,0.3411,0.3509,0.2874,0.3083,18577608.04,1590105599999,5842280.871183,20435,8439963.63,2656704.786973,0,2020-05-21
NULSUSDT,1590019200000,0.224,0.2329,0.2126,0.2197,390972.05,1590105599999,87571.65346,964,199418.32,44777.366611,0,2020-05-21
VETUSDT,1590019200000,0.004521,0.004569,0.004088,0.004237,1391426393.0,1590105599999,6040588.411153,27062,662087285.0,2877705.156819,0,2020-05-21
PAXUSDT,1590019200000,1.0004,1.0023,1.0004,1.001,6304774.02,1590105599999,6313364.164926,8189,3500370.43,3505267.133753,0,2020-05-21
USDCUSDT,1590019200000,1.0005,1.004,1.0002,1.0009,13142365.42,1590105599999,13161183.025678,21637,8368626.98,8381475.960478,0,2020-05-21
LINKUSDT,1590019200000,4.088,4.174,3.7292,3.8298,10446021.86,1590105599999,41318047.346203,93517,4915592.2,19485267.463756,0,2020-05-21
WAVESUSDT,1590019200000,1.054,1.1653,0.9925,1.0167,2375379.45,1590105599999,2539933.489313,9766,1119930.24,1203315.833182,0,2020-05-21
BTTUSDT,1590019200000,0.0002692,0.0002714,0.00025,0.0002593,6549629338.0,1590105599999,1699421.173413,13627,3256045714.0,844864.9855133,0,2020-05-21
USDSUSDT,1590019200000,0.9972,0.9999,0.9943,0.9999,7326.98,1590105599999,7306.557606,51,3379.37,3372.448259,0,2020-05-21
ONGUSDT,1590019200000,0.1013,0.104,0.0913,0.1005,1581068.42,1590105599999,155587.69064,1735,695189.58,68551.448957,0,2020-05-21
HOTUSDT,1590019200000,0.0005203,0.00053,0.0004901,0.0005134,1296222085.0,1590105599999,664710.0380798,3971,617125144.0,316540.4898048,0,2020-05-21
ZILUSDT,1590019200000,0.0096,0.01025,0.0085,0.00975,569619197.3,1590105599999,5321612.234721,19907,249631026.4,2340039.64017,0,2020-05-21
ZRXUSDT,1590019200000,0.3603,0.3668,0.3082,0.3232,11268422.46,1590105599999,3803671.129969,12397,4907167.19,1656416.350126,0,2020-05-21
FETUSDT,1590019200000,0.01962,0.01989,0.01831,0.01915,71012050.1,1590105599999,1369984.64671,3661,52912960.4,1023408.573962,0,2020-05-21
BATUSDT,1590019200000,0.204,0.2058,0.1878,0.1954,17935698.2,1590105599999,3569750.301573,13491,8039025.81,1600951.650558,0,2020-05-21
XMRUSDT,1590019200000,64.69,65.14,59.96,61.65,65248.26749,1590105599999,4081257.4310478,13389,31484.72408,1970155.8232679,0,2020-05-21
ZECUSDT,1590019200000,48.36,48.8,44.41,46.0,195565.05932,1590105599999,9107351.6536033,26995,92695.86241,4312945.0185774,0,2020-05-21
IOSTUSDT,1590019200000,0.00358,0.003841,0.003358,0.003566,1179543074.0,1590105599999,4273698.94159,21064,575652028.0,2084906.755593,0,2020-05-21
CELRUSDT,1590019200000,0.00251,0.00274,0.00233,0.00242,227264566.7,1590105599999,578073.851803,4031,103134494.5,263663.473797,0,2020-05-21
DASHUSDT,1590019200000,78.33,78.62,71.0,73.09,78273.13025,1590105599999,5880591.1223694,26296,38192.46726,2872286.0319718,0,2020-05-21
NANOUSDT,1590019200000,0.8928,0.9468,0.78,0.8212,2945653.24,1590105599999,2548718.277729,11492,1263966.93,1100147.678983,0,2020-05-21
OMGUSDT,1590019200000,1.1673,1.5984,1.1418,1.5427,18676313.75,1590105599999,25977428.743081,56946,9104931.74,12695496.903734,0,2020-05-21
THETAUSDT,1590019200000,0.27922,0.33,0.23827,0.264,74127728.4,1590105599999,21042932.352209,81524,34803249.5,9892337.311487,0,2020-05-21
ENJUSDT,1590019200000,0.17049,0.187,0.1639,0.17819,34090185.0,1590105599999,6043175.346764,27969,15694582.8,2788345.530621,0,2020-05-21
MITHUSDT,1590019200000,0.00377,0.00411,0.00368,0.00385,51976231.5,1590105599999,204399.398395,2696,22201058.6,87424.263048,0,2020-05-21
MATICUSDT,1590019200000,0.02082,0.02098,0.0182,0.01919,723993570.7,1590105599999,14267718.995653,27374,306249200.1,6043233.482095,0,2020-05-21
ATOMUSDT,1590019200000,2.705,2.734,2.446,2.513,1984287.406,1590105599999,5198464.189551,21300,984651.716,2581895.063024,0,2020-05-21
TFUELUSDT,1590019200000,0.003899,0.0095,0.003887,0.007618,5247918151.4,1590105599999,38073848.7286692,106592,2472810565.6,17956876.430254,0,2020-05-21
ONEUSDT,1590019200000,0.0033,0.00341,0.00307,0.00331,207257338.0,1590105599999,677473.554507,4175,98152194.6,323115.263885,0,2020-05-21
FTMUSDT,1590019200000,0.00515,0.00536,0.0045,0.0048,104659394.7,1590105599999,517699.62664,3343,47148940.2,234634.253468,0,2020-05-21
ALGOUSDT,1590019200000,0.209,0.2099,0.1836,0.1915,17531368.23,1590105599999,3451807.794821,15008,7666938.42,1512148.581616,0,2020-05-21
GTOUSDT,1590019200000,0.00649,0.00691,0.00574,0.00607,34784469.9,1590105599999,220592.508289,2335,15255226.9,97113.355103,0,2020-05-21
ERDUSDT,1590019200000,0.0023558,0.002676,0.0022444,0.0023461,2268376441.0,1590105599999,5593225.2804438,67517,1081160619.0,2663686.7973677,0,2020-05-21
DOGEUSDT,1590019200000,0.0025012,0.0025514,0.0024215,0.0024774,205051270.0,1590105599999,511507.0032261,3300,100262311.0,250565.2870387,0,2020-05-21
DUSKUSDT,1590019200000,0.022,0.0226,0.0201,0.0209,3997411.92,1590105599999,84866.981514,777,1795621.87,38324.859957,0,2020-05-21
ANKRUSDT,1590019200000,0.001686,0.001966,0.001686,0.001829,403743973.0,1590105599999,733415.394284,5602,199829279.0,363826.719471,0,2020-05-21
WINUSDT,1590019200000,7.31e-05,7.38e-05,6.93e-05,7.2e-05,11131657094.0,1590105599999,799111.901331,10034,5446548410.0,391048.0779427,0,2020-05-21
COSUSDT,1590019200000,0.00618,0.00639,0.00575,0.00611,114652178.3,1590105599999,698869.099366,4866,42179676.7,257578.333466,0,2020-05-21
NPXSUSDT,1590019200000,0.0001235,0.0001245,0.0001161,0.0001176,1058113181.0,1590105599999,127846.0012793,1180,406234181.0,49334.8446489,0,2020-05-21
COCOSUSDT,1590019200000,0.00032,0.000322,0.000285,0.000293,1140598603.0,1590105599999,337745.386736,2386,531334909.0,156692.998785,0,2020-05-21
MTLUSDT,1590019200000,0.3005,0.3129,0.2826,0.3069,1042936.19,1590105599999,313364.64756,2207,553033.5,166487.2494,0,2020-05-21
TOMOUSDT,1590019200000,0.3761,0.3819,0.3514,0.3699,1241164.78,1590105599999,455557.083233,3577,548535.5,201222.777063,0,2020-05-21
PERLUSDT,1590019200000,0.01472,0.01506,0.01325,0.01405,16536085.2,1590105599999,235420.44025,2357,7058617.9,100576.4054,0,2020-05-21
DENTUSDT,1590019200000,0.0001507,0.0001554,0.0001404,0.0001484,446156196.0,1590105599999,66443.9617231,753,211701298.0,31663.395897,0,2020-05-21
MFTUSDT,1590019200000,0.000574,0.000625,0.000551,0.000603,402367312.0,1590105599999,237079.927004,1931,210806024.0,124245.296337,0,2020-05-21
KEYUSDT,1590019200000,0.000916,0.001208,0.00089,0.001013,1351167101.0,1590105599999,1420828.189501,8299,672253764.0,709782.097843,0,2020-05-21
STORMUSDT,1590019200000,0.00123,0.001365,0.0012,0.001289,158922212.0,1590105599999,205055.305143,2148,77417173.0,100266.3064,0,2020-05-21
DOCKUSDT,1590019200000,0.005905,0.0064,0.00557,0.00583,40806301.0,1590105599999,244409.447667,2396,17205408.0,102616.881712,0,2020-05-21
WANUSDT,1590019200000,0.1665,0.189,0.1615,0.1723,3065723.33,1590105599999,533316.616641,5656,1484146.57,259352.637613,0,2020-05-21
FUNUSDT,1590019200000,0.002555,0.003019,0.002555,0.002903,79457722.0,1590105599999,221793.925152,3161,33603098.0,93134.67757,0,2020-05-21
CVCUSDT,1590019200000,0.02243,0.02382,0.02001,0.02274,6022871.2,1590105599999,136356.107447,1764,2531863.8,57349.859134,0,2020-05-21
CHZUSDT,1590019200000,0.009636,0.009667,0.008695,0.008996,58497198.0,1590105599999,535727.759961,2656,23811521.0,218331.314367,0,2020-05-21
BANDUSDT,1590019200000,1.1832,1.268,1.079,1.1568,2170843.59,1590105599999,2546703.155815,16659,1008681.62,1186071.76348,0,2020-05-21
BUSDUSDT,1590019200000,1.0007,1.0021,1.0004,1.001,69235428.55,1590105599999,69321747.23581,127457,37318896.43,37366694.819005,0,2020-05-21
BEAMUSDT,1590019200000,0.3378,0.3402,0.3067,0.32,854717.8,1590105599999,276800.588008,2116,411486.83,133069.474729,0,2020-05-21
XTZUSDT,1590019200000,2.822,2.8582,2.57,2.6435,5217533.14,1590105599999,14135980.098598,38578,2492207.52,6761875.408685,0,2020-05-21
RENUSDT,1590019200000,0.09181,0.095,0.08348,0.08969,6314000.2,1590105599999,569681.360337,3636,3251395.0,293949.474928,0,2020-05-21
RVNUSDT,1590019200000,0.01912,0.01943,0.01752,0.01854,87454124.5,1590105599999,1628470.222544,7467,37577032.4,700368.7586,0,2020-05-21
HCUSDT,1590019200000,1.0548,1.136,1.0389,1.0952,231168.05,1590105599999,253311.527419,3160,103246.65,113113.49194,0,2020-05-21
HBARUSDT,1590019200000,0.03844,0.03845,0.03509,0.03606,31618244.9,1590105599999,1161068.754707,5233,13025094.0,479623.815762,0,2020-05-21
NKNUSDT,1590019200000,0.0158,0.01734,0.01451,0.01496,13528997.6,1590105599999,211884.686416,1885,6394888.2,100875.035138,0,2020-05-21
STXUSDT,1590019200000,0.1177,0.1304,0.11,0.1155,4841903.33,1590105599999,573618.643974,3516,2170772.32,256873.238069,0,2020-05-21
KAVAUSDT,1590019200000,0.6153,0.7092,0.5901,0.7034,3729075.66,1590105599999,2398527.372788,9549,1728668.45,1110774.635187,0,2020-05-21
ARPAUSDT,1590019200000,0.01076,0.01088,0.00992,0.0101,37365478.0,1590105599999,387528.617774,5150,13408329.7,138904.119081,0,2020-05-21
IOTXUSDT,1590019200000,0.003008,0.004258,0.003,0.003788,536787083.0,1590105599999,1952698.923408,16022,253172722.0,918832.588262,0,2020-05-21
RLCUSDT,1590019200000,0.3512,0.3579,0.325,0.3402,671421.11,1590105599999,228611.426018,2283,309166.98,105526.940227,0,2020-05-21
MCOUSDT,1590019200000,5.424,5.555,5.163,5.357,70310.598,1590105599999,379227.942855,2935,41527.362,225000.254617,0,2020-05-21
CTXCUSDT,1590019200000,0.0902,0.0931,0.0842,0.0899,2177763.0,1590105599999,194507.745471,1432,827437.57,73969.746521,0,2020-05-21
BCHUSDT,1590019200000,239.79,243.0,220.65,228.22,149841.8009,1590105599999,34764458.8687515,92849,70193.92541,16279737.5030265,0,2020-05-21
TROYUSDT,1590019200000,0.0026313,0.00308,0.0025535,0.0026894,205152024.0,1590105599999,571509.8247962,4894,89815142.0,250189.730566,0,2020-05-21
VITEUSDT,1590019200000,0.01315,0.0133,0.01177,0.01311,8637218.4,1590105599999,108279.793841,1219,3660372.3,45677.664402,0,2020-05-21
FTTUSDT,1590019200000,2.932,2.959,2.726,2.791,193725.897,1590105599999,548312.914737,1810,101440.356,286825.572466,0,2020-05-21
EURUSDT,1590019200000,1.0838,1.0911,1.0763,1.0829,1025768.45,1590105599999,1113265.473581,4421,594565.17,646248.821109,0,2020-05-21
