Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1537488000000,6492.0,6784.86,6491.0,6759.02,51779.343463,1537574399999,345746941.9999864,292494,28398.418773,189708795.74198136,0,2018-09-21
ETHUSDT,1537488000000,224.0,252.11,220.66,247.73,841029.12948,1537574399999,195225669.8238866,257566,430108.24564,99869857.8525686,0,2018-09-21
BNBUSDT,1537488000000,10.0126,10.48,9.9091,10.48,1435072.62,1537574399999,14609742.49519,39100,781105.69,7947136.674454,0,2018-09-21
BCCUSDT,1537488000000,455.79,511.67,448.71,502.15,83789.21849,1537574399999,40350343.2867488,55822,46355.25191,22302378.4422366,0,2018-09-21
NEOUSDT,1537488000000,18.186,20.379,17.757,19.846,1502090.828,1537574399999,28528483.851649,47561,802370.451,15251061.448884,0,2018-09-21
LTCUSDT,1537488000000,56.52,62.73,56.33,60.83,323523.44211,1537574399999,18976330.1438477,38341,170196.08446,9982175.3887492,0,2018-09-21
QTUMUSDT,1537488000000,3.555,4.1,3.475,4.052,1373380.305,1537574399999,5286153.588846,31468,697436.062,2678271.47974,0,2018-09-21
ADAUSDT,1537488000000,0.08086,0.09035,0.08065,0.08773,551641826.0,1537574399999,47146894.072102,88838,280014831.3,23922613.782306,0,2018-09-21
XRPUSDT,1537488000000,0.44877,0.8,0.4185,0.56405,699259999.14,1537574399999,395455074.7764831,410141,346028319.21,195424790.7661555,0,2018-09-21
EOSUSDT,1537488000000,5.7432,6.2732,5.6,6.1901,13964071.13,1537574399999,81669199.557612,94012,7543074.47,44128898.110675,0,2018-09-21
TUSDUSDT,1537488000000,1.0009,1.0028,0.9995,1.0014,9300945.86,1537574399999,9307928.143966,9989,3421335.2,3425266.708071,0,2018-09-21
IOTAUSDT,1537488000000,0.5648,0.633,0.5533,0.63,25209745.7,1537574399999,14747770.866983,35833,14782235.54,8628564.863135,0,2018-09-21
XLMUSDT,1537488000000,0.232,0.28047,0.23132,0.24808,144704231.6,1537574399999,36355555.19341,63486,68702792.0,17258974.349362,0,2018-09-21
ONTUSDT,1537488000000,1.83,2.212,1.805,2.156,12239784.192,1537574399999,23604743.881586,55099,6327609.097,12238716.844197,0,2018-09-21
TRXUSDT,1537488000000,0.02133,0.0264,0.02106,0.02492,1693572635.3,1537574399999,39813357.202049,69735,829015667.5,19424809.311133,0,2018-09-21
ETCUSDT,1537488000000,11.1505,11.8007,11.01,11.7085,1824616.39,1537574399999,20726251.165634,24351,958533.44,10873859.543995,0,2018-09-21
ICXUSDT,1537488000000,0.6258,0.7309,0.621,0.7194,19831753.8,1537574399999,13297865.61063,30848,10189364.17,6835023.075281,0,2018-09-21
NULSUSDT,1537488000000,1.1591,1.2299,1.1166,1.2042,1105667.63,1537574399999,1290201.186645,11987,583262.37,682209.045966,0,2018-09-21
VETUSDT,1537488000000,0.01359,0.01469,0.01341,0.01445,1266727349.2,1537574399999,17853935.012015,34272,612718246.3,8647618.914205,0,2018-09-21
