Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1605484800000,15957.0,16880.0,15864.0,16713.57,81300.675924,1605571199999,1335728013.9057603,1202386,41370.213659,679593360.6495738,0,2020-11-16
ETHUSDT,1605484800000,448.07,466.0,445.45,460.55,812060.44638,1605571199999,370889706.6992328,328762,407294.36897,186016422.42729193,0,2020-11-16
BNBUSDT,1605484800000,27.6822,28.2202,27.4461,27.9451,1685368.835,1605571199999,46962028.7453876,172529,882365.089,24585231.7523663,0,2020-11-16
NEOUSDT,1605484800000,15.317,15.887,15.139,15.72,419532.815,1605571199999,6555570.228034,21827,213538.874,3336617.021724,0,2020-11-16
LTCUSDT,1605484800000,62.29,74.62,62.08,73.84,2526207.15962,1605571199999,174408345.8385892,291414,1282673.46123,88581945.5707065,0,2020-11-16
QTUMUSDT,1605484800000,1.977,2.089,1.965,2.073,1650007.21,1605571199999,3362190.628062,13652,823369.911,1678257.611407,0,2020-11-16
ADAUSDT,1605484800000,0.10045,0.10499,0.0995,0.10387,215990529.7,1605571199999,22246202.729044,71450,111600367.3,11493576.500793,0,2020-11-16
XRPUSDT,1605484800000,0.26957,0.28998,0.26737,0.28813,321242912.3,1605571199999,89951174.769696,165326,166732049.3,46692014.473307,0,2020-11-16
EOSUSDT,1605484800000,2.4961,2.6056,2.4856,2.583,8258090.17,1605571199999,21079697.783328,54041,4088532.27,10434318.080631,0,2020-11-16
TUSDUSDT,1605484800000,0.9992,0.9999,0.9991,0.9996,6734794.68,1605571199999,6731459.078309,9593,3041706.98,3040297.520796,0,2020-11-16
IOTAUSDT,1605484800000,0.2503,0.2578,0.248,0.2532,7806691.66,1605571199999,1983819.698254,11263,3839637.4,976604.016591,0,2020-11-16
XLMUSDT,1605484800000,0.0801,0.08275,0.07923,0.0825,80129988.0,1605571199999,6508377.443744,26349,40767023.2,3313107.677993,0,2020-11-16
ONTUSDT,1605484800000,0.4629,0.4812,0.4583,0.4746,9009570.6,1605571199999,4241137.597528,16566,4386181.65,2064672.67858,0,2020-11-16
TRXUSDT,1605484800000,0.02532,0.0258,0.0251,0.02549,681566043.4,1605571199999,17371414.574634,32942,343098550.0,8745506.477489,0,2020-11-16
ETCUSDT,1605484800000,5.0227,5.4866,4.9834,5.395,2403471.02,1605571199999,12671850.706554,57082,1289059.01,6799508.128058,0,2020-11-16
ICXUSDT,1605484800000,0.3411,0.3628,0.3351,0.3529,5094983.55,1605571199999,1778979.337046,15967,2631132.34,919807.595937,0,2020-11-16
NULSUSDT,1605484800000,0.2405,0.2531,0.2354,0.247,805555.09,1605571199999,195663.366996,1992,412637.08,100344.084503,0,2020-11-16
VETUSDT,1605484800000,0.011029,0.01149,0.010861,0.011336,680601031.0,1605571199999,7645541.148823,27188,339715569.0,3816809.161901,0,2020-11-16
PAXUSDT,1605484800000,0.9993,0.9999,0.9991,0.9995,7785034.35,1605571199999,7780631.614645,6138,3786657.76,3784558.742366,0,2020-11-16
USDCUSDT,1605484800000,0.9992,0.9999,0.9989,0.9995,26153764.2,1605571199999,26138722.283727,26246,13732907.43,13725692.481073,0,2020-11-16
LINKUSDT,1605484800000,12.1199,12.8132,11.9971,12.6223,5982803.38,1605571199999,74513586.46646,133067,3078516.89,38356586.321385,0,2020-11-16
WAVESUSDT,1605484800000,4.3653,5.3209,4.34,4.9029,4377464.53,1605571199999,21479014.726654,86897,2161793.44,10624678.320811,0,2020-11-16
BTTUSDT,1605484800000,0.0002902,0.0002946,0.0002884,0.000293,10134600688.0,1605571199999,2958338.5703561,6221,4959429949.0,1447924.8193181,0,2020-11-16
ONGUSDT,1605484800000,0.1155,0.1184,0.1135,0.1167,943168.13,1605571199999,109615.691972,1130,540963.77,62954.59344,0,2020-11-16
HOTUSDT,1605484800000,0.0004819,0.0005051,0.0004774,0.0004973,1171054276.0,1605571199999,580067.097094,3605,623852053.0,309419.2941703,0,2020-11-16
ZILUSDT,1605484800000,0.01994,0.02232,0.01972,0.02194,222538342.8,1605571199999,4717424.833525,30107,116597870.3,2476128.009373,0,2020-11-16
