Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1554076800000,4102.44,4158.7,4067.0,4144.56,25507.067641,1554163199999,105388238.14788891,184268,12915.28932,53371959.95327402,0,2019-04-01
ETHUSDT,1554076800000,141.41,143.08,139.57,141.24,234310.19161,1554163199999,33234998.6438733,90705,113803.3589,16144688.8761052,0,2019-04-01
BNBUSDT,1554076800000,17.5201,18.2576,17.3319,17.8888,2966204.71,1554163199999,52669428.49396,56274,1663468.64,29534408.021062,0,2019-04-01
NEOUSDT,1554076800000,10.095,10.18,9.853,10.04,426268.772,1554163199999,4281216.055749,12070,197635.094,1985075.715634,0,2019-04-01
LTCUSDT,1554076800000,60.47,60.9,59.62,60.45,129238.66121,1554163199999,7810478.4448446,23841,59153.85338,3575846.5754859,0,2019-04-01
QTUMUSDT,1554076800000,2.929,3.07,2.88,2.965,506774.293,1554163199999,1517717.928914,7436,229467.736,687805.767303,0,2019-04-01
ADAUSDT,1554076800000,0.06984,0.0727,0.06888,0.0721,162776247.7,1554163199999,11499192.675307,32522,75114766.2,5311718.647753,0,2019-04-01
XRPUSDT,1554076800000,0.30889,0.31455,0.30739,0.31248,43573420.6,1554163199999,13587510.978309,45109,21496349.2,6704978.037354,0,2019-04-01
EOSUSDT,1554076800000,4.1895,4.2536,4.1382,4.2043,5752360.2,1554163199999,24134876.447982,49025,3026052.22,12691764.205022,0,2019-04-01
TUSDUSDT,1554076800000,1.0023,1.0044,0.9997,1.0016,4704645.18,1554163199999,4714740.110808,7748,2239679.1,2245362.417049,0,2019-04-01
IOTAUSDT,1554076800000,0.3063,0.325,0.3026,0.321,6334247.92,1554163199999,2002246.77587,11313,3087113.73,977324.072331,0,2019-04-01
XLMUSDT,1554076800000,0.10823,0.11129,0.10732,0.11017,31704411.6,1554163199999,3485174.721815,21768,16310293.9,1793445.071112,0,2019-04-01
ONTUSDT,1554076800000,1.3067,1.3845,1.28,1.3186,4144236.47,1554163199999,5495908.078523,19382,1935077.89,2570542.484904,0,2019-04-01
TRXUSDT,1554076800000,0.02343,0.02505,0.02318,0.02433,421626760.3,1554163199999,10208826.466095,27506,216116967.7,5231236.876791,0,2019-04-01
ETCUSDT,1554076800000,4.8246,4.8483,4.778,4.8095,351296.02,1554163199999,1691348.771649,5445,181580.72,874131.927531,0,2019-04-01
ICXUSDT,1554076800000,0.3539,0.3667,0.3401,0.3524,12872434.77,1554163199999,4542089.484953,17270,6554217.05,2310976.817652,0,2019-04-01
NULSUSDT,1554076800000,0.8443,0.9,0.8321,0.8985,920782.97,1554163199999,800224.807617,6836,453194.22,394775.44823,0,2019-04-01
VETUSDT,1554076800000,0.006091,0.00638,0.006002,0.006273,364425326.0,1554163199999,2276230.536418,10251,186383517.0,1164684.256138,0,2019-04-01
PAXUSDT,1554076800000,1.0021,1.0038,1.0004,1.0014,2728613.36,1554163199999,2733985.009145,6198,1083788.84,1086446.308141,0,2019-04-01
BCHABCUSDT,1554076800000,168.86,169.89,166.27,167.39,40894.78344,1554163199999,6871977.7158738,18531,19755.26608,3319879.4950474,0,2019-04-01
BCHSVUSDT,1554076800000,64.8,66.66,64.37,65.92,30248.79518,1554163199999,1977989.361954,6879,15387.19519,1006537.4027273,0,2019-04-01
USDCUSDT,1554076800000,1.0025,1.0044,1.0011,1.0021,3019347.2,1554163199999,3026851.044043,4764,533765.02,535375.764055,0,2019-04-01
