Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1631232000000,46395.14,47033.0,44132.29,44850.91,49048.26618,1631318399999,2243698626.039517,1569941,24358.59799,1114490733.8792434,0,2021-09-10
ETHUSDT,1631232000000,3424.94,3514.11,3150.0,3208.86,633026.2659,1631318399999,2107283581.30531,1128069,312620.0773,1041506592.916316,0,2021-09-10
BNBUSDT,1631232000000,421.3,439.4,393.2,401.4,1528906.751,1631318399999,632034252.0529,746322,760307.297,314486097.7836,0,2021-09-10
NEOUSDT,1631232000000,50.63,53.29,46.46,48.09,1047838.67,1631318399999,52447706.088,121951,537494.45,26916226.8714,0,2021-09-10
LTCUSDT,1631232000000,180.5,187.4,170.7,174.1,721100.842,1631318399999,128840044.1667,198446,341640.859,61110843.5368,0,2021-09-10
QTUMUSDT,1631232000000,13.398,14.395,12.141,12.78,3570422.4,1631318399999,47332109.2094,104827,1731529.3,22919194.4444,0,2021-09-10
ADAUSDT,1631232000000,2.518,2.586,2.269,2.383,322102115.0,1631318399999,781123869.9065,918483,154169089.4,374327235.5457,0,2021-09-10
XRPUSDT,1631232000000,1.0868,1.245,1.03,1.0552,901671116.0,1631318399999,1007065760.5272,1396357,443527547.0,496554087.7052,0,2021-09-10
EOSUSDT,1631232000000,4.815,5.054,4.454,4.567,29959604.5,1631318399999,142012033.8517,242124,14875679.3,70530691.2006,0,2021-09-10
TUSDUSDT,1631232000000,0.9999,1.0001,0.9998,1.0,10012144.0,1631318399999,10011564.6221,6226,5502042.0,5501873.9393,0,2021-09-10
IOTAUSDT,1631232000000,1.5673,1.77,1.4908,1.5375,63101724.0,1631318399999,103630561.9809,252947,30883310.0,50766329.2249,0,2021-09-10
XLMUSDT,1631232000000,0.3326,0.36,0.3107,0.3169,237684223.0,1631318399999,79413225.9078,179224,117343230.0,39246649.3664,0,2021-09-10
ONTUSDT,1631232000000,1.0309,1.0783,0.9233,0.9543,43325675.0,1631318399999,43072247.3836,116608,21426126.0,21297506.6597,0,2021-09-10
TRXUSDT,1631232000000,0.09303,0.09581,0.08626,0.09075,1577565787.6,1631318399999,143183978.608476,270477,821267205.9,74524261.353217,0,2021-09-10
ETCUSDT,1631232000000,58.93,60.43,54.81,56.31,1672182.99,1631318399999,96211503.01,139049,815772.52,46920892.6264,0,2021-09-10
ICXUSDT,1631232000000,1.583,2.284,1.577,1.786,72224347.29,1631318399999,140934722.785216,344472,35916385.46,70129995.440696,0,2021-09-10
NULSUSDT,1631232000000,0.5481,0.5851,0.4948,0.51,3126165.0,1631318399999,1678030.4043,9925,1629998.0,874436.2621,0,2021-09-10
VETUSDT,1631232000000,0.12167,0.127,0.11023,0.11252,1198535707.9,1631318399999,141095236.046543,256064,584271544.1,68803736.355748,0,2021-09-10
USDCUSDT,1631232000000,0.9999,1.0003,0.9998,1.0,188537168.0,1631318399999,188549311.3834,65387,98082994.0,98092156.2501,0,2021-09-10
LINKUSDT,1631232000000,28.01,29.56,25.62,26.39,9834554.01,1631318399999,269253580.2753,387017,4734252.07,129772525.2638,0,2021-09-10
WAVESUSDT,1631232000000,31.22,32.57,27.93,29.14,1305471.21,1631318399999,39143022.4711,87198,648457.39,19453397.0952,0,2021-09-10
BTTUSDT,1631232000000,0.004097,0.00416,0.003755,0.003859,9866500813.0,1631318399999,38956399.718974,102265,4818051766.0,19012196.688014,0,2021-09-10
ONGUSDT,1631232000000,1.181,1.1928,1.0446,1.1089,2324881.0,1631318399999,2593300.8779,13273,1162811.0,1298506.9107,0,2021-09-10
HOTUSDT,1631232000000,0.010199,0.0105,0.009387,0.009741,3302555911.0,1631318399999,32814878.95283,93161,1622235586.0,16131779.014815,0,2021-09-10
ZILUSDT,1631232000000,0.10818,0.12111,0.10314,0.10638,567748417.6,1631318399999,63837666.720984,174854,281615968.5,31673838.717416,0,2021-09-10
ZRXUSDT,1631232000000,1.0708,1.1103,0.9727,1.0085,13269371.0,1631318399999,13979388.1421,36022,6784728.0,7146394.7713,0,2021-09-10
FETUSDT,1631232000000,0.8976,0.9428,0.761,0.7903,63359418.0,1631318399999,54128637.933,117491,31380435.0,26834394.8123,0,2021-09-10
BATUSDT,1631232000000,0.8127,0.8415,0.7361,0.7626,16200202.0,1631318399999,12762980.1649,70811,7987189.0,6310804.7699,0,2021-09-10
XMRUSDT,1631232000000,261.7,268.3,244.2,249.2,113032.06,1631318399999,29211136.0854,65685,53965.168,13948106.1456,0,2021-09-10
ZECUSDT,1631232000000,137.7,142.6,124.8,128.2,240179.672,1631318399999,31715480.0912,82777,118470.543,15653068.2088,0,2021-09-10
IOSTUSDT,1631232000000,0.07976,0.08359,0.07012,0.07458,2294733398.0,1631318399999,175679614.63748,433694,1150438307.0,88180368.20955,0,2021-09-10
CELRUSDT,1631232000000,0.0648,0.07158,0.05375,0.0565,1163542745.1,1631318399999,73664663.952533,189240,563025587.2,35767044.791485,0,2021-09-10
DASHUSDT,1631232000000,202.5,214.9,187.1,192.9,190445.652,1631318399999,38205768.8802,96025,94768.89,19010195.1284,0,2021-09-10
NANOUSDT,1631232000000,5.801,6.24,5.2,5.356,1617530.4,1631318399999,9178655.2822,28821,788874.2,4487908.1382,0,2021-09-10
OMGUSDT,1631232000000,8.788,9.539,7.733,8.179,12863456.2,1631318399999,109572325.0494,350663,6477081.6,55149245.4381,0,2021-09-10
THETAUSDT,1631232000000,6.988,7.32,6.275,6.455,21434337.4,1631318399999,144159357.5776,345668,10394769.4,69929680.2771,0,2021-09-10
ENJUSDT,1631232000000,1.788,1.866,1.605,1.646,13245093.9,1631318399999,22803519.151,64168,6486734.1,11165390.9209,0,2021-09-10
MITHUSDT,1631232000000,0.04988,0.05304,0.0471,0.05028,103528456.4,1631318399999,5216628.106219,33760,52899280.2,2668462.524251,0,2021-09-10
MATICUSDT,1631232000000,1.367,1.5,1.266,1.304,206827240.3,1631318399999,282346976.6573,509199,100308793.6,137227808.2188,0,2021-09-10
ATOMUSDT,1631232000000,26.82,30.48,24.56,29.41,18339923.922,1631318399999,505787616.403796,1546936,9287891.722,256322509.037106,0,2021-09-10
TFUELUSDT,1631232000000,0.3311,0.343,0.2993,0.3077,44622615.0,1631318399999,14253901.3174,45763,22386328.0,7147911.5186,0,2021-09-10
ONEUSDT,1631232000000,0.20083,0.21,0.16017,0.17201,1006102108.1,1631318399999,180996787.168248,396597,486783498.3,87682688.759153,0,2021-09-10
FTMUSDT,1631232000000,1.6588,1.7679,1.419,1.4939,330466024.0,1631318399999,517965675.8243,733260,161174132.0,252843641.5936,0,2021-09-10
ALGOUSDT,1631232000000,2.3021,2.4283,1.8432,2.0126,282534277.0,1631318399999,581937437.3993,1260060,138247719.0,284797314.1483,0,2021-09-10
GTOUSDT,1631232000000,0.04206,0.0497,0.04135,0.04437,181543536.4,1631318399999,8170315.830576,41843,90981163.8,4100947.130092,0,2021-09-10
DOGEUSDT,1631232000000,0.2525,0.262,0.2353,0.2397,1039971873.0,1631318399999,256488140.4472,288292,506166055.0,124911356.0072,0,2021-09-10
DUSKUSDT,1631232000000,0.1652,0.1683,0.1422,0.1484,13834314.0,1631318399999,2127717.9576,11660,6663008.0,1025737.4737,0,2021-09-10
ANKRUSDT,1631232000000,0.10214,0.1059,0.09308,0.09536,101405356.7,1631318399999,10068904.797034,28584,51779784.2,5127528.200897,0,2021-09-10
WINUSDT,1631232000000,0.0005331,0.0005465,0.0004808,0.0004971,33312309787.0,1631318399999,17030454.3604726,54843,16271556278.0,8316736.4152198,0,2021-09-10
