Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1563235200000,10833.78,11028.0,9350.01,9439.59,97219.443413,1563321599999,982462166.6932294,796646,47295.944048,478852520.00356245,0,2019-07-16
ETHUSDT,1563235200000,228.2,234.5,192.25,198.88,715604.83198,1563321599999,151473621.6451511,315783,350245.42111,74235131.6219668,0,2019-07-16
BNBUSDT,1563235200000,28.647,29.58,24.8626,25.0601,3723845.18,1563321599999,101064665.887974,184787,1753337.88,47647872.81538,0,2019-07-16
NEOUSDT,1563235200000,12.285,12.592,10.006,10.202,900692.939,1563321599999,10114475.488968,40634,434340.774,4892460.235956,0,2019-07-16
LTCUSDT,1563235200000,90.43,91.91,76.6,79.61,483565.93207,1563321599999,40186396.036797,110254,234120.79307,19469569.9837642,0,2019-07-16
QTUMUSDT,1563235200000,3.158,3.225,2.633,2.679,758874.285,1563321599999,2203759.81601,11804,358441.055,1038855.866831,0,2019-07-16
ADAUSDT,1563235200000,0.05901,0.06095,0.05006,0.05181,154418292.0,1563321599999,8474070.509388,28289,71173606.9,3915382.967292,0,2019-07-16
XRPUSDT,1563235200000,0.31287,0.32032,0.286,0.29543,162767430.3,1563321599999,49219244.806496,162253,80640391.6,24418484.008012,0,2019-07-16
EOSUSDT,1563235200000,4.2893,4.36,3.3402,3.6601,17659083.76,1563321599999,67176361.37002,167341,8840211.86,33655007.686983,0,2019-07-16
TUSDUSDT,1563235200000,0.9989,1.0045,0.9951,0.9998,18932662.51,1563321599999,18924714.5178,57992,10681488.25,10679258.89603,0,2019-07-16
IOTAUSDT,1563235200000,0.3097,0.3108,0.2587,0.2686,6926043.84,1563321599999,1944217.413966,12617,3408897.64,959347.197469,0,2019-07-16
XLMUSDT,1563235200000,0.08541,0.0882,0.0778,0.07828,35272257.4,1563321599999,2926882.629899,17313,17062588.6,1416826.744606,0,2019-07-16
ONTUSDT,1563235200000,0.9123,0.9503,0.7718,0.7947,4631157.75,1563321599999,3952102.257336,18828,2097477.31,1796002.888939,0,2019-07-16
