Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1544313600000,3411.36,3658.0,3394.04,3545.37,45956.893296,1544399999999,161618597.82859048,194567,23399.945608,82219737.9350548,0,2018-12-09
ETHUSDT,1544313600000,90.39,98.7,88.63,93.26,520519.36023,1544399999999,48533111.8520108,158700,269537.22219,25120190.9950073,0,2018-12-09
BNBUSDT,1544313600000,4.628,5.0003,4.5167,4.7693,1505537.64,1544399999999,7177505.612086,19784,830075.88,3956711.583859,0,2018-12-09
NEOUSDT,1544313600000,5.915,6.845,5.91,6.305,608145.62,1544399999999,3866973.128093,15364,312384.736,1986812.231141,0,2018-12-09
LTCUSDT,1544313600000,24.23,26.75,24.2,25.37,185392.27774,1544399999999,4728009.3049824,26775,96740.9277,2467552.2168738,0,2018-12-09
QTUMUSDT,1544313600000,1.573,1.699,1.566,1.636,275216.068,1544399999999,450395.294581,3386,151297.552,247197.761375,0,2018-12-09
ADAUSDT,1544313600000,0.03023,0.03242,0.02956,0.0311,144802722.5,1544399999999,4483485.809247,20859,73450761.0,2270350.861263,0,2018-12-09
XRPUSDT,1544313600000,0.30247,0.31965,0.2983,0.30914,63609809.9,1544399999999,19615781.379523,44521,31528394.7,9719422.446593,0,2018-12-09
EOSUSDT,1544313600000,1.8058,2.1108,1.7216,1.9855,15413728.28,1544399999999,29501539.962483,74902,7930059.67,15149883.403141,0,2018-12-09
TUSDUSDT,1544313600000,1.0041,1.0083,1.0017,1.0041,8388385.12,1544399999999,8426825.273467,14064,4739399.82,4762734.508131,0,2018-12-09
IOTAUSDT,1544313600000,0.2204,0.2442,0.2195,0.2322,2866560.92,1544399999999,663097.461397,5308,1418946.31,328657.590203,0,2018-12-09
XLMUSDT,1544313600000,0.11617,0.12631,0.11423,0.12121,32485282.2,1544399999999,3912040.173041,19304,16617187.2,1998682.843609,0,2018-12-09
ONTUSDT,1544313600000,0.547,0.59,0.539,0.564,2129333.169,1544399999999,1203151.762725,7513,1210912.855,684516.732277,0,2018-12-09
TRXUSDT,1544313600000,0.01326,0.01396,0.013,0.01341,534569771.6,1544399999999,7188994.766845,34208,290072520.8,3898692.25226,0,2018-12-09
ETCUSDT,1544313600000,3.7924,4.2505,3.7665,3.9069,1606542.14,1544399999999,6304243.870387,17650,827699.45,3248378.29044,0,2018-12-09
ICXUSDT,1544313600000,0.2063,0.2298,0.2055,0.2177,6486529.61,1544399999999,1399592.166591,7639,3501549.81,757802.234437,0,2018-12-09
NULSUSDT,1544313600000,0.3881,0.4169,0.3807,0.4111,178989.71,1544399999999,70843.982337,1710,106568.12,42189.106282,0,2018-12-09
VETUSDT,1544313600000,0.00383,0.00417,0.00377,0.004,315231766.8,1544399999999,1248323.775236,6641,170236284.4,675342.03778,0,2018-12-09
PAXUSDT,1544313600000,1.0029,1.0046,0.9993,1.0018,7414533.87,1544399999999,7426149.073168,14544,3297273.72,3304418.004475,0,2018-12-09
BCHABCUSDT,1544313600000,99.8,110.45,98.4,106.56,139262.6162,1544399999999,14735417.1375526,36194,71373.89853,7546453.7886531,0,2018-12-09
BCHSVUSDT,1544313600000,97.1,99.01,91.05,95.82,127425.5063,1544399999999,12142811.6823874,35789,60889.46258,5806400.6165994,0,2018-12-09
