Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1718409600000,66043.99,66478.48,65857.1,66228.25,11451.80242,1718495999999,758175888.0283372,700886,5495.02083,363796116.4535752,0,2024-06-15
ETHUSDT,1718409600000,3481.8,3594.39,3473.1,3568.74,246649.5894,1718495999999,873576137.27908,500773,122544.6026,433959818.418328,0,2024-06-15
BNBUSDT,1718409600000,603.3,609.7,601.3,608.2,122650.197,1718495999999,74376625.4952,239966,62007.241,37603630.4145,0,2024-06-15
NEOUSDT,1718409600000,12.44,12.72,12.35,12.67,82295.39,1718495999999,1032749.5539,9743,39955.39,501447.4448,0,2024-06-15
LTCUSDT,1718409600000,77.61,79.47,77.45,79.23,234242.45,1718495999999,18429155.02655,68893,122787.748,9659400.90092,0,2024-06-15
QTUMUSDT,1718409600000,2.883,2.964,2.875,2.95,184780.9,1718495999999,540314.4967,6637,91718.8,268073.4723,0,2024-06-15
ADAUSDT,1718409600000,0.4121,0.4158,0.4082,0.414,47189963.7,1718495999999,19445156.27337,43042,21424136.0,8828915.8731,0,2024-06-15
XRPUSDT,1718409600000,0.4746,0.5053,0.474,0.4908,176444562.0,1718495999999,85997201.5014,118080,88506820.0,43164348.7051,0,2024-06-15
EOSUSDT,1718409600000,0.6483,0.663,0.647,0.6618,8627009.5,1718495999999,5663424.8878,21792,4344011.5,2852146.96904,0,2024-06-15
TUSDUSDT,1718409600000,0.9971,0.9978,0.997,0.9974,1538725.0,1718495999999,1534806.9592,6586,813900.0,811843.511,0,2024-06-15
IOTAUSDT,1718409600000,0.1881,0.1929,0.1862,0.1904,10836909.0,1718495999999,2056292.5283,16120,5538504.0,1051504.349,0,2024-06-15
XLMUSDT,1718409600000,0.0969,0.099,0.0963,0.0983,20888219.0,1718495999999,2035350.358,10246,9443634.0,920885.2419,0,2024-06-15
ONTUSDT,1718409600000,0.2345,0.2425,0.2338,0.2373,6614001.0,1718495999999,1577864.114,11023,3314368.0,790470.0774,0,2024-06-15
