Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1615852800000,55605.2,56938.29,53271.34,56900.75,77986.694355,1615939199999,4304259207.6451,2241208,37825.501493,2088111362.5512383,0,2021-03-16
ETHUSDT,1615852800000,1793.99,1819.5,1711.68,1805.12,764993.40147,1615939199999,1360127229.789916,987906,388327.71998,690760061.4775399,0,2021-03-16
BNBUSDT,1615852800000,254.3894,259.7847,240.199,258.5352,3013229.0,1615939199999,759878684.5077829,941686,1514276.021,382186012.61995053,0,2021-03-16
NEOUSDT,1615852800000,38.596,40.945,37.43,40.793,949922.23,1615939199999,37509923.198181,100155,474051.315,18720703.469301,0,2021-03-16
LTCUSDT,1615852800000,200.59,205.53,191.15,201.6,1063051.80222,1615939199999,211789426.1765414,673355,533223.64094,106261529.7321092,0,2021-03-16
QTUMUSDT,1615852800000,5.951,6.439,5.636,6.368,5207820.844,1615939199999,31618175.716157,75402,2668979.039,16210277.8538,0,2021-03-16
ADAUSDT,1615852800000,1.03071,1.28,1.0,1.24924,1248716359.1,1615939199999,1458646287.627065,1590786,656694907.5,768127419.8370191,0,2021-03-16
XRPUSDT,1615852800000,0.43566,0.52221,0.42723,0.46024,1446818353.8,1615939199999,683407174.157422,744088,729415783.5,344640785.243968,0,2021-03-16
EOSUSDT,1615852800000,3.8143,4.1343,3.6715,4.0661,31898121.62,1615939199999,126450751.466297,342313,16039201.86,63599370.099151,0,2021-03-16
TUSDUSDT,1615852800000,1.0,1.0015,0.996,0.9997,20386364.05,1615939199999,20390971.540246,21276,11910711.37,11913350.878644,0,2021-03-16
IOTAUSDT,1615852800000,1.2805,1.3939,1.27,1.3295,24496334.34,1615939199999,32614539.946555,69942,12308636.61,16400739.994887,0,2021-03-16
XLMUSDT,1615852800000,0.38428,0.41331,0.37297,0.39563,288485490.2,1615939199999,113694902.846568,212968,142969387.0,56368865.710451,0,2021-03-16
ONTUSDT,1615852800000,1.1382,1.2534,1.078,1.1775,95629988.97,1615939199999,112929520.769086,252155,48662097.26,57520728.944549,0,2021-03-16
TRXUSDT,1615852800000,0.05069,0.05315,0.04904,0.05237,1838243342.7,1615939199999,94688008.55948,169625,934123168.0,48124624.522264,0,2021-03-16
ETCUSDT,1615852800000,12.1501,12.5628,11.516,12.4297,2429445.28,1615939199999,29594505.360581,66692,1207171.66,14718789.964129,0,2021-03-16
ICXUSDT,1615852800000,1.9458,2.0758,1.8,1.9204,22643677.65,1615939199999,43014539.493319,126641,10405349.36,19756508.610254,0,2021-03-16
NULSUSDT,1615852800000,0.8821,0.9061,0.7899,0.885,6319026.82,1615939199999,5368363.101762,28207,2982175.99,2540583.710239,0,2021-03-16
VETUSDT,1615852800000,0.07888,0.083231,0.0698,0.074411,3188484688.0,1615939199999,242894052.968842,376694,1561372820.0,119122772.149891,0,2021-03-16
PAXUSDT,1615852800000,0.9999,1.1,0.9995,0.9998,11410948.76,1615939199999,11415596.677653,7129,6368799.4,6372113.435487,0,2021-03-16
USDCUSDT,1615852800000,1.0,1.0015,0.9992,0.9997,161943810.34,1615939199999,161976883.635363,56707,83405763.88,83424298.601937,0,2021-03-16
LINKUSDT,1615852800000,27.5006,28.1883,26.3975,27.9099,3775086.95,1615939199999,103719656.374653,155028,1859909.85,51106177.008042,0,2021-03-16
WAVESUSDT,1615852800000,9.5912,10.099,9.2107,9.8411,1218507.67,1615939199999,11805849.195525,42856,643187.63,6228273.106924,0,2021-03-16
BTTUSDT,1615852800000,0.0016236,0.0016458,0.001527,0.0016199,28873886856.0,1615939199999,45741332.7239461,141805,14011869624.0,22197493.8499726,0,2021-03-16
ONGUSDT,1615852800000,0.7364,0.7396,0.6653,0.722,4611500.48,1615939199999,3250047.302435,22009,2145208.97,1515141.481673,0,2021-03-16
HOTUSDT,1615852800000,0.0071082,0.0079339,0.0056603,0.0068416,36039356359.0,1615939199999,243722834.64874488,512923,18203432863.0,123517176.9495527,0,2021-03-16
ZILUSDT,1615852800000,0.16124,0.1664,0.14978,0.15505,336684875.4,1615939199999,52783691.712729,128037,162806300.1,25555031.095322,0,2021-03-16
ZRXUSDT,1615852800000,1.3285,1.4452,1.2774,1.43,11943855.45,1615939199999,16306702.418398,45976,6769766.22,9259027.460174,0,2021-03-16
FETUSDT,1615852800000,0.64796,0.66636,0.56264,0.61549,64934663.4,1615939199999,39388364.792454,125531,31222805.7,18954325.604543,0,2021-03-16
BATUSDT,1615852800000,0.76,1.1888,0.729,1.0303,215078914.06,1615939199999,210840269.941326,412861,109987169.39,107903324.185088,0,2021-03-16
XMRUSDT,1615852800000,221.93,229.99,211.08,229.92,102570.64095,1615939199999,22679561.9446444,50336,52090.84427,11535711.3116872,0,2021-03-16
ZECUSDT,1615852800000,135.19,140.38,130.05,139.41,147123.29501,1615939199999,20046623.0824576,53280,75189.95116,10245768.6444534,0,2021-03-16
IOSTUSDT,1615852800000,0.042578,0.043144,0.039441,0.042184,860687530.0,1615939199999,35338963.54709,69224,442304323.0,18164887.617548,0,2021-03-16
CELRUSDT,1615852800000,0.05874,0.06184,0.051,0.05398,581744525.7,1615939199999,32209655.658719,131856,273911291.0,15189099.542926,0,2021-03-16
DASHUSDT,1615852800000,221.27,224.96,210.58,223.59,107782.28711,1615939199999,23615043.4251358,47360,56830.86389,12455874.3336678,0,2021-03-16
NANOUSDT,1615852800000,4.9395,5.0661,4.7,4.9775,841273.24,1615939199999,4114875.277136,19207,422545.6,2070876.138878,0,2021-03-16
OMGUSDT,1615852800000,5.0193,5.1998,4.7789,5.1865,4081419.34,1615939199999,20509219.502087,51855,2042795.2,10273031.355372,0,2021-03-16
THETAUSDT,1615852800000,6.75248,7.55,6.35933,7.02166,19449764.8,1615939199999,138376354.631925,227304,9820178.6,69928868.8552,0,2021-03-16
ENJUSDT,1615852800000,2.67825,2.91941,2.34455,2.54945,150907450.9,1615939199999,393222359.178702,625080,73390818.5,191456738.297473,0,2021-03-16
MITHUSDT,1615852800000,0.0428,0.07876,0.03872,0.05222,3272782785.2,1615939199999,192435623.598255,503076,1716811471.5,101067574.479521,0,2021-03-16
MATICUSDT,1615852800000,0.39101,0.396,0.34452,0.37275,311878310.7,1615939199999,115546473.16643,207191,148632036.8,55135168.338852,0,2021-03-16
ATOMUSDT,1615852800000,19.839,22.102,18.689,21.008,5013444.239,1615939199999,102831631.685578,186641,2447283.64,50229107.381317,0,2021-03-16
TFUELUSDT,1615852800000,0.344712,0.387,0.308,0.35307,257689708.0,1615939199999,88813695.729163,199278,134719480.0,46366721.799478,0,2021-03-16
ONEUSDT,1615852800000,0.08644,0.10159,0.07586,0.08425,1625286987.6,1615939199999,141795794.277975,326697,805363316.3,70269668.823103,0,2021-03-16
FTMUSDT,1615852800000,0.36632,0.408,0.3502,0.38176,111675686.2,1615939199999,42399376.347374,118067,55721935.0,21188271.077036,0,2021-03-16
ALGOUSDT,1615852800000,1.1943,1.2499,1.1201,1.2007,76959471.66,1615939199999,91388826.26106,209481,37114994.79,44140798.187589,0,2021-03-16
