Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1681084800000,28323.76,29770.0,28170.0,29637.34,67754.0622,1681171199999,1955300943.1708305,1285695,36147.62326,1043138687.5916125,0,2023-04-10
ETHUSDT,1681084800000,1858.91,1918.79,1846.4,1910.2,434739.7984,1681171199999,816212712.862947,586284,218877.8586,410947350.79718,0,2023-04-10
BNBUSDT,1681084800000,312.8,318.7,311.5,318.5,271539.24,1681171199999,85205066.9365,175548,143046.187,44893804.0393,0,2023-04-10
NEOUSDT,1681084800000,12.21,12.52,11.99,12.44,390031.47,1681171199999,4783008.1076,24418,174105.19,2136167.9812,0,2023-04-10
LTCUSDT,1681084800000,90.56,94.47,89.84,93.78,522079.986,1681171199999,48123183.04686,120291,267713.748,24695280.46896,0,2023-04-10
QTUMUSDT,1681084800000,3.129,3.222,3.066,3.216,540578.9,1681171199999,1702333.9823,13141,224775.6,707219.9778,0,2023-04-10
ADAUSDT,1681084800000,0.3893,0.3977,0.3847,0.3971,76308355.7,1681171199999,29784630.92321,101297,38882686.2,15181329.94463,0,2023-04-10
XRPUSDT,1681084800000,0.5053,0.5199,0.5,0.5176,264898196.0,1681171199999,134434521.2121,154033,143896871.0,72982170.3245,0,2023-04-10
EOSUSDT,1681084800000,1.209,1.247,1.191,1.238,8660629.6,1681171199999,10544821.3226,26325,4139553.9,5042307.7905,0,2023-04-10
TUSDUSDT,1681084800000,0.9999,1.004,0.9996,0.9997,107660914.0,1681171199999,107674406.3035,89089,57670258.0,57679834.4247,0,2023-04-10
IOTAUSDT,1681084800000,0.2236,0.2275,0.2187,0.2267,8579236.0,1681171199999,1908373.7214,16191,4576854.0,1018747.8949,0,2023-04-10
XLMUSDT,1681084800000,0.1047,0.1059,0.1024,0.1057,33090742.0,1681171199999,3437355.2677,14723,15091250.0,1569499.9551,0,2023-04-10
ONTUSDT,1681084800000,0.2618,0.2618,0.2495,0.2586,23641571.0,1681171199999,6018282.1148,32454,11496619.0,2927047.9554,0,2023-04-10
TRXUSDT,1681084800000,0.06661,0.06746,0.06617,0.0673,302672189.7,1681171199999,20200767.60226,74681,157918209.1,10540718.133435,0,2023-04-10
ETCUSDT,1681084800000,20.57,21.06,20.26,21.01,352625.12,1681171199999,7288454.0947,22358,175314.45,3627799.9252,0,2023-04-10
ICXUSDT,1681084800000,0.3203,0.3267,0.3053,0.3246,38514105.1,1681171199999,12142203.34502,37161,18806857.7,5935401.64974,0,2023-04-10
