Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1545609600000,3929.71,4198.0,3924.83,4008.01,64647.809129,1545695999999,264628967.06591076,400403,33124.508698,135645529.90615216,0,2018-12-24
ETHUSDT,1545609600000,129.03,157.67,128.8,138.03,1319609.8165,1545695999999,190137361.0658773,426763,661539.16353,95340364.8308332,0,2018-12-24
BNBUSDT,1545609600000,5.9588,6.4735,5.93,6.0979,2058385.46,1545695999999,12800612.446236,31130,1065377.94,6614594.284703,0,2018-12-24
NEOUSDT,1545609600000,7.55,9.004,7.545,8.325,2581230.99,1545695999999,21634529.554494,52047,1311524.031,10989402.231337,0,2018-12-24
LTCUSDT,1545609600000,32.98,36.12,32.17,32.68,305504.74498,1545695999999,10561724.7698791,42752,153251.42503,5295104.6457656,0,2018-12-24
QTUMUSDT,1545609600000,2.73,3.025,2.597,2.61,1767464.761,1545695999999,4987205.359909,22286,550763.079,1539039.150465,0,2018-12-24
ADAUSDT,1545609600000,0.04369,0.04899,0.04367,0.04499,335985802.4,1545695999999,15633425.663102,49698,163290569.6,7594879.244259,0,2018-12-24
XRPUSDT,1545609600000,0.36691,0.45,0.36665,0.40092,308763465.2,1545695999999,127757382.972354,232374,153425540.2,63441831.207359,0,2018-12-24
EOSUSDT,1545609600000,2.7775,3.0842,2.7201,2.7407,16866538.25,1545695999999,48911473.719305,128315,8780274.04,25473258.997505,0,2018-12-24
TUSDUSDT,1545609600000,0.9954,0.9979,0.9884,0.9945,8766719.64,1545695999999,8706822.081637,18173,4410187.18,4383844.604162,0,2018-12-24
IOTAUSDT,1545609600000,0.3574,0.3855,0.3472,0.3517,7517137.86,1545695999999,2768041.952819,14875,3621367.83,1332333.945985,0,2018-12-24
XLMUSDT,1545609600000,0.12466,0.14208,0.12437,0.13063,137567699.0,1545695999999,18339917.10102,55576,69930704.8,9303936.350163,0,2018-12-24
ONTUSDT,1545609600000,0.741,0.824,0.74,0.762,7971117.395,1545695999999,6225931.944292,28692,3762524.909,2940536.859439,0,2018-12-24
TRXUSDT,1545609600000,0.02058,0.02339,0.01998,0.02065,1357137739.9,1545695999999,29682231.75647,75416,711771122.6,15562919.408714,0,2018-12-24
ETCUSDT,1545609600000,4.8401,5.4597,4.8345,5.0642,1214838.32,1545695999999,6314179.023524,16930,621253.04,3228348.735853,0,2018-12-24
ICXUSDT,1545609600000,0.2609,0.2904,0.2609,0.272,12430681.52,1545695999999,3462171.780164,13663,6263281.75,1746027.659334,0,2018-12-24
NULSUSDT,1545609600000,0.4742,0.5436,0.4729,0.4966,1304758.7,1545695999999,666521.173983,9830,669181.45,341341.600257,0,2018-12-24
VETUSDT,1545609600000,0.004641,0.00525,0.004615,0.004718,871356277.6,1545695999999,4343458.4832199,12185,442597092.1,2211124.981107,0,2018-12-24
PAXUSDT,1545609600000,0.9934,0.9958,0.9858,0.9928,13223981.62,1545695999999,13098902.783508,87234,6623756.09,6564754.723698,0,2018-12-24
BCHABCUSDT,1545609600000,195.18,211.5,175.22,178.67,290319.88641,1545695999999,57297587.9314174,119550,154337.70804,30439581.0537377,0,2018-12-24
BCHSVUSDT,1545609600000,105.6,111.77,99.41,100.74,294138.89011,1545695999999,31490465.2784995,88939,150902.5285,16164607.6112375,0,2018-12-24
USDCUSDT,1545609600000,0.9966,0.999,0.9871,0.9947,5063566.79,1545695999999,5026043.882078,12530,2406971.11,2392310.0808,0,2018-12-24
