Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1527811200000,7485.01,7608.55,7355.54,7521.01,28259.124078,1527897599999,211458512.1230823,303069,15701.205431,117516855.67846663,0,2018-06-01
ETHUSDT,1527811200000,577.81,590.26,564.93,579.0,83840.84162,1527897599999,48334174.7645864,85475,43154.5206,24878100.1634854,0,2018-06-01
BNBUSDT,1527811200000,14.1919,14.467,13.76,14.2888,2320553.13,1527897599999,32653012.969116,40264,1394054.87,19617704.723884,0,2018-06-01
BCCUSDT,1527811200000,996.08,1012.0,975.2,1002.81,25519.34415,1527897599999,25362778.1488993,31590,14381.92637,14306507.8402947,0,2018-06-01
NEOUSDT,1527811200000,53.0,56.312,52.8,55.5,177564.33,1527897599999,9666870.13806,25458,93781.853,5105095.895097,0,2018-06-01
LTCUSDT,1527811200000,118.25,120.4,116.62,120.19,51605.41534,1527897599999,6128372.2864044,12473,28886.23348,3435489.8539412,0,2018-06-01
QTUMUSDT,1527811200000,13.278,14.559,13.174,14.42,185660.729,1527897599999,2563456.300143,11598,94493.063,1303966.289901,0,2018-06-01
ADAUSDT,1527811200000,0.22331,0.2285,0.21347,0.22038,120335358.8,1527897599999,26449032.076962,46951,65988189.81,14508851.0205865,0,2018-06-01
XRPUSDT,1527811200000,0.6114,0.62428,0.6024,0.62151,34403361.87,1527897599999,21071397.5305232,26882,20665105.55,12660032.0391702,0,2018-06-01
EOSUSDT,1527811200000,12.2351,12.3889,11.8354,12.2048,5946136.88,1527897599999,72160734.196035,53090,3245736.46,39409225.610682,0,2018-06-01
TUSDUSDT,1527811200000,1.005,1.0125,1.0008,1.0044,5347305.88,1527897599999,5373128.934279,8466,2934998.42,2949966.27437,0,2018-06-01
IOTAUSDT,1527811200000,1.7548,1.9539,1.7128,1.9242,8098705.83,1527897599999,14830441.386588,25895,4673083.52,8548594.810412,0,2018-06-01
XLMUSDT,1527811200000,0.29567,0.29999,0.27963,0.28863,20363494.36,1527897599999,5898006.8552133,12578,12009128.48,3476056.7705288,0,2018-06-01
