Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1669420800000,16521.35,16701.99,16385.0,16458.57,181804.81666,1669507199999,3011990387.647429,3817130,89646.23245,1485219997.2638843,0,2022-11-26
ETHUSDT,1669420800000,1199.29,1235.66,1196.2,1205.6,379840.8116,1669507199999,461938380.00420094,566155,181365.6355,220556616.55439,0,2022-11-26
BNBUSDT,1669420800000,300.8,317.8,299.9,311.4,569578.773,1669507199999,177387113.6638,327917,303883.164,94647730.9049,0,2022-11-26
NEOUSDT,1669420800000,6.87,7.08,6.87,6.99,387750.3,1669507199999,2708265.9853,9788,156896.67,1096239.7374,0,2022-11-26
LTCUSDT,1669420800000,74.1,79.65,73.89,76.47,1274051.02,1669507199999,97978807.04717,245820,641616.749,49344077.80417,0,2022-11-26
QTUMUSDT,1669420800000,2.178,2.205,2.142,2.167,415896.3,1669507199999,906333.4439,5781,177991.3,388131.8086,0,2022-11-26
ADAUSDT,1669420800000,0.3147,0.3228,0.3109,0.3138,66377188.0,1669507199999,21086337.98002,67347,33557782.0,10664709.50387,0,2022-11-26
XRPUSDT,1669420800000,0.4077,0.4146,0.3927,0.396,184581391.0,1669507199999,74555148.8397,126149,84383604.0,34087933.5743,0,2022-11-26
EOSUSDT,1669420800000,0.934,0.947,0.917,0.934,8272210.1,1669507199999,7723870.7478,20136,4155540.3,3881376.4167,0,2022-11-26
IOTAUSDT,1669420800000,0.2123,0.2168,0.2121,0.2144,4297818.0,1669507199999,921183.9447,6876,2192481.0,469850.5237,0,2022-11-26
XLMUSDT,1669420800000,0.0892,0.0906,0.0873,0.0881,43387599.0,1669507199999,3869566.4508,14144,22585177.0,2014853.7414,0,2022-11-26
ONTUSDT,1669420800000,0.1803,0.1871,0.1786,0.1801,6563557.0,1669507199999,1199678.9905,6825,3205224.0,584851.4915,0,2022-11-26
TRXUSDT,1669420800000,0.05297,0.05368,0.05243,0.05279,331056806.8,1669507199999,17595199.101571,60284,167248811.0,8892387.634505,0,2022-11-26
ETCUSDT,1669420800000,20.1,20.97,19.71,19.89,684251.5,1669507199999,13911681.6463,47883,328041.86,6669566.5833,0,2022-11-26
ICXUSDT,1669420800000,0.1734,0.1761,0.1699,0.1716,2887949.8,1669507199999,500845.94616,3761,1081656.4,187722.68326,0,2022-11-26
NULSUSDT,1669420800000,0.1791,0.1914,0.1778,0.1855,2870913.0,1669507199999,526369.6778,4582,1388446.0,255191.2822,0,2022-11-26
VETUSDT,1669420800000,0.019,0.01937,0.01876,0.0189,181476961.2,1669507199999,3469674.121595,18793,80434844.3,1539134.434361,0,2022-11-26
LINKUSDT,1669420800000,6.848,7.299,6.824,7.156,8067345.14,1669507199999,57109526.62374,134550,4154986.63,29432482.80417,0,2022-11-26
WAVESUSDT,1669420800000,2.195,2.263,2.174,2.199,2440712.04,1669507199999,5424672.62607,19084,1102423.35,2450312.86989,0,2022-11-26
ONGUSDT,1669420800000,0.2546,0.2561,0.2479,0.255,585350.0,1669507199999,147825.527,1474,306929.0,77439.9019,0,2022-11-26
HOTUSDT,1669420800000,0.001634,0.001728,0.001623,0.001639,1740997546.0,1669507199999,2900490.205718,14437,890687860.0,1486086.349617,0,2022-11-26
ZILUSDT,1669420800000,0.02289,0.0233,0.02229,0.02254,104668632.2,1669507199999,2388178.200186,14921,49092209.0,1120569.152421,0,2022-11-26
ZRXUSDT,1669420800000,0.1935,0.1963,0.1893,0.1924,2479105.0,1669507199999,478236.7661,4275,1171198.0,226106.5039,0,2022-11-26
FETUSDT,1669420800000,0.0621,0.0645,0.0604,0.0609,22416125.0,1669507199999,1396137.7434,7793,10254678.0,638911.8734,0,2022-11-26
BATUSDT,1669420800000,0.2281,0.235,0.2259,0.2269,5695385.0,1669507199999,1319056.9584,7256,2630760.0,609537.1285,0,2022-11-26
XMRUSDT,1669420800000,136.4,139.6,135.5,138.8,62622.367,1669507199999,8626507.0764,20063,30046.566,4144298.0145,0,2022-11-26
ZECUSDT,1669420800000,41.4,42.6,41.1,41.4,33995.326,1669507199999,1420522.3636,7009,13827.579,578654.2927,0,2022-11-26
IOSTUSDT,1669420800000,0.00873,0.00891,0.00862,0.00869,110808545.0,1669507199999,973663.0598,5417,44642374.0,392294.23528,0,2022-11-26
CELRUSDT,1669420800000,0.01196,0.01358,0.01175,0.01191,303429626.4,1669507199999,3715362.874606,23584,147853817.7,1810146.398545,0,2022-11-26
DASHUSDT,1669420800000,40.51,42.27,40.35,41.09,109772.804,1669507199999,4545868.09607,26150,52328.568,2168401.83368,0,2022-11-26
