Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1593734400000,9086.54,9125.0,9037.47,9058.26,28943.420177,1593820799999,263123750.46717235,343189,13719.524517,124722413.06761461,0,2020-07-03
ETHUSDT,1593734400000,226.46,228.13,223.97,224.87,314578.5004,1593820799999,71286978.5035675,139167,153734.9221,34844388.691904,0,2020-07-03
BNBUSDT,1593734400000,15.364,15.488,15.2484,15.2863,1211128.83,1593820799999,18635019.695357,49275,319233.9,4911092.062645,0,2020-07-03
NEOUSDT,1593734400000,9.924,10.025,9.732,9.78,212150.978,1593820799999,2102168.823051,8193,102665.248,1017984.109392,0,2020-07-03
LTCUSDT,1593734400000,41.03,41.7,40.89,41.14,190294.77564,1593820799999,7860587.6040164,27007,90737.32607,3750021.0092083,0,2020-07-03
QTUMUSDT,1593734400000,1.649,1.677,1.625,1.636,1895269.79,1593820799999,3131875.54731,10608,934228.03,1543967.320959,0,2020-07-03
ADAUSDT,1593734400000,0.09291,0.1021,0.09221,0.09655,690799829.5,1593820799999,67173609.519036,137709,352882209.1,34351423.04926,0,2020-07-03
XRPUSDT,1593734400000,0.17476,0.17865,0.1743,0.1762,93559429.8,1593820799999,16520877.857541,60782,44102653.3,7786410.444553,0,2020-07-03
EOSUSDT,1593734400000,2.358,2.4535,2.3495,2.4156,7833952.13,1593820799999,18866618.355974,53868,3908107.79,9411058.664164,0,2020-07-03
TUSDUSDT,1593734400000,0.9999,1.0005,0.9997,1.0001,2290766.52,1593820799999,2290993.748797,4188,1188857.68,1189051.594606,0,2020-07-03
IOTAUSDT,1593734400000,0.2295,0.2329,0.2226,0.2255,5572734.3,1593820799999,1271160.446508,4841,2725753.91,622163.585294,0,2020-07-03
XLMUSDT,1593734400000,0.06762,0.06873,0.06622,0.06698,110541346.1,1593820799999,7443986.579944,29522,55554600.4,3741839.745243,0,2020-07-03
ONTUSDT,1593734400000,0.5604,0.5722,0.551,0.555,8886195.09,1593820799999,4997349.825169,21106,4320763.47,2431199.829222,0,2020-07-03
TRXUSDT,1593734400000,0.01659,0.01688,0.01649,0.01662,518559896.1,1593820799999,8667949.506515,22590,248957351.7,4162183.184328,0,2020-07-03
ETCUSDT,1593734400000,5.6398,5.7311,5.5977,5.6483,886411.6,1593820799999,5025975.890837,17947,455332.39,2581861.263122,0,2020-07-03
ICXUSDT,1593734400000,0.3184,0.3431,0.3152,0.3391,8578235.84,1593820799999,2857627.313302,11647,4493267.77,1496171.170851,0,2020-07-03
NULSUSDT,1593734400000,0.5252,0.5826,0.518,0.5697,1397725.7,1593820799999,780118.606191,5618,642386.45,358670.451333,0,2020-07-03
VETUSDT,1593734400000,0.00956,0.01048,0.009493,0.010223,3409450555.0,1593820799999,34553441.989172,83645,1692665300.0,17146239.342356,0,2020-07-03
PAXUSDT,1593734400000,1.0,1.0029,0.9993,0.9999,3434203.32,1593820799999,3434511.979753,3757,1730452.81,1730769.305976,0,2020-07-03
USDCUSDT,1593734400000,0.9998,1.0009,0.9996,0.9999,16502048.77,1593820799999,16502327.057941,17380,7688399.16,7688536.04044,0,2020-07-03
