Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1549497600000,3407.0,3426.45,3390.0,3398.4,18665.538638,1549583999999,63611505.78657223,148209,9971.89096,33985909.98028422,0,2019-02-07
ETHUSDT,1549497600000,104.49,106.18,103.82,104.48,147942.07683,1549583999999,15530160.6471066,68959,74195.91673,7790406.4587851,0,2019-02-07
BNBUSDT,1549497600000,8.1347,8.4666,7.6733,7.81,4354792.8,1549583999999,35149002.628069,57100,2394316.0,19318167.200834,0,2019-02-07
NEOUSDT,1549497600000,6.862,7.0,6.822,6.933,170441.203,1549583999999,1176115.507969,4979,85413.664,589485.918918,0,2019-02-07
LTCUSDT,1549497600000,32.78,33.61,32.73,33.24,144528.08084,1549583999999,4798854.8184626,14240,61439.70984,2040173.0927607,0,2019-02-07
QTUMUSDT,1549497600000,1.746,1.795,1.732,1.762,103476.829,1549583999999,182617.783076,1550,43433.811,76617.705437,0,2019-02-07
ADAUSDT,1549497600000,0.03667,0.03734,0.03632,0.03646,53253180.2,1549583999999,1957982.757412,10752,27294554.6,1004418.200315,0,2019-02-07
XRPUSDT,1549497600000,0.28934,0.29469,0.28913,0.29145,32936661.6,1549583999999,9626719.690917,45452,17199981.3,5027467.552783,0,2019-02-07
EOSUSDT,1549497600000,2.3427,2.44,2.3224,2.3415,1765620.33,1549583999999,4156368.927659,16175,944033.84,2224231.483874,0,2019-02-07
TUSDUSDT,1549497600000,1.0122,1.0137,1.0111,1.0115,2793266.91,1549583999999,2827775.733685,6762,1641507.59,1662231.978693,0,2019-02-07
IOTAUSDT,1549497600000,0.2418,0.2597,0.2413,0.2535,6077630.52,1549583999999,1524660.023305,8472,3306047.1,828094.016435,0,2019-02-07
XLMUSDT,1549497600000,0.07426,0.0775,0.071,0.07426,49927985.1,1549583999999,3733571.024348,18407,25306652.1,1894132.550895,0,2019-02-07
ONTUSDT,1549497600000,0.5143,0.5296,0.5138,0.518,1124149.76,1549583999999,586219.682595,3072,560589.1,292235.626821,0,2019-02-07
TRXUSDT,1549497600000,0.02552,0.02627,0.02534,0.02569,246860684.4,1549583999999,6380069.31067,24927,119132232.1,3080187.470629,0,2019-02-07
ETCUSDT,1549497600000,3.7449,3.8872,3.71,3.8406,334728.43,1549583999999,1275342.667749,5029,182341.2,694852.740803,0,2019-02-07
ICXUSDT,1549497600000,0.1862,0.23,0.1862,0.2099,26404258.86,1549583999999,5555676.456973,24671,12988757.92,2736084.360485,0,2019-02-07
NULSUSDT,1549497600000,0.3695,0.389,0.3682,0.3771,249179.52,1549583999999,93561.874599,1632,121767.97,45777.633582,0,2019-02-07
VETUSDT,1549497600000,0.003624,0.00377,0.003616,0.003686,191345295.0,1549583999999,709702.475531,5596,94546149.0,350738.057371,0,2019-02-07
PAXUSDT,1549497600000,1.0117,1.0134,1.01,1.011,2531740.03,1549583999999,2561894.617135,15320,1275012.49,1290308.520535,0,2019-02-07
BCHABCUSDT,1549497600000,114.62,117.46,113.76,115.45,59115.67472,1549583999999,6844830.4345702,23248,29442.03109,3408439.9313742,0,2019-02-07
BCHSVUSDT,1549497600000,62.67,66.19,60.88,62.49,106120.0963,1549583999999,6739000.4365693,39610,52499.45573,3335862.4955936,0,2019-02-07
USDCUSDT,1549497600000,1.0118,1.0144,1.0105,1.0116,1062018.81,1549583999999,1075106.898894,3667,477248.49,483304.435706,0,2019-02-07
LINKUSDT,1549497600000,0.4,0.4065,0.3913,0.4021,498842.36,1549583999999,199193.78253,1770,202372.88,80981.871289,0,2019-02-07
WAVESUSDT,1549497600000,2.504,2.6192,2.4689,2.4885,307286.49,1549583999999,781969.60096,5916,142062.45,362580.949262,0,2019-02-07
BTTUSDT,1549497600000,0.0009671,0.0010078,0.0009003,0.00092,36759562564.0,1549583999999,34701349.9145277,81893,17146183900.0,16209847.823451,0,2019-02-07
