Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1704931200000,46654.0,48969.48,45606.06,46339.16,87470.3296,1705017599999,4105139605.028302,2998451,44076.1683,2070467939.6599925,0,2024-01-11
ETHUSDT,1704931200000,2584.37,2689.39,2566.01,2618.01,838712.2577,1705017599999,2194916359.191646,1693755,422894.0564,1106947875.844673,0,2024-01-11
BNBUSDT,1704931200000,305.7,316.8,301.4,308.2,1179601.543,1705017599999,365379468.0055,410105,597028.446,184955724.591,0,2024-01-11
NEOUSDT,1704931200000,12.37,13.18,12.23,12.98,1030415.82,1705017599999,13129474.4558,68016,517191.04,6593514.9832,0,2024-01-11
LTCUSDT,1704931200000,70.1,74.62,69.54,71.88,1211539.098,1705017599999,87232556.32736,225758,630134.313,45368643.61652,0,2024-01-11
QTUMUSDT,1704931200000,3.173,3.437,3.148,3.314,1308416.1,1705017599999,4296152.5367,26694,659636.0,2166674.4541,0,2024-01-11
ADAUSDT,1704931200000,0.5662,0.6174,0.5607,0.582,287865723.4,1705017599999,168543959.7409,417610,141655313.5,82972567.9041,0,2024-01-11
XRPUSDT,1704931200000,0.6008,0.624,0.5856,0.6019,513518254.0,1705017599999,310159093.8961,400838,245445437.0,148290842.8173,0,2024-01-11
EOSUSDT,1704931200000,0.754,0.808,0.743,0.784,19599409.5,1705017599999,15313476.4058,69102,9924595.1,7762221.1003,0,2024-01-11
TUSDUSDT,1704931200000,0.9961,0.9981,0.9954,0.996,226041875.0,1705017599999,225242266.5425,200933,85483129.0,85178302.6189,0,2024-01-11
IOTAUSDT,1704931200000,0.2626,0.2698,0.2557,0.2649,31491002.0,1705017599999,8302733.5638,38817,14373498.0,3790954.2529,0,2024-01-11
XLMUSDT,1704931200000,0.1209,0.1262,0.1202,0.1234,116053239.0,1705017599999,14291373.7535,48922,57326087.0,7065901.2968,0,2024-01-11
ONTUSDT,1704931200000,0.2455,0.2569,0.2427,0.2514,19338029.0,1705017599999,4847641.2053,30035,9586259.0,2405731.0723,0,2024-01-11
TRXUSDT,1704931200000,0.10528,0.10765,0.10476,0.10619,437379148.6,1705017599999,46405853.116953,142220,232982153.3,24727014.07715,0,2024-01-11
ETCUSDT,1704931200000,26.41,32.29,25.72,29.62,12311643.16,1705017599999,359067801.8794,801661,6235248.09,181778299.3131,0,2024-01-11
ICXUSDT,1704931200000,0.2423,0.2527,0.2387,0.2481,11048493.3,1705017599999,2712903.65431,20870,4800453.7,1179476.85339,0,2024-01-11
NULSUSDT,1704931200000,0.2761,0.2807,0.2619,0.2662,3845559.0,1705017599999,1044181.9359,8735,1718694.0,467110.7692,0,2024-01-11
VETUSDT,1704931200000,0.03265,0.0344,0.03153,0.03305,499992741.2,1705017599999,16493681.975431,95927,244106460.2,8066553.2443,0,2024-01-11
USDCUSDT,1704931200000,0.9997,1.0006,0.9992,1.0,1187786032.0,1705017599999,1187661305.6721,359264,604976301.0,604935400.7337,0,2024-01-11
LINKUSDT,1704931200000,15.073,15.695,14.597,15.022,5971021.52,1705017599999,90221354.98828,201569,2974289.66,44938422.82604,0,2024-01-11
WAVESUSDT,1704931200000,2.528,2.634,2.477,2.584,4227399.17,1705017599999,10830573.53694,70036,2021400.29,5183108.53529,0,2024-01-11
