Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1529452800000,6740.0,6817.23,6551.81,6761.51,26359.752452,1529539199999,175935335.65057912,166074,13647.933531,91142872.89139906,0,2018-06-20
ETHUSDT,1529452800000,537.68,542.02,515.08,536.49,123892.0424,1529539199999,65285793.6546276,99322,64181.93764,33814887.6068423,0,2018-06-20
BNBUSDT,1529452800000,16.7395,16.85,15.6,16.0773,1951387.85,1529539199999,31306144.775948,56778,986422.58,15814801.656371,0,2018-06-20
BCCUSDT,1529452800000,906.73,909.48,861.07,891.62,17178.97319,1529539199999,15144389.7344707,23279,8926.27692,7874561.2727778,0,2018-06-20
NEOUSDT,1529452800000,39.836,40.017,37.74,38.866,145678.491,1529539199999,5623094.82497,15916,63549.342,2457770.897672,0,2018-06-20
LTCUSDT,1529452800000,98.67,99.13,95.21,97.72,141985.64173,1529539199999,13782651.3579555,28109,86205.48305,8365644.8563107,0,2018-06-20
QTUMUSDT,1529452800000,10.693,10.714,9.983,10.401,105995.693,1529539199999,1081629.642812,5898,43788.648,448387.333561,0,2018-06-20
ADAUSDT,1529452800000,0.16675,0.16768,0.15675,0.16182,101010133.4,1529539199999,16214788.57784,27526,52657027.4,8461105.732407,0,2018-06-20
XRPUSDT,1529452800000,0.54833,0.55188,0.52065,0.53916,34683099.0,1529539199999,18569764.370552,23483,20711928.9,11101717.948877,0,2018-06-20
EOSUSDT,1529452800000,10.6507,10.7495,10.16,10.412,8798849.05,1529539199999,91455464.480084,59765,5815298.09,60457568.026021,0,2018-06-20
TUSDUSDT,1529452800000,1.0024,1.004,1.0001,1.0015,10087662.18,1529539199999,10106978.82415,10081,5586412.43,5598502.717682,0,2018-06-20
IOTAUSDT,1529452800000,1.1804,1.1841,1.1116,1.1598,8943103.51,1529539199999,10272281.846462,17449,4961817.39,5704444.112761,0,2018-06-20
XLMUSDT,1529452800000,0.23469,0.23673,0.22341,0.23067,15856602.15,1529539199999,3646019.1534201,7880,8955280.0,2057311.6312673,0,2018-06-20
ONTUSDT,1529452800000,6.759,6.77,6.343,6.61,2792830.242,1529539199999,18177030.438584,19772,1707581.687,11109686.87963,0,2018-06-20
TRXUSDT,1529452800000,0.04967,0.05036,0.04542,0.0498,627484487.3,1529539199999,30193991.336123,36550,367731316.2,17717635.912194,0,2018-06-20
ETCUSDT,1529452800000,15.6025,17.451,14.715,17.35,779691.09,1529539199999,12381199.136987,19859,341216.66,5440704.157618,0,2018-06-20
ICXUSDT,1529452800000,2.105,2.1399,2.0087,2.0791,3698227.57,1529539199999,7662534.357069,9442,2069210.59,4290351.553772,0,2018-06-20
