Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1642896000000,35071.42,36499.0,34601.01,36244.55,44279.52354,1642982399999,1572414639.0428774,1142407,22841.39451,811501507.036306,0,2022-01-23
ETHUSDT,1642896000000,2412.18,2556.78,2370.8,2539.01,580497.7613,1642982399999,1431696375.615066,1053655,300885.431,742655338.314519,0,2022-01-23
BNBUSDT,1642896000000,358.3,389.0,356.3,383.9,1297043.923,1642982399999,486432084.5722,564987,648942.742,243330333.4258,0,2022-01-23
NEOUSDT,1642896000000,17.84,18.91,17.65,18.61,454327.01,1642982399999,8285572.1803,30267,237834.97,4337538.3109,0,2022-01-23
LTCUSDT,1642896000000,108.4,112.8,105.6,112.3,588082.317,1642982399999,63983936.7643,135293,298844.289,32519280.3509,0,2022-01-23
QTUMUSDT,1642896000000,5.591,5.855,5.491,5.815,1356052.7,1642982399999,7708312.8841,35414,745140.5,4238590.7468,0,2022-01-23
ADAUSDT,1642896000000,1.071,1.17,1.051,1.124,257147931.5,1642982399999,283676579.4982,487710,129425893.5,142778015.862,0,2022-01-23
XRPUSDT,1642896000000,0.5966,0.6352,0.59,0.6283,331234207.0,1642982399999,202062551.6478,347609,162325892.0,99066781.9774,0,2022-01-23
EOSUSDT,1642896000000,2.222,2.291,2.16,2.273,20935295.9,1642982399999,46725128.3458,106270,10524134.3,23483652.3269,0,2022-01-23
TUSDUSDT,1642896000000,0.9998,0.9999,0.9998,0.9999,29870859.0,1642982399999,29866419.0961,14868,15342679.0,15341144.7321,0,2022-01-23
IOTAUSDT,1642896000000,0.7803,0.8413,0.7666,0.8156,17749537.0,1642982399999,14188970.4126,61139,9251962.0,7401712.7975,0,2022-01-23
XLMUSDT,1642896000000,0.1924,0.2011,0.1877,0.2009,122874220.0,1642982399999,23892711.6968,74853,61359820.0,11938298.6245,0,2022-01-23
ONTUSDT,1642896000000,0.4547,0.4761,0.4451,0.4701,15332663.0,1642982399999,7071668.2177,40552,7946196.0,3663760.0106,0,2022-01-23
TRXUSDT,1642896000000,0.05679,0.05854,0.05535,0.05752,1739505171.4,1642982399999,99472712.07927,220119,900299759.5,51483372.896561,0,2022-01-23
ETCUSDT,1642896000000,24.19,25.27,23.53,25.13,2005275.2,1642982399999,48825190.3163,86457,1019878.83,24830836.0971,0,2022-01-23
ICXUSDT,1642896000000,0.683,0.729,0.669,0.704,7951488.1,1642982399999,5544395.5231,33992,4091200.1,2853597.5361,0,2022-01-23
NULSUSDT,1642896000000,0.3563,0.3891,0.34,0.3609,5323850.0,1642982399999,1935284.0791,14459,2489387.0,905439.8532,0,2022-01-23
VETUSDT,1642896000000,0.05162,0.05463,0.05,0.05314,1134085780.0,1642982399999,59335676.222774,175102,565959406.7,29615185.616713,0,2022-01-23
USDCUSDT,1642896000000,1.0,1.0001,0.9999,0.9999,108945803.0,1642982399999,108942279.7644,38067,36673928.0,36674768.7048,0,2022-01-23
LINKUSDT,1642896000000,15.86,16.88,15.15,16.64,9533639.18,1642982399999,152413055.6084,255366,4784636.79,76540220.2224,0,2022-01-23
WAVESUSDT,1642896000000,8.96,9.42,8.66,9.22,1003281.49,1642982399999,9110521.5577,42752,495194.13,4498268.8626,0,2022-01-23
ONGUSDT,1642896000000,0.7065,0.7743,0.6361,0.6777,9760779.0,1642982399999,6746211.3881,38436,4793066.0,3320445.1086,0,2022-01-23
HOTUSDT,1642896000000,0.004342,0.00471,0.004293,0.004529,2762233835.0,1642982399999,12408224.475371,56609,1379652172.0,6199577.430246,0,2022-01-23
