Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1658966400000,22954.31,24199.72,22582.13,23842.93,236029.0741,1659052799999,5511388547.615389,6500034,118170.70945,2759524239.0245447,0,2022-07-28
ETHUSDT,1658966400000,1635.74,1784.79,1593.27,1724.52,1578145.07555,1659052799999,2644280824.310781,1719118,801669.85615,1343890731.514361,0,2022-07-28
BNBUSDT,1658966400000,271.6,280.8,263.6,277.2,669832.4,1659052799999,182039983.1174,332186,354243.824,96274862.0941,0,2022-07-28
NEOUSDT,1658966400000,10.06,11.27,10.05,11.01,1226589.75,1659052799999,13207051.528,56682,589660.96,6349352.1923,0,2022-07-28
LTCUSDT,1658966400000,59.0,64.29,58.02,63.41,793684.143,1659052799999,48593219.29273,154647,394266.48,24108268.38072,0,2022-07-28
QTUMUSDT,1658966400000,4.131,4.7,4.103,4.479,3567806.9,1659052799999,15657764.2185,79973,1809706.3,7952515.4916,0,2022-07-28
ADAUSDT,1658966400000,0.5112,0.5242,0.4885,0.513,306444781.5,1659052799999,155541635.45628,319326,158061234.1,80279722.08436,0,2022-07-28
XRPUSDT,1658966400000,0.3594,0.3792,0.3489,0.3739,338381188.0,1659052799999,122379884.6885,214156,171414799.0,61987597.0128,0,2022-07-28
EOSUSDT,1658966400000,1.255,1.356,1.231,1.314,25197994.0,1659052799999,32282763.3942,101761,12341693.1,15813009.4709,0,2022-07-28
TUSDUSDT,1658966400000,0.9998,0.9999,0.9997,0.9998,21979650.0,1659052799999,21974909.3025,45110,9319990.0,9318260.5357,0,2022-07-28
IOTAUSDT,1658966400000,0.298,0.3201,0.2922,0.3136,17745576.0,1659052799999,5428950.9491,32943,8852574.0,2708461.5403,0,2022-07-28
XLMUSDT,1658966400000,0.1126,0.1182,0.1099,0.1167,77400297.0,1659052799999,8803259.6739,37726,39636762.0,4508797.4426,0,2022-07-28
ONTUSDT,1658966400000,0.2466,0.2862,0.2443,0.2744,25117904.0,1659052799999,6598127.8013,40094,12360346.0,3239988.7989,0,2022-07-28
TRXUSDT,1658966400000,0.06866,0.07044,0.06751,0.06968,642289467.9,1659052799999,44193425.040405,136808,350602785.6,24131638.888834,0,2022-07-28
ETCUSDT,1658966400000,32.93,42.48,31.94,40.81,15741645.99,1659052799999,574885405.7884,839604,8066354.22,294366241.1157,0,2022-07-28
ICXUSDT,1658966400000,0.288,0.303,0.281,0.298,6769676.5,1659052799999,1970097.1811,8860,3034063.0,885283.3807,0,2022-07-28
NULSUSDT,1658966400000,0.2263,0.2381,0.2237,0.2314,3825502.0,1659052799999,882127.7055,5271,1704678.0,393181.6777,0,2022-07-28
VETUSDT,1658966400000,0.02519,0.02676,0.02477,0.02634,799457363.3,1659052799999,20649836.439119,81614,387286389.0,10005687.817676,0,2022-07-28
USDCUSDT,1658966400000,0.9996,0.9999,0.9994,0.9997,277435407.0,1659052799999,277369026.3453,96842,130651500.0,130623605.6668,0,2022-07-28
LINKUSDT,1658966400000,6.86,7.295,6.677,7.217,6859329.18,1659052799999,47808997.45995,158802,3470622.71,24192834.52094,0,2022-07-28
WAVESUSDT,1658966400000,5.384,5.816,5.304,5.722,9355888.91,1659052799999,52359119.38379,152027,4599140.7,25759981.27735,0,2022-07-28
ONGUSDT,1658966400000,0.3916,0.413,0.3844,0.408,3856186.0,1659052799999,1525174.4047,9765,1984502.0,785722.3359,0,2022-07-28
HOTUSDT,1658966400000,0.002105,0.002258,0.00203,0.002189,2748994102.0,1659052799999,5874819.840218,29084,1238761983.0,2647540.706037,0,2022-07-28
ZILUSDT,1658966400000,0.04026,0.04326,0.03947,0.04255,481147132.9,1659052799999,19840409.722608,69807,225507573.8,9306233.189994,0,2022-07-28
ZRXUSDT,1658966400000,0.3079,0.3382,0.3062,0.3312,23363898.0,1659052799999,7521778.9018,36685,11844788.0,3812091.2305,0,2022-07-28
FETUSDT,1658966400000,0.0812,0.0926,0.0797,0.0871,43735884.0,1659052799999,3723860.032,16124,24902768.0,2129952.8209,0,2022-07-28
BATUSDT,1658966400000,0.3962,0.4171,0.3823,0.4085,15119761.0,1659052799999,6031443.5533,28202,6980784.0,2785125.4162,0,2022-07-28
XMRUSDT,1658966400000,161.5,166.6,156.6,162.4,105027.87,1659052799999,16930055.2896,50947,52988.585,8554828.0575,0,2022-07-28
ZECUSDT,1658966400000,61.8,65.3,59.7,63.7,206940.146,1659052799999,12920751.3722,33789,98094.422,6138665.2378,0,2022-07-28
