Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1598140800000,11663.51,11718.07,11514.13,11648.13,37900.00469,1598227199999,440406018.65187865,627352,18514.627525,215154211.01204568,0,2020-08-23
ETHUSDT,1598140800000,395.23,396.95,383.15,390.71,445317.81989,1598227199999,173799978.0351114,222729,218347.50764,85211118.0073004,0,2020-08-23
BNBUSDT,1598140800000,22.201,22.2348,21.2841,21.8555,1618992.6,1598227199999,35416545.269059,121599,749405.09,16386326.550403,0,2020-08-23
NEOUSDT,1598140800000,18.935,19.757,17.715,18.17,1223037.344,1598227199999,22535354.934186,62144,602861.341,11112584.344457,0,2020-08-23
LTCUSDT,1598140800000,60.21,61.63,58.01,60.55,629697.6774,1598227199999,37577206.2334837,71965,322530.20827,19254138.1915494,0,2020-08-23
QTUMUSDT,1598140800000,4.162,4.316,3.824,3.988,7772709.331,1598227199999,31228157.398677,71303,3841651.195,15432232.842605,0,2020-08-23
ADAUSDT,1598140800000,0.12516,0.1259,0.11929,0.12141,176404681.9,1598227199999,21562870.319441,46020,86597993.4,10587052.850656,0,2020-08-23
XRPUSDT,1598140800000,0.28589,0.28808,0.27698,0.2848,147758018.4,1598227199999,41797800.643935,80520,69707127.7,19715582.280036,0,2020-08-23
EOSUSDT,1598140800000,3.3612,3.3865,3.2278,3.3212,9517140.27,1598227199999,31512102.970756,78618,4484845.92,14850196.948635,0,2020-08-23
TUSDUSDT,1598140800000,0.9996,1.0001,0.9993,0.9996,7333298.9,1598227199999,7330735.298451,11509,3732929.15,3731620.018766,0,2020-08-23
IOTAUSDT,1598140800000,0.4034,0.408,0.3773,0.3852,8213380.95,1598227199999,3200204.189556,9646,4002076.64,1562677.966407,0,2020-08-23
XLMUSDT,1598140800000,0.10221,0.10311,0.09836,0.10293,98489121.0,1598227199999,9923032.321202,29253,49338645.6,4971213.18287,0,2020-08-23
ONTUSDT,1598140800000,0.918,0.9366,0.846,0.8886,26081193.95,1598227199999,23144714.928424,66055,12780695.16,11348406.467107,0,2020-08-23
TRXUSDT,1598140800000,0.0251,0.02529,0.02361,0.02435,1106682263.3,1598227199999,27010314.085907,58725,550004431.7,13428793.583536,0,2020-08-23
ETCUSDT,1598140800000,6.7647,6.8263,6.6003,6.7588,860726.38,1598227199999,5789764.393609,28698,415178.94,2795105.894071,0,2020-08-23
ICXUSDT,1598140800000,0.6474,0.6647,0.5947,0.6133,25984340.27,1598227199999,16345598.713914,41620,11989291.89,7546279.181831,0,2020-08-23
NULSUSDT,1598140800000,0.4832,0.4832,0.4658,0.4794,468138.88,1598227199999,221346.506122,1444,267435.82,126425.557988,0,2020-08-23
VETUSDT,1598140800000,0.018165,0.018324,0.017742,0.017889,643766819.0,1598227199999,11587236.145202,30587,316052084.0,5690493.683461,0,2020-08-23
PAXUSDT,1598140800000,0.9996,1.0,0.9993,0.9997,7242485.89,1598227199999,7239882.56421,9534,3125982.08,3124953.768577,0,2020-08-23
USDCUSDT,1598140800000,0.9995,1.0,0.9993,0.9996,17317380.89,1598227199999,17310867.660746,21021,8158874.89,8156033.583519,0,2020-08-23
LINKUSDT,1598140800000,15.8085,16.0042,14.6536,15.1428,10766009.01,1598227199999,163472424.139357,224569,5288995.87,80338017.686794,0,2020-08-23
WAVESUSDT,1598140800000,3.3893,3.68,3.1819,3.499,5934824.51,1598227199999,20719229.858786,58865,2950436.74,10303386.897671,0,2020-08-23
BTTUSDT,1598140800000,0.0004303,0.000432,0.0004074,0.0004171,2605250556.0,1598227199999,1086844.8979768,8790,1249716172.0,521635.8959292,0,2020-08-23
ONGUSDT,1598140800000,0.1995,0.1997,0.189,0.1984,1991969.72,1598227199999,387107.55773,2638,990301.55,192622.396135,0,2020-08-23
HOTUSDT,1598140800000,0.0007932,0.0008015,0.0007649,0.0007745,666949630.0,1598227199999,519758.3616705,3955,316421524.0,246860.1396365,0,2020-08-23
ZILUSDT,1598140800000,0.02191,0.0222,0.02081,0.02144,184478850.7,1598227199999,3958864.095677,13255,86429944.2,1853944.200074,0,2020-08-23
