Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1722297600000,66784.68,67000.0,65302.67,66188.0,23132.25441,1722383999999,1533270724.799421,1622083,11096.82554,735708436.0236868,0,2024-07-30
ETHUSDT,1722297600000,3317.66,3366.4,3233.18,3279.21,197277.1641,1722383999999,652703227.796507,1183239,91006.5842,301189857.217817,0,2024-07-30
BNBUSDT,1722297600000,574.3,588.3,566.6,588.2,165024.413,1722383999999,94752452.1439,288160,82571.952,47456719.21,0,2024-07-30
NEOUSDT,1722297600000,11.53,11.66,11.2,11.38,136047.03,1722383999999,1562505.9796,12874,60116.59,690244.1489,0,2024-07-30
LTCUSDT,1722297600000,73.69,74.56,71.08,71.69,242566.586,1722383999999,17716619.43973,95566,112765.124,8240015.85387,0,2024-07-30
QTUMUSDT,1722297600000,2.746,2.78,2.627,2.675,371056.6,1722383999999,1011205.2129,11083,173039.6,471376.2736,0,2024-07-30
ADAUSDT,1722297600000,0.4031,0.4077,0.394,0.4015,66547192.1,1722383999999,26757483.31088,93170,31420872.7,12632826.51879,0,2024-07-30
XRPUSDT,1722297600000,0.6019,0.6379,0.5953,0.6277,431409390.0,1722383999999,267991960.5994,654852,211594683.0,131477129.3334,0,2024-07-30
EOSUSDT,1722297600000,0.5745,0.5908,0.5583,0.5712,19754442.6,1722383999999,11402925.17559,62924,10522122.4,6076123.16257,0,2024-07-30
TUSDUSDT,1722297600000,1.0001,1.0004,0.9999,1.0001,928135.0,1722383999999,928200.3391,5606,326156.0,326206.2112,0,2024-07-30
IOTAUSDT,1722297600000,0.1611,0.1629,0.1545,0.1561,14270060.0,1722383999999,2265764.6473,13466,6721431.0,1068619.6766,0,2024-07-30
XLMUSDT,1722297600000,0.0991,0.1038,0.0984,0.1024,70205314.0,1722383999999,7141070.905,31684,35004902.0,3561848.4581,0,2024-07-30
ONTUSDT,1722297600000,0.2019,0.2068,0.1912,0.194,5661028.0,1722383999999,1134366.9986,9881,3070333.0,615876.4425,0,2024-07-30
TRXUSDT,1722297600000,0.1375,0.1384,0.1324,0.133,212250651.4,1722383999999,28724707.13675,89159,93567109.8,12672790.11577,0,2024-07-30
ETCUSDT,1722297600000,22.83,23.06,21.97,22.24,234138.47,1722383999999,5296927.7194,20326,114833.12,2600326.8201,0,2024-07-30
ICXUSDT,1722297600000,0.1659,0.1679,0.158,0.1609,2556218.4,1722383999999,418692.98794,10224,1194879.5,195749.66801,0,2024-07-30
NULSUSDT,1722297600000,0.3109,0.316,0.2941,0.2966,2357473.0,1722383999999,719833.3977,15091,1248887.0,381395.1614,0,2024-07-30
VETUSDT,1722297600000,0.02716,0.02751,0.02618,0.02659,122487625.0,1722383999999,3305766.320736,28057,60868480.0,1642049.473708,0,2024-07-30
USDCUSDT,1722297600000,1.0,1.0004,1.0,1.0003,688174226.0,1722383999999,688285108.2355,298786,336943869.0,337010127.2225,0,2024-07-30
LINKUSDT,1722297600000,13.53,13.8,12.98,13.14,1362496.85,1722383999999,18289862.0967,45593,671574.59,9006570.9342,0,2024-07-30
ONGUSDT,1722297600000,0.3374,0.3418,0.3217,0.3276,1221197.0,1722383999999,407829.3954,5921,552182.0,184137.3293,0,2024-07-30
HOTUSDT,1722297600000,0.001676,0.001718,0.001622,0.00163,688563977.0,1722383999999,1159044.359855,13745,326735198.0,549780.641571,0,2024-07-30
ZILUSDT,1722297600000,0.01718,0.01737,0.01648,0.01682,74624626.4,1722383999999,1270120.478314,12814,34645538.7,589188.257394,0,2024-07-30
ZRXUSDT,1722297600000,0.3774,0.3834,0.3584,0.3688,4378583.0,1722383999999,1634451.5678,12688,2084968.0,779136.105,0,2024-07-30
FETUSDT,1722297600000,1.214,1.248,1.163,1.19,16260564.4,1722383999999,19636324.2636,68906,7805470.3,9433894.5918,0,2024-07-30
BATUSDT,1722297600000,0.1919,0.1965,0.1902,0.1926,4348956.0,1722383999999,842203.6241,9038,1982180.0,383662.5824,0,2024-07-30
ZECUSDT,1722297600000,32.92,33.6,31.3,32.14,165088.247,1722383999999,5312419.65686,35950,70616.482,2275308.61413,0,2024-07-30
