Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1613692800000,51552.61,56368.0,50710.2,55906.0,79659.77802,1613779199999,4251167827.6842465,2339215,40556.020246,2164871310.223942,0,2021-02-19
ETHUSDT,1613692800000,1938.91,1972.82,1891.0,1955.0,793404.4115,1613779199999,1533991632.129546,988320,388954.85277,752267904.1699667,0,2021-02-19
BNBUSDT,1613692800000,195.5549,348.6969,194.9279,333.111,20188858.198,1613779199999,5528652618.860825,4491728,10318236.699,2828404226.3620553,0,2021-02-19
NEOUSDT,1613692800000,43.808,49.78,41.654,47.847,2520631.549,1613779199999,117337582.278112,160787,1281029.468,59660056.995761,0,2021-02-19
LTCUSDT,1613692800000,226.58,241.92,220.06,236.5,1402427.87852,1613779199999,325090696.92357713,572472,708936.52334,164460026.8738183,0,2021-02-19
QTUMUSDT,1613692800000,7.142,7.512,6.737,7.262,5446090.61,1613779199999,39109771.92943,88508,2653963.041,19069196.74114,0,2021-02-19
ADAUSDT,1613692800000,0.91433,0.9456,0.87851,0.92581,547803715.8,1613779199999,503644913.65466094,534053,270767169.7,249120923.978768,0,2021-02-19
XRPUSDT,1613692800000,0.53217,0.58195,0.5131,0.56465,1130348604.3,1613779199999,621007938.394041,669596,560385861.0,308111839.377265,0,2021-02-19
EOSUSDT,1613692800000,4.815,5.3763,4.65,5.2267,51485574.3,1613779199999,262298329.620398,376403,25564951.26,130324435.95776,0,2021-02-19
TUSDUSDT,1613692800000,0.9999,1.002,0.9991,0.9997,20164907.26,1613779199999,20170267.612734,28977,12331029.14,12334899.404403,0,2021-02-19
IOTAUSDT,1613692800000,1.4956,1.5999,1.405,1.4871,64367818.99,1613779199999,96456494.954413,190630,32852223.15,49283013.207925,0,2021-02-19
XLMUSDT,1613692800000,0.49654,0.522,0.48249,0.51278,255881661.4,1613779199999,129474417.67488,229904,128908862.3,65253232.098261,0,2021-02-19
ONTUSDT,1613692800000,1.2295,1.304,1.1611,1.2632,75883006.9,1613779199999,94293729.694849,168446,37547996.88,46686007.873483,0,2021-02-19
TRXUSDT,1613692800000,0.05491,0.06449,0.054,0.06073,4529927537.0,1613779199999,271775486.357787,399592,2287350659.6,137371247.592432,0,2021-02-19
ETCUSDT,1613692800000,14.947,15.8891,14.243,15.3876,5302698.77,1613779199999,79968811.339442,123027,2488062.9,37555966.622715,0,2021-02-19
ICXUSDT,1613692800000,2.2618,2.4799,2.08,2.2766,31095693.93,1613779199999,71421596.44089,168061,15592986.04,35831005.68789,0,2021-02-19
NULSUSDT,1613692800000,0.7302,0.739,0.6927,0.7168,3513058.0,1613779199999,2501519.907993,20360,1664120.42,1184637.947237,0,2021-02-19
VETUSDT,1613692800000,0.054481,0.056217,0.051,0.053602,2414625682.0,1613779199999,129440671.899341,220768,1222315177.0,65559501.957926,0,2021-02-19
PAXUSDT,1613692800000,0.9999,1.0013,0.9991,0.9997,11553906.4,1613779199999,11556448.479346,10612,6232834.5,6234779.780873,0,2021-02-19
USDCUSDT,1613692800000,1.0,1.005,0.999,0.9997,216278689.21,1613779199999,216361507.833233,82754,102496883.58,102542442.785387,0,2021-02-19
LINKUSDT,1613692800000,32.4727,35.5072,31.3799,34.6846,8412150.64,1613779199999,283085390.984455,324792,4181119.11,140773609.328073,0,2021-02-19
WAVESUSDT,1613692800000,12.3974,13.3841,11.8001,12.5462,2003862.6,1613779199999,25302684.965557,74668,949005.45,11966530.588248,0,2021-02-19
BTTUSDT,1613692800000,0.0012568,0.0015907,0.0012302,0.001427,53709035327.0,1613779199999,74537641.3502914,230538,27402823153.0,38094248.0230672,0,2021-02-19
ONGUSDT,1613692800000,0.4431,0.4555,0.4103,0.451,7391019.63,1613779199999,3228350.357267,26940,3765878.55,1648448.868818,0,2021-02-19
HOTUSDT,1613692800000,0.0014934,0.0020773,0.00146,0.0018465,16969496950.0,1613779199999,30115186.2395031,122601,9481995090.0,16867278.5287752,0,2021-02-19
ZILUSDT,1613692800000,0.13912,0.15,0.1275,0.14922,308008718.6,1613779199999,41774467.98862,111530,153523039.1,20903385.66349,0,2021-02-19
