Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1577923200000,7200.77,7212.5,6924.74,6965.71,31951.483932,1578009599999,225982341.3011403,302667,15141.61134,107060829.07806464,0,2020-01-02
ETHUSDT,1577923200000,130.72,130.78,126.38,127.19,213757.05806,1578009599999,27486853.3948215,96193,105830.56192,13615064.5687285,0,2020-01-02
BNBUSDT,1577923200000,13.7072,13.7302,12.98,13.0105,971190.67,1578009599999,12996389.228183,35069,523045.56,7015156.25774,0,2020-01-02
NEOUSDT,1577923200000,8.846,8.849,8.446,8.462,145283.853,1578009599999,1251898.980845,3810,66726.097,573219.836449,0,2020-01-02
LTCUSDT,1577923200000,41.58,41.74,39.17,39.43,194486.2157,1578009599999,7837031.556193,23558,91324.69175,3676994.3418198,0,2020-01-02
QTUMUSDT,1577923200000,1.602,1.606,1.529,1.533,413159.669,1578009599999,649318.382001,7047,206813.689,325306.783104,0,2020-01-02
ADAUSDT,1577923200000,0.03345,0.03348,0.03218,0.03269,42826456.1,1578009599999,1406391.011711,7453,19344719.1,635355.937195,0,2020-01-02
XRPUSDT,1577923200000,0.19304,0.19304,0.18508,0.1875,47912105.6,1578009599999,9073315.019168,37321,22194650.7,4204082.495366,0,2020-01-02
EOSUSDT,1577923200000,2.6038,2.6098,2.4193,2.4593,4635138.96,1578009599999,11620679.536882,28605,2296756.82,5758120.716336,0,2020-01-02
TUSDUSDT,1577923200000,1.0031,1.0044,1.0024,1.0031,2596933.68,1578009599999,2606086.044753,3810,1362206.4,1367147.961937,0,2020-01-02
IOTAUSDT,1577923200000,0.1607,0.1618,0.1567,0.1584,3055856.9,1578009599999,484433.261481,2883,1432346.05,226953.675722,0,2020-01-02
XLMUSDT,1577923200000,0.04527,0.04544,0.04348,0.04361,17557760.0,1578009599999,780544.216615,7224,7910548.5,351534.190231,0,2020-01-02
ONTUSDT,1577923200000,0.5267,0.5276,0.4969,0.5037,2059422.89,1578009599999,1054904.936962,5731,1019765.36,522943.670763,0,2020-01-02
