Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1666828800000,20771.61,20872.21,20200.0,20295.11,328643.57791,1666915199999,6771209922.011917,7748080,163139.47991,3361632657.4138937,0,2022-10-27
ETHUSDT,1666828800000,1566.11,1578.58,1503.2,1514.05,869454.4851,1666915199999,1345399838.037334,1122874,434901.7238,673225442.609349,0,2022-10-27
BNBUSDT,1666828800000,290.3,293.3,284.7,286.7,315734.808,1666915199999,91136079.963,212121,160724.45,46408569.9147,0,2022-10-27
NEOUSDT,1666828800000,8.57,8.91,8.37,8.43,404643.83,1666915199999,3500905.5829,17048,174336.49,1509268.7765,0,2022-10-27
LTCUSDT,1666828800000,56.38,56.69,54.5,54.75,429463.431,1666915199999,23965971.53197,74936,203054.241,11337214.8382,0,2022-10-27
QTUMUSDT,1666828800000,2.841,2.942,2.773,2.784,412208.6,1666915199999,1177582.1031,7509,191184.0,546356.8655,0,2022-10-27
ADAUSDT,1666828800000,0.403,0.4194,0.3861,0.3884,170796279.1,1666915199999,68868223.54686,174202,84785715.4,34221245.25005,0,2022-10-27
XRPUSDT,1666828800000,0.4689,0.4824,0.4584,0.4615,386147200.0,1666915199999,181953642.3573,238788,187029208.0,88157259.9222,0,2022-10-27
EOSUSDT,1666828800000,1.128,1.154,1.113,1.125,10719095.4,1666915199999,12140998.4702,29857,5396481.3,6115517.578,0,2022-10-27
IOTAUSDT,1666828800000,0.2572,0.2646,0.2485,0.2507,9277319.0,1666915199999,2384319.2816,15338,4613295.0,1187228.3387,0,2022-10-27
XLMUSDT,1666828800000,0.1135,0.1156,0.1104,0.1109,74831848.0,1666915199999,8473640.274,29928,35411107.0,4009453.3041,0,2022-10-27
ONTUSDT,1666828800000,0.2226,0.2294,0.2169,0.2176,6411492.0,1666915199999,1434378.4741,8526,2676542.0,598412.2314,0,2022-10-27
TRXUSDT,1666828800000,0.0634,0.06416,0.06269,0.06296,420262748.8,1666915199999,26695497.582792,79171,217605520.5,13828729.314604,0,2022-10-27
ETCUSDT,1666828800000,25.48,25.84,24.65,24.75,2044379.71,1666915199999,51603628.0392,90767,1035019.3,26138156.4179,0,2022-10-27
ICXUSDT,1666828800000,0.2302,0.2373,0.2237,0.2255,6472108.0,1666915199999,1493283.0616,9408,3079911.0,710269.65416,0,2022-10-27
