Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1648598400000,47434.79,47700.22,46445.42,47067.99,40947.2085,1648684799999,1932152559.8831124,1081607,20896.43399,985946938.5682784,0,2022-03-30
ETHUSDT,1648598400000,3400.51,3446.9,3331.84,3385.79,356082.5231,1648684799999,1206555998.567904,675015,181916.4148,616519459.519428,0,2022-03-30
BNBUSDT,1648598400000,434.2,449.3,425.5,442.1,768982.427,1648684799999,337640530.5811,435588,398548.919,174996873.4687,0,2022-03-30
NEOUSDT,1648598400000,26.84,29.39,25.89,28.36,1307665.82,1648684799999,36802006.7374,128412,654960.16,18459365.1271,0,2022-03-30
LTCUSDT,1648598400000,130.0,134.1,125.8,131.1,469285.075,1648684799999,61290275.3357,113830,237595.156,31043956.7974,0,2022-03-30
QTUMUSDT,1648598400000,8.349,9.646,8.209,8.869,4070138.0,1648684799999,36548262.7015,165202,1892677.9,16884540.673,0,2022-03-30
ADAUSDT,1648598400000,1.191,1.218,1.161,1.189,146032640.3,1648684799999,173764772.7865,233353,72207436.3,85956392.261,0,2022-03-30
XRPUSDT,1648598400000,0.8576,0.8718,0.8455,0.8613,201046259.0,1648684799999,173039224.5048,224285,102066434.0,87851965.478,0,2022-03-30
EOSUSDT,1648598400000,2.894,3.063,2.803,2.938,22113534.6,1648684799999,64945422.7505,184136,11101137.6,32618158.066,0,2022-03-30
TUSDUSDT,1648598400000,0.9996,0.9998,0.9996,0.9998,16470468.0,1648684799999,16465405.8568,21298,6251647.0,6249966.1935,0,2022-03-30
IOTAUSDT,1648598400000,0.8633,0.8988,0.8312,0.892,12190029.0,1648684799999,10648120.7538,67631,5814692.0,5082490.2463,0,2022-03-30
XLMUSDT,1648598400000,0.2332,0.2375,0.2262,0.2347,104708039.0,1648684799999,24418109.5219,66110,52783444.0,12310877.509,0,2022-03-30
ONTUSDT,1648598400000,0.6355,0.681,0.613,0.6797,16031645.0,1648684799999,10479181.8443,65383,8152938.0,5331347.531,0,2022-03-30
TRXUSDT,1648598400000,0.06937,0.07444,0.06745,0.07334,2557063068.7,1648684799999,183066547.59187,380823,1315852680.2,94210868.655817,0,2022-03-30
ETCUSDT,1648598400000,49.28,51.78,48.3,49.66,5080127.75,1648684799999,254465731.9228,358339,2504696.15,125444363.9601,0,2022-03-30
ICXUSDT,1648598400000,0.962,1.019,0.916,1.016,12418249.0,1648684799999,12000167.006,44357,6147903.4,5942364.2738,0,2022-03-30
NULSUSDT,1648598400000,0.4639,0.4839,0.4565,0.4747,3856265.0,1648684799999,1815532.5341,13452,1842366.0,868658.3001,0,2022-03-30
VETUSDT,1648598400000,0.07245,0.08733,0.06863,0.08522,4039022065.4,1648684799999,328378378.388838,1268452,2057330695.4,167367653.147163,0,2022-03-30
USDCUSDT,1648598400000,0.9996,1.0,0.9995,0.9997,220270630.0,1648684799999,220208300.7902,88059,113099967.0,113070605.1561,0,2022-03-30
LINKUSDT,1648598400000,16.98,17.58,16.53,17.22,4866676.4,1648684799999,83570486.8355,157683,2402127.78,41255340.1021,0,2022-03-30
WAVESUSDT,1648598400000,50.45,59.88,49.3,52.05,5803315.974,1648684799999,316987629.415141,589090,2847211.283,155483180.471241,0,2022-03-30
ONGUSDT,1648598400000,0.8439,0.8799,0.8136,0.8635,1356433.0,1648684799999,1144695.8813,8124,677572.0,571514.8558,0,2022-03-30
HOTUSDT,1648598400000,0.006234,0.006951,0.006,0.006517,7584861384.0,1648684799999,49757492.410623,226516,3682765518.0,24160046.926735,0,2022-03-30
