Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1645660800000,37250.02,39843.0,34322.28,38327.21,120476.29458,1645747199999,4335107392.009488,2622780,60103.1314,2164376869.726107,0,2022-02-24
ETHUSDT,1645660800000,2579.7,2740.0,2300.0,2596.2,1395732.7753,1645747199999,3417715584.1870246,1774038,707050.4189,1732942191.413947,0,2022-02-24
BNBUSDT,1645660800000,365.6,371.3,323.5,361.2,1949035.935,1645747199999,670530462.9295,727590,959743.748,330345418.9014,0,2022-02-24
NEOUSDT,1645660800000,19.5,21.45,16.97,21.31,1808369.28,1645747199999,33968759.1219,124191,858532.6,16113414.246,0,2022-02-24
LTCUSDT,1645660800000,105.3,111.0,90.0,104.1,1288797.47718,1645747199999,126673943.9984597,208770,620835.91984,61128747.7058038,0,2022-02-24
QTUMUSDT,1645660800000,5.77,5.916,4.992,5.878,3818341.7,1645747199999,20811148.4119,96719,2026944.4,11052376.3503,0,2022-02-24
ADAUSDT,1645660800000,0.866,0.899,0.746,0.853,560130978.58,1645747199999,450115675.74159104,622428,278753569.48,224057445.378929,0,2022-02-24
XRPUSDT,1645660800000,0.6967,0.7226,0.6215,0.6963,986343826.0,1645747199999,649336702.1989,776546,475980122.0,313319924.6972,0,2022-02-24
EOSUSDT,1645660800000,2.104,2.124,1.86,2.07,41371203.61,1645747199999,81438830.661506,171296,20593490.2,40541263.6921,0,2022-02-24
TUSDUSDT,1645660800000,0.9995,0.9998,0.9995,0.9996,32035624.0,1645747199999,32022983.331,34449,13326408.0,13321756.8383,0,2022-02-24
IOTAUSDT,1645660800000,0.7125,0.7168,0.6186,0.6953,24593018.06,1645747199999,16230235.251434,77484,11690570.52,7710376.766988,0,2022-02-24
XLMUSDT,1645660800000,0.1817,0.1863,0.1617,0.1824,236153044.8,1645747199999,40365592.816654,113732,116180770.0,19832484.1607,0,2022-02-24
ONTUSDT,1645660800000,0.4797,0.4901,0.4244,0.4813,20827970.0,1645747199999,9471839.1986,52134,10774678.0,4914856.4718,0,2022-02-24
TRXUSDT,1645660800000,0.0608,0.06192,0.05612,0.0611,2680142979.8,1645747199999,157472347.41119,292686,1323492840.9,77797372.941911,0,2022-02-24
