Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1641513600000,43082.3,43145.83,40610.0,41566.48,54836.50818,1641599999999,2293851015.4652367,1406635,26519.39261,1109740200.2387211,0,2022-01-07
ETHUSDT,1641513600000,3406.81,3416.76,3064.42,3199.24,669631.7262,1641599999999,2149562773.329257,1307591,329420.1321,1057683053.114078,0,2022-01-07
BNBUSDT,1641513600000,472.6,473.9,437.5,448.1,1331260.03,1641599999999,600028684.1946,615848,651085.365,293413191.1806,0,2022-01-07
NEOUSDT,1641513600000,24.73,24.8,22.75,23.65,534908.387,1641599999999,12705391.032936,44854,256754.67,6096970.3913,0,2022-01-07
LTCUSDT,1641513600000,135.9,136.5,125.9,131.4,733975.31191,1641599999999,96720732.5891626,188649,355038.884,46794472.0306,0,2022-01-07
QTUMUSDT,1641513600000,8.355,8.51,7.649,7.883,2015454.1,1641599999999,16106162.515545,56350,1014266.329,8109384.16585,0,2022-01-07
ADAUSDT,1641513600000,1.279,1.285,1.189,1.21,209806013.2,1641599999999,256808689.2376,412091,100722433.2,123355599.3005,0,2022-01-07
XRPUSDT,1641513600000,0.779,0.7808,0.7287,0.7634,372926762.0,1641599999999,281919749.2178,511973,177050288.0,133890338.658,0,2022-01-07
EOSUSDT,1641513600000,2.922,2.93,2.703,2.839,26503195.7,1641599999999,74847089.7746,195769,12679126.1,35801983.5395,0,2022-01-07
TUSDUSDT,1641513600000,1.0003,1.0003,1.0001,1.0003,43161604.0,1641599999999,43170863.7782,21191,21325180.0,21330717.6144,0,2022-01-07
IOTAUSDT,1641513600000,1.1837,1.1891,1.0854,1.1144,21089564.0,1641599999999,23783596.7626,93302,10821239.0,12206645.5008,0,2022-01-07
XLMUSDT,1641513600000,0.2675,0.2684,0.251,0.2569,108784242.0,1641599999999,28207419.0957,94663,54124063.0,14038398.134,0,2022-01-07
ONTUSDT,1641513600000,0.6276,0.6372,0.5869,0.6148,20312847.0,1641599999999,12455677.9577,64255,10222946.0,6274462.2206,0,2022-01-07
TRXUSDT,1641513600000,0.07107,0.07119,0.06652,0.0682,2353241534.0,1641599999999,161298470.155776,239364,1219945176.3,83631061.393066,0,2022-01-07
ETCUSDT,1641513600000,31.62,31.76,29.17,30.45,1502439.27,1641599999999,45577900.8955,99664,732468.04,22216218.2253,0,2022-01-07
ICXUSDT,1641513600000,1.117,1.121,1.015,1.049,13393813.79,1641599999999,14234587.85781,49253,7035916.9,7475555.7866,0,2022-01-07
NULSUSDT,1641513600000,0.6638,0.6648,0.5845,0.5954,7550083.0,1641599999999,4627100.7091,25786,3573596.0,2187766.6204,0,2022-01-07
VETUSDT,1641513600000,0.08253,0.08295,0.07621,0.07861,892450651.9,1641599999999,70735518.910243,232880,433552585.2,34373630.326344,0,2022-01-07
USDCUSDT,1641513600000,1.0001,1.0006,1.0,1.0002,171315613.0,1641599999999,171380310.5527,43821,89356952.0,89393168.8083,0,2022-01-07
LINKUSDT,1641513600000,25.39,27.33,22.65,25.98,22033325.64,1641599999999,551175663.0047,1076986,11002738.87,275520043.1294,0,2022-01-07
WAVESUSDT,1641513600000,14.18,14.34,13.16,13.76,632987.72,1641599999999,8700888.027815,34853,340498.52,4683109.1683,0,2022-01-07
BTTUSDT,1641513600000,0.00278,0.002791,0.002556,0.002579,10885140962.0,1641599999999,28698044.852067,75395,5261821294.0,13871370.201285,0,2022-01-07
ONGUSDT,1641513600000,0.7399,0.8391,0.7399,0.771,6478882.0,1641599999999,5139958.2852,28907,3322925.0,2638252.8586,0,2022-01-07
HOTUSDT,1641513600000,0.006653,0.006679,0.006068,0.006275,2662012673.0,1641599999999,16844305.448981,89071,1335148695.0,8451082.48905,0,2022-01-07
ZILUSDT,1641513600000,0.06557,0.06658,0.06011,0.06332,234145359.0,1641599999999,14902528.62165,64665,114861975.0,7312786.5239,0,2022-01-07
ZRXUSDT,1641513600000,0.7984,0.8001,0.7079,0.7526,7614118.0,1641599999999,5679316.1338,24677,3623423.0,2700858.9274,0,2022-01-07
FETUSDT,1641513600000,0.5451,0.5471,0.4943,0.4951,23951142.0,1641599999999,12371735.3821,42142,11611175.0,6006165.3687,0,2022-01-07
BATUSDT,1641513600000,1.1833,1.1894,1.038,1.0768,36066061.0,1641599999999,39318714.964,118558,17582727.0,19150570.0602,0,2022-01-07
XMRUSDT,1641513600000,204.5,209.0,191.8,194.7,124417.038,1641599999999,24776849.9332,70432,59800.519,11927525.2787,0,2022-01-07
ZECUSDT,1641513600000,137.3,143.5,130.6,139.6,446165.964,1641599999999,61374052.8789,158921,216226.557,29751748.6501,0,2022-01-07
IOSTUSDT,1641513600000,0.03074,0.03079,0.02812,0.0291,259948864.0,1641599999999,7550301.18121,46056,121177693.0,3520007.64363,0,2022-01-07
CELRUSDT,1641513600000,0.07507,0.07579,0.0666,0.0689,379547711.1,1641599999999,26301890.419688,91470,182560554.1,12657750.399446,0,2022-01-07
DASHUSDT,1641513600000,124.3,135.0,115.4,134.5,361751.135,1641599999999,45887497.5072,157889,168385.656,21357986.1628,0,2022-01-07
NANOUSDT,1641513600000,3.357,3.367,3.0,3.089,762623.3,1641599999999,2387325.14883,14582,349021.23,1091901.7498,0,2022-01-07
OMGUSDT,1641513600000,5.645,5.691,5.203,5.511,7718740.5,1641599999999,42321425.6504,223160,3794964.8,20809739.2402,0,2022-01-07
THETAUSDT,1641513600000,4.383,4.402,4.004,4.189,15563076.0,1641599999999,65141120.0303,248579,7711160.9,32273272.0893,0,2022-01-07
ENJUSDT,1641513600000,2.567,2.589,2.303,2.353,17849698.6,1641599999999,43053902.5532,113785,8968160.4,21644794.9267,0,2022-01-07
MITHUSDT,1641513600000,0.05387,0.05404,0.0469,0.04787,73714174.7,1641599999999,3618755.088498,20055,39478875.1,1934054.880106,0,2022-01-07
MATICUSDT,1641513600000,2.251,2.266,2.042,2.053,119757574.2,1641599999999,254895011.6821,541861,57477696.6,122335957.9469,0,2022-01-07
ATOMUSDT,1641513600000,40.08,44.7,37.7,38.58,14929705.19,1641599999999,621843250.5275,1741134,7293402.15,304199085.1511,0,2022-01-07
TFUELUSDT,1641513600000,0.1788,0.1791,0.1607,0.1675,28074143.5,1641599999999,4733167.724786,22852,14767114.0,2493662.5979,0,2022-01-07
ONEUSDT,1641513600000,0.30895,0.3275,0.27717,0.30274,806438884.7,1641599999999,247228783.66753,565673,395248905.8,121356718.540042,0,2022-01-07
FTMUSDT,1641513600000,2.8908,2.8982,2.5632,2.6031,220131804.0,1641599999999,602031878.4513,859093,104819967.0,286987339.9552,0,2022-01-07
ALGOUSDT,1641513600000,1.5628,1.5696,1.393,1.4458,52703019.0,1641599999999,76815400.6866,229787,26629535.0,38860028.874,0,2022-01-07
GTOUSDT,1641513600000,0.05468,0.05475,0.04884,0.04965,74502732.4,1641599999999,3792804.241058,32006,35898684.8,1831097.194369,0,2022-01-07
DOGEUSDT,1641513600000,0.16,0.1604,0.1489,0.155,1079690606.0,1641599999999,165985187.7182,238457,524873451.0,80687647.1876,0,2022-01-07
DUSKUSDT,1641513600000,0.7789,0.7876,0.689,0.6983,42875389.0,1641599999999,31397743.9126,155102,21133701.0,15498553.2777,0,2022-01-07
ANKRUSDT,1641513600000,0.10106,0.10135,0.09238,0.09445,119258085.5,1641599999999,11399047.333781,37027,59077304.6,5647881.086401,0,2022-01-07
WINUSDT,1641513600000,0.0004138,0.0004149,0.0003852,0.0003923,109382049737.0,1641599999999,43489480.0679869,52569,54071226993.0,21507119.9756903,0,2022-01-07
COSUSDT,1641513600000,0.02319,0.02332,0.0211,0.02134,215607290.9,1641599999999,4723991.164964,38074,108876946.9,2384282.439062,0,2022-01-07
COCOSUSDT,1641513600000,1.9032,1.9254,1.73,1.7519,5315954.0,1641599999999,9616745.3961,52235,2568683.0,4653976.9953,0,2022-01-07
MTLUSDT,1641513600000,2.029,2.03,1.811,1.857,832223.7,1641599999999,1576657.9496,11656,407916.2,772321.4098,0,2022-01-07
TOMOUSDT,1641513600000,1.686,1.695,1.566,1.63,1079975.1,1641599999999,1764200.2877,18168,539988.6,882237.5942,0,2022-01-07
PERLUSDT,1641513600000,0.07497,0.07557,0.06827,0.07036,20429275.3,1641599999999,1444988.01272,9496,9545069.6,675593.764932,0,2022-01-07
DENTUSDT,1641513600000,0.003555,0.003573,0.003225,0.003393,4400200365.0,1641599999999,14839165.328189,42592,2185796714.0,7375426.685772,0,2022-01-07
MFTUSDT,1641513600000,0.008427,0.0085,0.007776,0.008083,110399017.0,1641599999999,895617.35443,5749,62685152.0,508915.678314,0,2022-01-07
KEYUSDT,1641513600000,0.0116,0.011637,0.01043,0.010682,376461182.0,1641599999999,4102667.184463,27007,175363966.0,1910959.495021,0,2022-01-07
DOCKUSDT,1641513600000,0.05972,0.06163,0.0545,0.05518,27996814.0,1641599999999,1574529.63258,11322,14858514.0,836633.20845,0,2022-01-07
WANUSDT,1641513600000,0.6124,0.6126,0.5628,0.5716,2596593.0,1641599999999,1505732.6281,9196,1312049.0,759455.9721,0,2022-01-07
FUNUSDT,1641513600000,0.01135,0.01136,0.01041,0.01087,158379719.0,1641599999999,1719885.93277,11234,74723276.0,811607.38841,0,2022-01-07
CVCUSDT,1641513600000,0.3344,0.3383,0.3085,0.3314,10605214.0,1641599999999,3459553.5371,22117,5367042.0,1752459.4894,0,2022-01-07
CHZUSDT,1641513600000,0.2811,0.283,0.26,0.2641,111623754.0,1641599999999,30045853.6684,87823,57607164.0,15505889.7756,0,2022-01-07
BANDUSDT,1641513600000,5.835,5.854,5.125,5.274,2105194.5,1641599999999,11333549.2731,48652,1039521.1,5594033.2742,0,2022-01-07
BUSDUSDT,1641513600000,1.0,1.0004,1.0,1.0001,814712130.0,1641599999999,814893895.9358,474054,394495954.0,394595100.4919,0,2022-01-07
BEAMUSDT,1641513600000,0.526,0.5433,0.4781,0.497,3217494.0,1641599999999,1616166.369044,11775,1407001.97,706435.678122,0,2022-01-07
XTZUSDT,1641513600000,4.455,4.485,4.05,4.253,7526890.4,1641599999999,31949034.7904,110674,3825711.0,16241119.2527,0,2022-01-07
RENUSDT,1641513600000,0.5191,0.5219,0.4638,0.4704,14182259.0,1641599999999,6915755.6561,33721,6744474.0,3294574.0407,0,2022-01-07
RVNUSDT,1641513600000,0.12615,0.12653,0.10711,0.10873,424262408.6,1641599999999,49225838.294292,166818,205082630.5,23817060.065639,0,2022-01-07
HBARUSDT,1641513600000,0.2942,0.3003,0.2661,0.2729,122351520.0,1641599999999,34574222.1601,127204,56307693.0,15927034.6633,0,2022-01-07
NKNUSDT,1641513600000,0.3333,0.3338,0.2991,0.3079,8225111.0,1641599999999,2581021.7941,13334,3887718.0,1219819.4847,0,2022-01-07
STXUSDT,1641513600000,2.187,2.192,1.995,2.095,4711801.8,1641599999999,9812021.7801,33787,2262483.2,4717763.6638,0,2022-01-07
KAVAUSDT,1641513600000,4.207,4.538,3.781,4.492,10255300.4,1641599999999,42539503.5665,103149,5092804.9,21133654.4483,0,2022-01-07
ARPAUSDT,1641513600000,0.09222,0.09274,0.08469,0.08557,31575676.1,1641599999999,2767299.665006,15474,15826005.8,1387535.804563,0,2022-01-07
IOTXUSDT,1641513600000,0.10979,0.11156,0.09925,0.10199,150790732.0,1641599999999,15644135.62622,71001,76499086.0,7938647.35042,0,2022-01-07
RLCUSDT,1641513600000,3.015,3.031,2.767,2.832,1532787.8,1641599999999,4423532.879,23953,724396.9,2090028.7297,0,2022-01-07
CTXCUSDT,1641513600000,0.4482,0.4483,0.4055,0.4069,21246858.0,1641599999999,8929991.2389,54837,10069604.0,4234938.5768,0,2022-01-07
BCHUSDT,1641513600000,399.7,401.7,375.3,385.7,107953.813,1641599999999,41982379.3869,99611,53888.142,20969856.6427,0,2022-01-07
TROYUSDT,1641513600000,0.009869,0.01015,0.009012,0.009091,238228268.0,1641599999999,2283354.236572,14375,121313360.0,1165905.667534,0,2022-01-07
VITEUSDT,1641513600000,0.07595,0.07601,0.0701,0.07104,17224171.0,1641599999999,1246598.901657,7080,8600388.1,622030.775149,0,2022-01-07
