Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1656892800000,19315.83,20354.01,19055.31,20236.71,74814.04601,1656979199999,1470987695.521582,1282843,38543.72441,758241531.9880207,0,2022-07-04
ETHUSDT,1656892800000,1074.26,1160.9,1045.37,1151.0,1150108.9861,1656979199999,1266934953.326424,842895,572056.1028,630242868.397467,0,2022-07-04
BNBUSDT,1656892800000,219.2,232.2,214.8,231.5,514662.946,1656979199999,115095649.762,210928,271546.953,60707607.7633,0,2022-07-04
NEOUSDT,1656892800000,8.3,8.63,8.05,8.59,365999.04,1656979199999,3052185.6274,13073,163883.23,1367635.5275,0,2022-07-04
LTCUSDT,1656892800000,50.94,52.43,49.7,52.26,428499.128,1656979199999,21800275.14044,64441,242195.287,12314291.1671,0,2022-07-04
QTUMUSDT,1656892800000,2.824,2.918,2.729,2.901,542299.6,1656979199999,1538749.0777,9950,288630.6,818916.1407,0,2022-07-04
ADAUSDT,1656892800000,0.456,0.4765,0.4445,0.4695,196991430.2,1656979199999,90547253.01091,184438,97916231.9,45009548.43524,0,2022-07-04
XRPUSDT,1656892800000,0.3216,0.33,0.3146,0.3287,276890244.0,1656979199999,88994114.9657,126096,153753348.0,49394287.6538,0,2022-07-04
EOSUSDT,1656892800000,0.945,0.989,0.92,0.986,6642131.3,1656979199999,6328964.107,22190,3219445.2,3071253.7977,0,2022-07-04
TUSDUSDT,1656892800000,1.0012,1.0013,1.0011,1.0012,9524411.0,1656979199999,9535469.0148,15030,3522502.0,3526730.31,0,2022-07-04
IOTAUSDT,1656892800000,0.27,0.2801,0.2634,0.2793,7458335.0,1656979199999,2024321.2257,14324,3576441.0,970458.3546,0,2022-07-04
XLMUSDT,1656892800000,0.1091,0.1114,0.1064,0.1113,47320272.0,1656979199999,5157725.136,20488,23948712.0,2610497.365,0,2022-07-04
ONTUSDT,1656892800000,0.2359,0.2426,0.228,0.2411,7585148.0,1656979199999,1790262.3431,11365,3798339.0,896527.2899,0,2022-07-04
TRXUSDT,1656892800000,0.06629,0.06769,0.06547,0.06733,703363294.0,1656979199999,46859094.795055,146406,369627081.3,24631288.914683,0,2022-07-04
ETCUSDT,1656892800000,14.81,15.46,14.41,15.4,529800.03,1656979199999,7904556.187,26529,267206.54,3991356.6097,0,2022-07-04
