Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1552348800000,3871.61,3905.2,3826.06,3882.73,26921.008622,1552435199999,104393849.44844826,182885,13827.421065,53624520.4549435,0,2019-03-12
ETHUSDT,1552348800000,132.67,135.3,130.77,133.57,194905.96843,1552435199999,25981446.1033466,74222,99412.59836,13253182.6337106,0,2019-03-12
BNBUSDT,1552348800000,14.4133,15.4288,14.1809,15.3333,4049068.39,1552435199999,60747159.402645,75829,2234792.16,33529003.940529,0,2019-03-12
NEOUSDT,1552348800000,8.724,8.95,8.55,8.826,334837.334,1552435199999,2942606.948556,7806,162100.924,1424637.972651,0,2019-03-12
LTCUSDT,1552348800000,54.82,56.96,53.72,56.58,186798.97334,1552435199999,10473627.53209,27280,90246.13287,5059058.2588894,0,2019-03-12
QTUMUSDT,1552348800000,2.062,2.279,2.029,2.146,313644.907,1552435199999,669055.343808,4743,168946.537,361338.307246,0,2019-03-12
ADAUSDT,1552348800000,0.04732,0.04816,0.04566,0.04718,157608907.4,1552435199999,7429039.494858,19244,74716330.2,3521857.757878,0,2019-03-12
XRPUSDT,1552348800000,0.30991,0.31204,0.30766,0.31031,34008792.9,1552435199999,10562743.784609,37834,15714254.4,4880483.622891,0,2019-03-12
EOSUSDT,1552348800000,3.5636,3.6912,3.5101,3.6416,5259530.76,1552435199999,19147398.053419,28265,2753464.46,10025875.997388,0,2019-03-12
TUSDUSDT,1552348800000,1.0048,1.0068,1.003,1.0051,4514481.37,1552435199999,4539207.036897,9384,2917780.7,2934551.315867,0,2019-03-12
IOTAUSDT,1552348800000,0.2773,0.2862,0.2743,0.2827,2964069.73,1552435199999,836109.099636,5627,1540575.98,434851.327418,0,2019-03-12
XLMUSDT,1552348800000,0.10199,0.10793,0.09647,0.10541,109246783.6,1552435199999,11241888.279076,50633,55088841.6,5670768.745385,0,2019-03-12
ONTUSDT,1552348800000,0.9104,1.0298,0.8752,0.9611,6194743.12,1552435199999,5949161.92638,19568,3370636.18,3239160.097351,0,2019-03-12
TRXUSDT,1552348800000,0.0221,0.02257,0.02171,0.02227,126291826.0,1552435199999,2801200.960255,8802,56862242.6,1261387.121261,0,2019-03-12
ETCUSDT,1552348800000,4.1991,4.3144,4.161,4.2704,270579.4,1552435199999,1150819.581401,5704,155678.69,662191.702877,0,2019-03-12
ICXUSDT,1552348800000,0.3264,0.36,0.311,0.3416,11721830.47,1552435199999,3968589.616829,14614,5641191.42,1912303.501569,0,2019-03-12
NULSUSDT,1552348800000,0.491,0.5349,0.4718,0.5087,815270.52,1552435199999,412065.755013,4125,402308.76,203243.361666,0,2019-03-12
VETUSDT,1552348800000,0.004641,0.00552,0.00453,0.005287,1270300373.9,1552435199999,6587941.105436,24592,655796902.4,3406026.963398,0,2019-03-12
PAXUSDT,1552348800000,1.0047,1.008,1.003,1.0059,2439611.99,1552435199999,2453827.065181,7093,1315454.36,1323488.768393,0,2019-03-12
BCHABCUSDT,1552348800000,128.68,129.58,126.43,128.42,26746.24894,1552435199999,3434603.8041685,10832,13083.77644,1680536.3918526,0,2019-03-12
BCHSVUSDT,1552348800000,64.68,65.67,64.11,65.46,18073.90243,1552435199999,1175915.1154654,5223,8307.62559,540905.6261037,0,2019-03-12
USDCUSDT,1552348800000,1.0056,1.0074,1.0002,1.0055,1564039.05,1552435199999,1571609.48984,3490,623023.76,626615.12577,0,2019-03-12
LINKUSDT,1552348800000,0.4641,0.5079,0.4503,0.4876,2105182.67,1552435199999,1016416.428628,5965,989851.27,478206.498798,0,2019-03-12
WAVESUSDT,1552348800000,2.6345,2.8109,2.5947,2.781,183556.61,1552435199999,498469.373143,2777,89101.44,242105.358288,0,2019-03-12
BTTUSDT,1552348800000,0.0007516,0.000778,0.00073,0.000755,8592101485.0,1552435199999,6461440.7469084,21673,3676456500.0,2767162.5469347,0,2019-03-12
USDSUSDT,1552348800000,1.0051,1.0087,1.0001,1.0048,72881.93,1552435199999,73285.363374,297,46000.61,46266.799836,0,2019-03-12
ONGUSDT,1552348800000,0.4899,0.5616,0.4788,0.511,1811584.37,1552435199999,938983.643401,7507,900650.54,470009.433392,0,2019-03-12
HOTUSDT,1552348800000,0.0010501,0.001071,0.0010261,0.0010526,819032544.0,1552435199999,859181.3556094,3092,257297218.0,270136.109345,0,2019-03-12
ZILUSDT,1552348800000,0.01736,0.0184,0.01696,0.01788,30964078.3,1552435199999,553527.477296,3030,11106761.9,197851.224676,0,2019-03-12
ZRXUSDT,1552348800000,0.2567,0.2785,0.25,0.2708,2582512.37,1552435199999,689416.924119,3894,986495.93,263004.313009,0,2019-03-12
FETUSDT,1552348800000,0.2173,0.2414,0.2087,0.2202,34036963.2,1552435199999,7620178.758952,23287,14978463.52,3358771.347671,0,2019-03-12
BATUSDT,1552348800000,0.1915,0.1979,0.1829,0.1924,1722904.78,1552435199999,330617.561709,2436,741838.88,142022.527471,0,2019-03-12
