Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1612483200000,36936.65,38310.12,36570.0,38290.24,66681.334275,1612569599999,2509278291.7515864,1853253,32756.385031,1232713879.8381383,0,2021-02-05
ETHUSDT,1612483200000,1595.53,1760.49,1591.0,1719.19,1194123.29946,1612569599999,2011685911.1668868,1326415,600948.63761,1012301493.0861531,0,2021-02-05
BNBUSDT,1612483200000,55.9593,68.73,55.9202,67.7005,5040545.223,1612569599999,306515082.6292277,682891,2553628.244,155384183.3269051,0,2021-02-05
NEOUSDT,1612483200000,23.731,26.46,23.589,26.07,1861334.649,1612569599999,46605115.974374,96088,978627.695,24521265.829071,0,2021-02-05
LTCUSDT,1612483200000,145.05,156.93,143.45,155.05,1572009.29596,1612569599999,239251271.3872744,373144,708854.76489,107847023.4654191,0,2021-02-05
QTUMUSDT,1612483200000,3.506,4.0,3.483,3.857,6510264.53,1612569599999,24413550.387927,66310,3118967.396,11705779.791452,0,2021-02-05
ADAUSDT,1612483200000,0.43903,0.56,0.43638,0.53917,1277155737.26,1612569599999,647988571.3729905,1006967,643465760.82,326469960.371491,0,2021-02-05
XRPUSDT,1612483200000,0.44535,0.47222,0.4241,0.45219,1545115910.3,1612569599999,688979088.776413,869470,769857549.0,343369552.356622,0,2021-02-05
EOSUSDT,1612483200000,3.0226,3.38,3.0105,3.3128,34894929.5,1612569599999,110998139.209399,224221,17646542.11,56152381.824257,0,2021-02-05
TUSDUSDT,1612483200000,0.9989,1.0008,0.994,0.999,11552381.39,1612569599999,11539690.144153,19252,5084113.05,5079295.451302,0,2021-02-05
IOTAUSDT,1612483200000,0.441,0.545,0.4404,0.5176,81398512.81,1612569599999,40697762.070224,135596,43489959.91,21757438.037664,0,2021-02-05
XLMUSDT,1612483200000,0.32597,0.36284,0.325,0.35155,512517525.3,1612569599999,178492190.700751,304128,258396792.0,89986129.187078,0,2021-02-05
ONTUSDT,1612483200000,0.6061,0.6818,0.6014,0.6741,55862840.37,1612569599999,36347162.360351,107123,27871119.56,18145635.417899,0,2021-02-05
TRXUSDT,1612483200000,0.03311,0.03662,0.033,0.03624,3253853066.2,1612569599999,114082704.741896,221236,1663027098.0,58331781.447638,0,2021-02-05
ETCUSDT,1612483200000,7.6566,8.9013,7.6157,8.5174,5894303.35,1612569599999,48098995.626749,121371,2961960.26,24194566.797373,0,2021-02-05
ICXUSDT,1612483200000,0.7617,0.8351,0.7617,0.8324,18741151.33,1612569599999,15192727.755036,56021,9609325.02,7793626.913931,0,2021-02-05
NULSUSDT,1612483200000,0.3843,0.4346,0.3811,0.4073,4422070.98,1612569599999,1791121.298088,14380,2212457.03,896687.317377,0,2021-02-05
VETUSDT,1612483200000,0.027684,0.0323,0.027615,0.032096,2308903368.0,1612569599999,69863835.481719,179356,1236506669.0,37435230.31921,0,2021-02-05
PAXUSDT,1612483200000,0.9989,1.001,0.9981,0.999,6723005.14,1612569599999,6715138.016159,4597,3281495.04,3277851.379228,0,2021-02-05
USDCUSDT,1612483200000,0.999,1.0001,0.998,0.9992,143009719.7,1612569599999,142869752.095236,64292,72313186.74,72246274.175244,0,2021-02-05
