Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1636416000000,67525.82,68524.25,66222.4,66947.66,44661.378068,1636502399999,3014326962.0872674,1847655,22243.236452,1501548663.7926424,0,2021-11-09
ETHUSDT,1636416000000,4807.98,4838.28,4713.89,4732.33,311267.57998,1636502399999,1489567265.669691,995668,147968.47588,708147066.5785884,0,2021-11-09
BNBUSDT,1636416000000,653.6,656.7,631.9,635.0,879119.398,1636502399999,565719151.0885,913767,438097.252,281960401.4051,0,2021-11-09
NEOUSDT,1636416000000,50.63,53.5,49.96,52.54,1332611.6,1636502399999,69216763.1202,261488,667318.57,34673102.0536,0,2021-11-09
LTCUSDT,1636416000000,229.0,274.6,226.5,262.0,3256268.81184,1636502399999,830585795.1065484,1299197,1702104.98057,433854215.0651595,0,2021-11-09
QTUMUSDT,1636416000000,17.052,18.434,16.671,17.844,3405085.3,1636502399999,60078459.3233,264524,1684021.5,29735594.9557,0,2021-11-09
ADAUSDT,1636416000000,2.126,2.378,2.105,2.27,581074544.2,1636502399999,1315444500.7649,2352700,294801139.4,667321224.5026,0,2021-11-09
XRPUSDT,1636416000000,1.2815,1.2884,1.2245,1.2571,465127517.0,1636502399999,584938595.7314,786811,232073927.0,291891568.5993,0,2021-11-09
EOSUSDT,1636416000000,4.859,5.38,4.835,5.209,59359542.4,1636502399999,304260034.2146,1038589,29962073.6,153548633.3829,0,2021-11-09
TUSDUSDT,1636416000000,0.9995,0.9998,0.9993,0.9998,14504761.0,1636502399999,14497816.839,7347,8588819.0,8585081.6222,0,2021-11-09
IOTAUSDT,1636416000000,1.3863,1.4533,1.366,1.4101,34139555.0,1636502399999,48319985.9505,287594,16755602.0,23725940.2865,0,2021-11-09
XLMUSDT,1636416000000,0.378,0.4222,0.3733,0.4127,313410454.0,1636502399999,123886942.9468,458699,161873498.0,64000672.7001,0,2021-11-09
ONTUSDT,1636416000000,1.0834,1.234,1.0765,1.1931,56979230.0,1636502399999,65946975.4964,311520,29270965.0,33887401.0624,0,2021-11-09
TRXUSDT,1636416000000,0.10994,0.11546,0.10844,0.11436,5003726169.5,1636502399999,562582195.716053,759500,2495673447.3,280634854.391205,0,2021-11-09
ETCUSDT,1636416000000,56.61,65.31,55.78,60.85,9080376.5,1636502399999,557400986.1437,901236,4454688.57,273335158.9835,0,2021-11-09
ICXUSDT,1636416000000,2.147,2.234,2.114,2.165,7926574.6,1636502399999,17238127.7475,44758,3943110.1,8578967.8265,0,2021-11-09
