Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1649808000000,40074.95,41561.31,39588.54,41147.79,41342.27254,1649894399999,1677171454.0910792,948061,20522.54699,832653378.5114936,0,2022-04-13
ETHUSDT,1649808000000,3027.65,3128.97,2996.86,3118.28,419101.494,1649894399999,1285303924.978813,623328,215591.5489,661284289.125812,0,2022-04-13
BNBUSDT,1649808000000,413.7,424.6,410.3,423.4,630077.277,1649894399999,263365818.4243,338150,327657.058,136975423.9552,0,2022-04-13
NEOUSDT,1649808000000,20.39,21.35,20.13,21.26,336049.44,1649894399999,6966252.6262,28398,176430.21,3655628.5767,0,2022-04-13
LTCUSDT,1649808000000,104.9,110.8,103.9,110.5,389766.945,1649894399999,42071491.6931,71509,208532.35,22508215.7471,0,2022-04-13
QTUMUSDT,1649808000000,6.44,6.774,6.341,6.767,1141807.6,1649894399999,7485892.9449,49010,589729.2,3862977.4068,0,2022-04-13
ADAUSDT,1649808000000,0.954,0.981,0.934,0.974,83269578.6,1649894399999,79890065.9798,112129,43065996.8,41359045.2459,0,2022-04-13
XRPUSDT,1649808000000,0.7151,0.7252,0.7017,0.7232,217937566.0,1649894399999,156097770.2643,205229,108623961.0,77822024.429,0,2022-04-13
EOSUSDT,1649808000000,2.244,2.362,2.208,2.359,12939443.1,1649894399999,29536174.5749,75901,6507108.7,14854985.8083,0,2022-04-13
TUSDUSDT,1649808000000,0.9999,1.0,0.9998,0.9999,15907739.0,1649894399999,15905634.9479,23030,6113972.0,6113368.7597,0,2022-04-13
IOTAUSDT,1649808000000,0.6654,0.6861,0.61,0.6813,20323880.0,1649894399999,13492934.310379,55627,11407653.0,7573840.6082,0,2022-04-13
XLMUSDT,1649808000000,0.1925,0.1972,0.1906,0.1965,50021534.0,1649894399999,9702355.6575,36108,25340105.0,4917201.784,0,2022-04-13
ONTUSDT,1649808000000,0.5018,0.5215,0.4967,0.5208,8318981.0,1649894399999,4230470.203,22767,4449303.0,2261000.7169,0,2022-04-13
TRXUSDT,1649808000000,0.0599,0.06153,0.05935,0.0615,915244608.8,1649894399999,55319636.727382,141750,469481205.0,28383121.059677,0,2022-04-13
ETCUSDT,1649808000000,38.12,38.84,36.72,38.59,1551101.84,1649894399999,58823196.2122,101015,791824.45,30026704.1248,0,2022-04-13
ICXUSDT,1649808000000,0.755,0.796,0.744,0.795,6768078.6,1649894399999,5241310.0441,19977,3638889.2,2819064.8254,0,2022-04-13
NULSUSDT,1649808000000,0.4552,0.55,0.4472,0.5068,17522337.0,1649894399999,8639751.281,52283,9328735.0,4600477.0377,0,2022-04-13
VETUSDT,1649808000000,0.06025,0.06222,0.05864,0.06154,629196230.9,1649894399999,38121949.088469,122974,327689864.3,19863021.250732,0,2022-04-13
USDCUSDT,1649808000000,0.9998,0.9999,0.9998,0.9999,114946709.0,1649894399999,114929473.612,48666,57539538.0,57533784.0462,0,2022-04-13
LINKUSDT,1649808000000,13.98,14.22,13.68,14.19,2228609.09,1649894399999,31209233.1008,56309,1194985.88,16741630.0259,0,2022-04-13
WAVESUSDT,1649808000000,22.14,22.54,20.33,21.71,4717381.27,1649894399999,100541566.7929,204602,2305243.01,49145629.0049,0,2022-04-13
ONGUSDT,1649808000000,0.7206,0.7541,0.7069,0.7467,1172897.0,1649894399999,860296.2086,4711,577552.0,423699.2501,0,2022-04-13
HOTUSDT,1649808000000,0.00501,0.0052,0.004861,0.005155,2557670141.0,1649894399999,12915378.33002,55567,1235542129.0,6248328.793059,0,2022-04-13
ZILUSDT,1649808000000,0.10744,0.11255,0.10308,0.11123,707842058.2,1649894399999,76458369.930104,248076,346684515.5,37481587.953603,0,2022-04-13
