Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1674345600000,22783.35,23078.71,22292.37,22707.88,253577.75286,1674431999999,5775552321.54412,6603827,125842.91663,2866409820.7225704,0,2023-01-22
ETHUSDT,1674345600000,1626.65,1663.89,1604.0,1627.44,431729.6909,1674431999999,703883818.6174049,550009,216146.2179,352401960.260315,0,2023-01-22
BNBUSDT,1674345600000,299.1,311.4,298.5,303.0,388815.192,1674431999999,118074364.3441,296818,196176.904,59600607.8585,0,2023-01-22
NEOUSDT,1674345600000,7.86,8.21,7.84,8.0,361147.97,1674431999999,2901938.9312,17186,159593.74,1282203.0891,0,2023-01-22
LTCUSDT,1674345600000,87.91,90.05,86.07,87.58,501770.041,1674431999999,44425780.71087,99678,256242.59,22696261.32966,0,2023-01-22
QTUMUSDT,1674345600000,2.487,2.63,2.474,2.544,759407.4,1674431999999,1947382.1375,12178,354413.4,910111.063,0,2023-01-22
ADAUSDT,1674345600000,0.3686,0.3872,0.3629,0.3764,205382044.0,1674431999999,77558380.58987,184535,99553566.7,37602866.43679,0,2023-01-22
XRPUSDT,1674345600000,0.4034,0.4122,0.3962,0.4004,250067543.0,1674431999999,101062837.4732,140303,120634816.0,48755338.5511,0,2023-01-22
EOSUSDT,1674345600000,1.029,1.131,1.022,1.082,14456322.3,1674431999999,15676303.9692,52829,6788299.7,7348313.3564,0,2023-01-22
IOTAUSDT,1674345600000,0.2168,0.233,0.2165,0.2242,15214997.0,1674431999999,3428380.1733,26343,7651903.0,1724694.4365,0,2023-01-22
XLMUSDT,1674345600000,0.0904,0.0937,0.0894,0.091,79058113.0,1674431999999,7239831.8107,25301,35023363.0,3209434.3067,0,2023-01-22
ONTUSDT,1674345600000,0.2004,0.2071,0.1969,0.2003,9253030.0,1674431999999,1870865.8995,11057,4141567.0,836894.8269,0,2023-01-22
TRXUSDT,1674345600000,0.06173,0.06271,0.06063,0.06166,335713059.0,1674431999999,20739424.476904,73703,159922748.0,9886290.250011,0,2023-01-22
ETCUSDT,1674345600000,21.8,23.65,21.6,22.55,1434789.25,1674431999999,32447291.4199,79871,716959.5,16209602.7907,0,2023-01-22
