Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1529366400000,6711.39,6841.74,6653.0,6741.21,24311.421143,1529452799999,163420093.794135,160490,12849.740659,86385611.9854134,0,2018-06-19
ETHUSDT,1529366400000,517.77,548.2,510.01,537.97,148148.38064,1529452799999,78382588.5359899,130777,81412.28126,43070607.6319913,0,2018-06-19
BNBUSDT,1529366400000,16.8092,16.95,16.1288,16.7556,2118005.58,1529452799999,34963195.214421,58216,986964.3,16303499.855885,0,2018-06-19
BCCUSDT,1529366400000,884.59,930.0,873.01,906.73,15347.80532,1529452799999,13777534.2258611,22204,7864.15641,7060286.3612579,0,2018-06-19
NEOUSDT,1529366400000,39.51,41.45,38.9,39.85,151778.467,1529452799999,6044550.432446,16728,73493.102,2929750.332989,0,2018-06-19
LTCUSDT,1529366400000,98.79,120.0,96.91,98.67,130065.51125,1529452799999,12839843.2750858,28856,76030.22658,7518120.475816,0,2018-06-19
QTUMUSDT,1529366400000,10.596,10.911,10.273,10.706,88411.437,1529452799999,929115.368728,5233,35890.738,377881.574301,0,2018-06-19
ADAUSDT,1529366400000,0.1637,0.17149,0.1612,0.167,92579516.2,1529452799999,15231501.320041,26289,49036347.2,8070311.29333,0,2018-06-19
XRPUSDT,1529366400000,0.53835,0.56185,0.5207,0.54834,28857265.3,1529452799999,15666561.302406,20714,16365493.6,8893886.674231,0,2018-06-19
EOSUSDT,1529366400000,10.6738,10.9693,10.38,10.658,7961229.86,1529452799999,84254902.549564,53189,4792195.86,50700962.533173,0,2018-06-19
TUSDUSDT,1529366400000,1.0054,1.0066,1.002,1.0024,9597687.86,1529452799999,9635480.55083,8634,3428084.14,3443407.484437,0,2018-06-19
IOTAUSDT,1529366400000,1.1818,1.265,1.16,1.1818,8079945.91,1529452799999,9609090.616409,16082,4505262.05,5355105.812737,0,2018-06-19
XLMUSDT,1529366400000,0.23302,0.24054,0.22979,0.23409,15353618.48,1529452799999,3589450.6728145,7811,9614463.61,2247756.8406676,0,2018-06-19
ONTUSDT,1529366400000,6.684,6.85,6.452,6.755,2952556.012,1529452799999,19644614.627462,25841,1520419.372,10102796.139368,0,2018-06-19
TRXUSDT,1529366400000,0.0451,0.05216,0.0443,0.04965,682069690.9,1529452799999,32853106.874366,39910,374012173.7,17920703.352147,0,2018-06-19
ETCUSDT,1529366400000,15.1096,15.9448,15.0,15.6025,586508.69,1529452799999,9045543.55683,15341,278417.97,4292343.68886,0,2018-06-19
ICXUSDT,1529366400000,2.117,2.2091,2.0475,2.0983,4321653.78,1529452799999,9066341.250515,11709,2514310.44,5274215.598896,0,2018-06-19
